molecule_id	affinity	steric_sum	hydrophobic_value	hydrogen_value	wnrot
7981506	-11.46118	-11.92221266281	-2.8766788585900005	-0.0	0.29000000000000004
5757307	-12.51955	-10.027953272849999	-3.3835696914900004	-1.3063468482000002	0.17400000000000002
5884462	-11.598	-10.51149784731	-3.2112146744300003	-0.5827512367800001	0.232
6506841	-11.62275	-12.03217804129	-2.4802767677800004	-0.5018315145300001	0.29000000000000004
5161339	-11.36899	-12.6282341537	-2.7317036125900005	-0.0	0.34800000000000003
7899175	-11.46674	-14.008761178	-3.3009629085400003	-0.18442059966000002	0.522
7747143	-11.88127	-9.29259829206	-3.5660789375000004	-1.1014363762200001	0.17400000000000002
63341049	-11.91856	-11.35755560005	-2.7603844435500005	-0.587439	0.232
6696086	-11.35186	-10.60811274164	-4.547693913740001	-0.1785227121	0.34800000000000003
7927885	-11.66103	-12.201719353369997	-3.34852979876	-0.8846067669300001	0.406
7962401	-11.39478	-11.57770715866	-3.1726093164700004	-0.6422999282100001	0.34800000000000003
64965618	-12.19581	-12.448813209279999	-3.03103751692	-0.27681300558000005	0.29000000000000004
7957435	-11.87588	-11.706400416540001	-3.3953097406200006	-0.9367537269600001	0.34800000000000003
6709766	-11.43116	-10.865071667239999	-3.3575709376500003	-0.54616553586	0.29000000000000004
7938182	-11.68625	-11.934062381339999	-3.0158256367900003	-0.15051949497000003	0.29000000000000004
7936813	-11.5676	-11.593840337080001	-2.0961340979900003	-1.2619834549200002	0.29000000000000004
7791195	-11.47893	-9.762988001650001	-2.6638079244500004	-1.06394601924	0.17400000000000002
83462591	-11.4172	-10.98330215109	-2.21770569615	-0.21572522397000002	0.17400000000000002
7644267	-11.83313	-12.713324499979999	-1.63501953217	-1.63235199564	0.34800000000000003
7104566	-12.59352	-13.472114285490001	-3.5386258722300004	-0.0	0.34800000000000003
7961853	-11.37938	-12.79290565154	-3.90688018088	-0.0	0.464
5986623	-12.1111	-11.834013786549999	-3.0081062485100003	-0.45130588614000006	0.34800000000000003
7759398	-11.7924	-10.91763367063	-2.94254054473	-0.0	0.17400000000000002
6569056	-12.14367	-9.960516365910001	-3.5737250315700004	-1.4487361874100002	0.232
6561708	-12.38053	-11.37803766908	-4.06592405761	-0.55690979517	0.29000000000000004
6397911	-11.8916	-11.08156254193	-3.3891572352600003	-0.8991341334	0.29000000000000004
42325164	-11.42552	-13.75503253524	-3.2370247570500004	-0.43945724151000004	0.522
6690965	-11.46005	-12.85235590768	-2.3797918086300003	-0.91842563016	0.406
7113953	-11.37354	-12.86480174505	-2.9669289300900004	-0.53005795848	0.464
6182484	-11.81396	-12.89910511834	-2.8002933162400003	-0.9499769788500001	0.406
7974467	-11.35297	-11.001390859489998	-3.1821119634000006	-0.48573568593000005	0.29000000000000004
68806138	-11.42278	-10.75623159251	-2.7437662965200005	-0.587439	0.232
77636522	-11.40647	-11.611310670920002	-3.8928157584300003	-0.5714077896900001	0.406
5756126	-12.73502	-10.7765127562	-3.95496328678	-0.24156666558	0.17400000000000002
6417772	-11.89421	-11.93772166238	-3.12600471961	-0.30867569694	0.29000000000000004
6909017	-11.48333	-12.75498630593	-3.7717993025400003	-0.32294459025	0.464
7849363	-12.17566	-13.02184441655	-3.3072641064600004	-0.11765815731000001	0.34800000000000003
15044425	-11.94489	-13.592932564060002	-4.24880608709	-0.38860852167	0.522
6703553	-11.89586	-11.73570732827	-2.74120205124	-0.9000035431200001	0.29000000000000004
7904708	-12.04342	-11.71701910739	-3.3761403238400005	-1.17994172418	0.34800000000000003
7895082	-11.4533	-10.631650573499998	-2.82770920837	-0.0	0.17400000000000002
5379626	-13.38738	-10.4977284711	-2.88579714928	-0.0	0.232
7912596	-12.22086	-12.31488643096	-2.0368702935100003	-1.4382621500400001	0.29000000000000004
7855089	-11.837	-13.36530179425	-2.6264289294200003	-0.0	0.34800000000000003
7248407	-11.80621	-11.439768367889998	-2.2063394825600002	-0.22919520024	0.17400000000000002
63081449	-11.90361	-9.89120284697	-3.1449998434600004	-1.98443943468	0.29000000000000004
5412614	-11.89331	-11.321399666069999	-4.047539485050001	-0.0	0.29000000000000004
9254167	-11.90008	-11.114392490790001	-2.02407607024	-0.85465325232	0.17400000000000002
7605877	-13.08151	-14.556894396169998	-3.6171253739000004	-0.26146909890000003	0.406
9299435	-12.05097	-10.6975433313	-3.76870200846	-0.40402879542	0.232
6484871	-11.39108	-10.351745584970002	-3.42415083691	-0.283733037	0.232
10348645	-11.62447	-12.76604926399	-2.02186496979	-0.22862538441	0.29000000000000004
7738924	-11.46808	-10.841780821290001	-2.5364622154400003	-0.7685699412600001	0.232
5668790	-12.36677	-11.41192803681	-2.67196076557	-0.45469540917	0.17400000000000002
7941590	-11.48941	-11.338338101120002	-3.51338390741	-0.0	0.29000000000000004
7839004	-12.52709	-12.47778264806	-2.47927554783	-0.50197837428	0.232
11677809	-11.91492	-12.679000773	-2.38679123034	-0.33518094462000003	0.29000000000000004
6010016	-11.78638	-10.79585780165	-3.04774368714	-0.0	0.17400000000000002
96857944	-11.40853	-11.87542376091	-2.86413152108	-0.0	0.29000000000000004
9325065	-11.28426	-10.68665336336	-3.44130238343	-0.45099454347000006	0.29000000000000004
5479102	-12.60752	-12.70857576218	-2.7713999671400003	-0.07961560767000002	0.232
7674161	-12.05669	-11.22896839422	-3.3328132757200004	-1.01874846258	0.29000000000000004
7864710	-11.26234	-9.961448990589998	-3.6255528052900003	-0.30865219938000005	0.232
5210304	-11.65977	-11.08713830434	-2.5503263939000003	-0.74542484466	0.232
7855449	-12.40132	-13.320974226109998	-3.7741184155100003	-1.11200440383	0.464
7504507	-11.73278	-11.125695405269997	-3.46028558382	-0.57611317608	0.29000000000000004
7776120	-11.63465	-12.707860408730001	-2.0062171819900003	-1.00272900105	0.34800000000000003
31105246	-11.80236	-12.836456355769998	-2.74557901313	-1.04750947602	0.406
5550848	-11.28383	-10.02452588097	-2.99795342232	-0.24235383384	0.17400000000000002
7778935	-11.88829	-10.92407918544	-3.8667377486500003	-1.27160570574	0.34800000000000003
76399126	-12.15391	-12.250012311919999	-2.7468741113	-0.0	0.232
9208576	-11.43926	-12.468132097109999	-2.3106518723700002	-0.0	0.29000000000000004
6764863	-12.50721	-12.357729204329999	-3.8087644833700005	-0.0	0.29000000000000004
59583777	-11.44626	-12.155593951970001	-2.6315917876000006	-0.0	0.29000000000000004
7954801	-11.41371	-12.43769471479	-2.1167729058700004	-0.8647395799500001	0.34800000000000003
6274164	-11.8987	-10.518310071359998	-2.95413575889	-0.50967382518	0.17400000000000002
18337253	-11.41991	-11.28147757979	-1.94646206082	-0.19734425766000002	0.17400000000000002
5722588	-12.69454	-10.39081246201	-3.45734189196	-1.0727811018000002	0.17400000000000002
9279439	-11.5795	-12.45205572035	-2.5160240022400004	-0.0	0.29000000000000004
7967295	-11.66198	-11.496069791430001	-3.3259127485900004	-0.9326122820100001	0.34800000000000003
6414179	-11.45409	-11.6100711263	-2.6949446374800003	-0.49476462336000004	0.29000000000000004
7998183	-11.45742	-11.59565113692	-3.1284448206300004	-0.7478627165100001	0.34800000000000003
5917180	-11.6919	-11.78223113782	-2.75139766161	-1.25602682346	0.34800000000000003
5918314	-11.40232	-11.18217829684	-2.9695513899100003	-1.5779786418000001	0.406
7756345	-13.92563	-11.711091560260002	-3.5877855964300003	-1.06739428617	0.17400000000000002
6576098	-11.61135	-11.03045054395	-3.2819018549700005	-1.37085939918	0.34800000000000003
7939184	-11.42821	-13.11517434745	-3.65563709763	-0.0	0.464
9273628	-11.5981	-11.667562569120001	-2.66313179413	-0.6507414266400001	0.29000000000000004
7172010	-12.22871	-12.88310986834	-3.4438417297200004	-0.9071644245300001	0.406
6636131	-11.8272	-10.98489019432	-3.6079934063000003	-0.0	0.232
6283082	-11.69121	-9.749642308189998	-3.5797099071100003	-0.40783540014	0.17400000000000002
5838350	-11.53824	-11.736856831289998	-3.0624463653900005	-0.10956324789	0.29000000000000004
6963561	-11.54509	-11.484035490370001	-3.3861577836900003	-0.049033533330000004	0.29000000000000004
6114787	-12.3558	-11.452953941990001	-3.79761920448	-0.0	0.232
9148243	-11.96792	-11.00445876342	-1.9730384010900002	-1.09151453151	0.17400000000000002
9267988	-12.0887	-9.762895383299998	-2.4311198491	-2.01369977127	0.17400000000000002
7956439	-11.43053	-11.16481509325	-3.03453389622	-0.57307611645	0.29000000000000004
21302595	-11.4191	-13.345207849809999	-2.8288282601600003	-0.58324468554	0.464
7241177	-12.44375	-12.589645185439998	-2.7992433503800003	-1.41699685824	0.34800000000000003
7861588	-12.03981	-11.29410766083	-2.8164695938700004	-0.7459065446400001	0.232
5703251	-12.18196	-9.54990667306	-3.70324712272	-1.0663192728	0.17400000000000002
78323736	-12.01894	-11.068262748109998	-4.138372754020001	-1.0332817034400001	0.34800000000000003
7257249	-11.62194	-10.2691411987	-3.7269351801500004	-1.02588584643	0.29000000000000004
6408527	-11.5871	-12.42025209875	-2.90058399313	-0.33168568257000003	0.34800000000000003
6018592	-11.52215	-10.329982019940001	-3.7208731528100003	-0.8380404774000001	0.29000000000000004
9293312	-12.99641	-12.509084963109999	-2.6067141896900003	-0.92176815807	0.232
7657856	-12.37545	-12.08971285116	-3.03045326738	-0.86142642399	0.29000000000000004
6104783	-11.25349	-10.38169097378	-2.8228809084500006	-1.33175358495	0.29000000000000004
23107550	-11.82295	-11.81358026557	-3.12251184721	-1.03123741572	0.34800000000000003
5676392	-11.57775	-10.993658857980002	-3.983733193	-0.66044591892	0.34800000000000003
7923963	-11.71081	-10.299102655419997	-2.68962186466	-1.46326942827	0.232
7997637	-12.02527	-11.694213935	-3.8394491569900002	-0.0	0.29000000000000004
6378637	-12.03739	-11.458059833700002	-2.7904494479400004	-0.9521446287600001	0.29000000000000004
84872118	-11.7106	-10.54519286469	-3.2756935899000004	-1.31778428553	0.29000000000000004
9334868	-11.65598	-11.67368324301	-3.38788703608	-0.0	0.29000000000000004
7286375	-11.51924	-13.81274891548	-2.27555166096	-0.14480371350000001	0.406
7722081	-11.97976	-10.383730491619996	-3.3993616128800004	-0.29369012805	0.17400000000000002
6141393	-12.09787	-12.84630443988	-3.2286818419500003	-0.27428701788000004	0.34800000000000003
5979005	-12.13039	-12.01887448348	-2.9112979233200003	-0.032878960830000005	0.232
7565643	-11.75039	-12.61308578125	-3.6622367327400007	-0.28568333448	0.406
7969108	-12.10617	-11.854591492089998	-2.13144296995	-0.9521093824200001	0.232
5341692	-13.03273	-10.30587777839	-2.7253813732700003	-0.0	0.29000000000000004
7988594	-12.15681	-11.30801558935	-2.9486709566200004	-0.73912162419	0.232
6500030	-11.36952	-11.99448224698	-2.3424061504900004	-0.35451356211	0.29000000000000004
6411150	-11.6177	-11.195372659689998	-3.5664380440600003	-0.25295710779	0.29000000000000004
7780336	-11.43149	-10.66169158231	-2.64840667172	-0.79229660247	0.232
7922390	-11.6591	-11.95114786977	-2.8949740052	-0.8990812638900001	0.34800000000000003
9332250	-12.1428	-10.66018616651	-3.5121263330700003	-0.80523200925	0.232
5792177	-14.7085	-12.23284806876	-2.48037671443	-0.0	0.464
12426264	-13.02515	-11.698297358609999	-4.1762493781600005	-0.9568852614900001	0.29000000000000004
86217856	-11.45556	-11.943651410410002	-2.8627701425	-0.0	0.29000000000000004
6384805	-11.46434	-11.15875506925	-3.06750050967	-0.587439	0.29000000000000004
6843644	-11.49419	-12.879690063710001	-3.2782785258900007	-0.7158531654	0.464
5850429	-11.37449	-10.66075536221	-3.49957513797	-1.20118939281	0.34800000000000003
9001709	-11.48896	-10.676232144299998	-2.2572596705600003	-1.9181645667	0.29000000000000004
9321312	-11.63971	-11.788145767900001	-3.2765699642100006	-0.6558991410600001	0.34800000000000003
9132111	-11.85661	-11.53875203331	-1.9389488782600002	-1.1459172573	0.232
7661623	-11.46056	-11.401935370470001	-2.6821910942500002	-0.7314907915800001	0.29000000000000004
5249828	-12.12556	-10.959045715859999	-3.13128786446	-0.86708346156	0.232
6942017	-11.39553	-10.13871542294	-3.0291602733500005	-0.22914233073	0.17400000000000002
5326099	-11.81272	-9.30716725433	-2.9817382181000003	-0.21649476906	0.058
72550177	-11.37837	-10.582056112119998	-2.7100691958	-0.08208872586	0.17400000000000002
5473552	-12.25084	-9.65153701425	-2.5983958228900006	-0.0	0.0
7935267	-12.14061	-13.094781572919999	-3.1626868936100005	-0.85065866712	0.406
6267243	-11.48838	-10.651284093720001	-2.8979829254000005	-0.62365461435	0.232
56298820	-11.7787	-12.05424014144	-3.14318923099	-0.7131979411200001	0.34800000000000003
7529096	-11.84873	-12.268224933869998	-3.0403616626400005	-0.0	0.29000000000000004
6341812	-11.40505	-11.84916406376	-3.42413961483	-0.13108113846000002	0.34800000000000003
17398997	-11.3721	-13.64153095183	-2.58879287862	-0.46209126618	0.464
6508932	-11.584	-11.5336521442	-2.8434250300300006	-0.587439	0.29000000000000004
5909554	-11.60072	-11.430652577809997	-2.9217730336200005	-1.3159279782900002	0.34800000000000003
95103792	-11.5276	-11.666494498899999	-3.2366793274000005	-0.0	0.29000000000000004
7976561	-12.18796	-11.498393967400002	-3.2853168741900003	-0.9638111673	0.29000000000000004
9224237	-11.6735	-11.73635279798	-2.5443867573700003	-0.7941176633700001	0.29000000000000004
5821754	-11.80749	-11.71034099705	-2.3056822443800002	-0.20837048769000002	0.232
7864685	-11.37569	-10.34399820422	-4.24589360664	-0.7790674761900002	0.34800000000000003
7972765	-11.92133	-12.61855515018	-3.66218237579	-0.52254461367	0.406
54143734	-11.79815	-9.74557892577	-3.3209494330200005	-1.4909671771200002	0.232
7949839	-11.70517	-11.364553696740002	-1.78822371902	-1.2927241377900003	0.232
5855611	-11.56023	-10.81277584963	-3.5392998984100004	-1.2627001305000003	0.34800000000000003
51163780	-11.48079	-10.96045453666	-2.3378864577700003	-1.5411990860100002	0.29000000000000004
5705074	-11.55847	-12.03857672156	-2.9000502429500004	-0.0	0.29000000000000004
7966508	-11.38488	-12.263898279820001	-3.3117297929200005	-1.13254714566	0.464
5581675	-12.55998	-13.494133187569998	-3.4694954046000004	-0.0	0.34800000000000003
7686068	-11.51587	-12.148347083049998	-3.0538123775900003	-0.35665184007	0.34800000000000003
7968661	-11.35412	-12.21075526306	-2.89892593081	-1.5562081524600002	0.464
7001864	-11.94358	-10.09521869782	-3.3646099873300006	-0.58409647209	0.17400000000000002
6433727	-11.87361	-12.020852955369998	-3.3230861871900004	-0.0	0.29000000000000004
6393924	-11.70478	-12.43675354794	-3.0071611389600004	-0.36685565550000004	0.34800000000000003
60696118	-12.06152	-12.601957331469999	-3.96178981832	-0.43357110273000005	0.406
7568408	-11.75405	-9.71138097391	-3.2518855964900006	-0.8483147855100002	0.17400000000000002
7957147	-11.7144	-11.96724232432	-2.8747633898100005	-0.29505886092	0.29000000000000004
6732113	-11.58715	-11.763776346609998	-2.8833595030900003	-1.00843890813	0.34800000000000003
7739153	-11.66682	-11.96870815796	-2.62137829204	-1.1667008491200002	0.34800000000000003
6956870	-12.14926	-12.14627535276	-2.7450382491500003	-1.5154457602500002	0.34800000000000003
83882895	-11.35119	-12.062512178890003	-3.9424555772400005	-0.0	0.406
6950020	-11.76129	-12.755691622890001	-3.11722835167	-1.04904269181	0.464
7972736	-11.31447	-10.996160609620002	-3.06650981042	-0.5582256585300001	0.29000000000000004
7973137	-11.92932	-10.79249942896	-3.69687754025	-0.22924806975	0.232
94836112	-11.3944	-10.295558034359999	-2.5475962722500003	-1.22337696384	0.232
7965383	-11.63316	-11.29074576248	-2.76884448911	-0.9740091083400001	0.29000000000000004
5236383	-11.56142	-10.571015033680002	-3.2224588479	-1.14935964984	0.29000000000000004
5280610	-11.94191	-11.52109198255	-3.9120833684100003	-0.0	0.29000000000000004
7776487	-11.52446	-10.708611006749999	-3.2128793998600003	-0.9654677452800001	0.29000000000000004
21156815	-12.6112	-15.394369155270002	-4.32159810901	-0.26578090116	0.5800000000000001
5836482	-11.65448	-10.2548393677	-3.54366704098	-0.5833386757800001	0.232
6399382	-11.73599	-10.64471033068	-2.8217895611700006	-1.01273896161	0.232
7491675	-11.34407	-12.89050819601	-2.6119871645300003	-0.48943655163	0.406
7705761	-11.47921	-13.631128493539997	-3.40169755897	-1.15662039588	0.5800000000000001
5227284	-13.60275	-10.07379678965	-2.9144015298200006	-0.61582405248	0.17400000000000002
7960832	-11.78951	-12.817755831940001	-3.0489469045300006	-0.05706382446000001	0.34800000000000003
5704279	-11.62151	-11.176460840790002	-2.9922438384300003	-0.16820728326	0.232
5263150	-15.09163	-12.309111305230001	-2.7804716160600003	-0.0	0.232
9212321	-11.50668	-11.78174493653	-3.0874102330400004	-0.0	0.29000000000000004
7954644	-11.80531	-11.29348332468	-2.52177882514	-0.7540073284500001	0.232
6643709	-11.58106	-11.112189269609999	-2.7410396817700007	-1.11023033805	0.29000000000000004
7602069	-11.76646	-11.38036435349	-2.8708710815000003	-0.9499769788500001	0.29000000000000004
5884020	-11.80829	-12.389568075430002	-2.7565608704800004	-0.80186598378	0.34800000000000003
6289329	-11.39438	-10.74257070514	-2.67090518867	-0.6485737767300002	0.232
98082033	-11.65745	-11.36147448189	-2.79064969193	-0.91456028154	0.29000000000000004
7919388	-11.41791	-10.79207469657	-2.62812872385	-0.0	0.17400000000000002
7321636	-11.79916	-13.590304448209999	-3.7181942319	-0.0	0.464
6642390	-11.73945	-13.39793803758	-3.1437829491600002	-0.0	0.406
7226435	-12.26116	-10.904188400949998	-2.8493516910300003	-0.6586836019200001	0.17400000000000002
7630539	-11.37112	-12.54421787247	-3.59197528986	-0.55647509031	0.464
7116087	-12.37655	-13.46860713939	-3.0161167094900003	-0.96031590525	0.406
6657208	-11.65371	-13.789221079359997	-3.0696512914400005	-0.24237145701	0.464
6837232	-11.92789	-10.55258459779	-3.6219529724400004	-0.5420299653	0.232
7259909	-11.50628	-10.087655551129998	-4.701984187520001	-0.7476336153	0.34800000000000003
6738491	-11.89222	-11.57915216672	-2.8573625027000005	-0.93848079762	0.29000000000000004
5105554	-13.38345	-10.97705627909	-2.27520798476	-0.91770895458	0.116
29660377	-11.87862	-10.97067308612	-3.2842307872600007	-1.09261891683	0.29000000000000004
6369115	-11.45166	-8.76834549314	-3.0067887061800005	-1.0111763738700001	0.116
7902831	-11.58378	-10.85900689722	-3.52013223508	-0.59132197179	0.29000000000000004
7865177	-11.38067	-11.4842485154	-3.9628573186800007	-0.58745074878	0.406
14115979	-11.4011	-11.192804592269999	-2.74589288068	-0.7945934889600001	0.29000000000000004
9240508	-11.78153	-11.31774695344	-2.35788420433	-0.85951137285	0.232
9150437	-11.37991	-10.63925040207	-2.62921866837	-0.7730638496100001	0.232
9048609	-11.4521	-11.098913513389999	-2.8900766193500003	-0.8126219918700001	0.29000000000000004
6001064	-11.87653	-10.802193861989998	-3.15429453122	-0.6896005164900001	0.232
7979339	-13.10445	-11.94180722095	-3.6738813941900004	-0.5568980463900001	0.232
7927952	-11.77402	-10.09993070237	-3.3527587694700003	-1.08467674155	0.232
6584673	-11.48357	-12.5027885808	-2.3039971789300004	-0.70717669137	0.34800000000000003
9328717	-12.34061	-11.113315303639999	-2.29325589492	-1.10332205541	0.17400000000000002
6738629	-11.94475	-12.68615244529	-2.9642573736700006	-0.48921332481000007	0.34800000000000003
7544739	-11.27303	-10.451926424469999	-3.54418991977	-0.5707851043500001	0.29000000000000004
6385877	-12.20305	-11.73436338677	-3.44177020389	-0.587439	0.29000000000000004
5649209	-15.89269	-13.259272874450001	-3.56837069665	-0.0	0.6960000000000001
7801783	-11.55039	-9.39881824766	-2.8363596786000005	-1.33469077995	0.17400000000000002
7673610	-11.94552	-11.949352429169998	-4.188202646810001	-0.0	0.34800000000000003
6012284	-11.95012	-11.50509045804	-2.1074080801100004	-0.43652592090000003	0.17400000000000002
7987299	-12.4101	-11.24982169548	-3.9088615793800003	-0.15588281304	0.232
7966702	-11.82448	-11.98777474682	-2.7079941630700004	-0.587439	0.29000000000000004
6469587	-12.9503	-12.13324319684	-2.37773115419	-0.7103136156300001	0.17400000000000002
5755450	-12.59586	-11.38508820321	-3.5751916171500002	-0.587439	0.232
7989800	-11.25844	-9.50637696688	-3.18293994249	-1.21080576924	0.232
5229732	-14.53595	-12.452897312030002	-2.0792865997	-0.0	0.406
5466338	-11.74075	-8.99955950248	-1.9997423925200002	-1.0797716259	0.058
5969071	-11.44316	-10.89868239915	-3.534534372	-0.35821442781000007	0.29000000000000004
80701112	-11.48774	-12.36804668712	-2.12510144268	-0.34680636243	0.29000000000000004
6000440	-11.32004	-10.576195297289999	-2.7302777070500004	-0.0	0.17400000000000002
92432141	-12.65151	-10.289824529500002	-2.25674520833	-1.58948657181	0.116
5769737	-12.27015	-10.99313319061	-2.7985002382700004	-1.3455114063300002	0.232
7911726	-11.47638	-11.569140112359998	-2.29733301686	-0.9684108146700001	0.29000000000000004
6423797	-12.10875	-11.56317065883	-3.97462998198	-0.8174272428900001	0.34800000000000003
7576899	-11.48043	-11.88206436207	-3.0799598239900003	-1.2145183837200002	0.406
5634355	-11.58905	-10.95865146265	-3.2246780142200007	-0.11661251589	0.232
6113369	-12.33135	-11.433011489550001	-2.5529625306300003	-0.51079583367	0.17400000000000002
5476455	-11.34746	-9.49762073374	-1.86249880895	-0.64799808651	0.058
5304920	-12.78512	-10.741902689739998	-2.7893044450900004	-0.0	0.116
5674222	-12.29653	-11.67015816958	-2.6888794539300003	-1.16362266876	0.29000000000000004
6077252	-11.4681	-10.28445678128	-3.8713661552700005	-0.0	0.232
5966601	-11.27614	-10.94023806095	-2.5501724409900004	-0.4193492045400001	0.232
13989913	-11.49015	-10.57768487832	-3.2534651042500005	-0.0	0.232
6790405	-11.38973	-12.83971016498	-3.8756330005	-0.0	0.464
9341887	-11.66251	-11.398759700990002	-3.6849333895400003	-0.67089058434	0.34800000000000003
95978254	-11.45667	-11.263664580079999	-2.83560709786	-1.3748422356	0.34800000000000003
6590701	-11.57768	-10.664836367610002	-4.589188957300001	-1.0578366536400001	0.406
9233142	-12.40963	-11.20618099731	-2.5811218855600004	-0.79550401941	0.17400000000000002
7359348	-11.38901	-10.40104840917	-2.98621056767	-0.0	0.17400000000000002
6242424	-11.80156	-9.425358199880002	-2.9044752493700003	-0.8532551475	0.116
9318779	-11.85383	-11.44556257509	-2.3518884574000003	-0.82753706808	0.232
7754528	-11.98541	-10.389547893100001	-3.7024286122600003	-0.0	0.17400000000000002
7863476	-11.38202	-8.709541035349998	-3.44153594297	-0.56832373494	0.116
7934818	-11.39801	-11.55542089065	-2.97569127043	-0.8680409871300001	0.34800000000000003
7940823	-11.29679	-9.86148931353	-2.6083964496200003	-0.8031877215300001	0.17400000000000002
7891849	-12.22447	-13.362851519069999	-3.8795863288700003	-0.70265341107	0.464
5758398	-14.76276	-11.462969390409999	-3.2982597900200004	-0.0	0.058
6536039	-11.75132	-10.443755694509997	-3.3843447163900002	-0.33333051177	0.232
5225476	-12.17531	-11.73880910672	-3.4852448925	-0.50855769108	0.29000000000000004
7983617	-11.88077	-11.266499970629999	-2.69395393823	-0.0	0.17400000000000002
6763018	-12.79945	-10.38740993111	-3.5784242775700004	-1.08264420261	0.17400000000000002
6006132	-11.71978	-12.220132415330001	-3.03198262647	-0.58434319647	0.34800000000000003
6953980	-12.12727	-11.598440022879998	-3.3673849973000003	-0.0	0.232
7891823	-11.49993	-12.38013712712	-2.7322170227500004	-0.42081780204	0.34800000000000003
9276340	-12.73437	-11.767038799549997	-2.4216091363000003	-0.7789558627800001	0.17400000000000002
6596808	-11.77245	-12.266638091199999	-3.97053357209	-0.3482925831	0.406
7311556	-11.79629	-11.29413502277	-2.56968483259	-0.0	0.17400000000000002
6956460	-12.88129	-12.66016478218	-3.8961164527100003	-0.84167085042	0.34800000000000003
6430859	-11.4751	-10.03748650683	-2.7131580733200003	-0.73198424034	0.17400000000000002
9321659	-11.70422	-11.791714338470001	-2.42693471464	-0.21948483357000004	0.232
6779947	-12.35106	-11.94888048261	-2.7117921357700006	-1.298827629	0.29000000000000004
7770501	-11.67866	-12.39743352973	-3.0612747101	-0.99769464882	0.406
7985423	-11.35007	-12.43754807349	-2.4406666829700003	-0.45977088213	0.34800000000000003
6435079	-11.43272	-11.45833322616	-2.9862796536	-0.32993511435	0.29000000000000004
7847222	-11.77272	-11.09579145786	-2.88105827531	-0.54801009432	0.232
7250175	-11.33146	-10.456886430019999	-3.28806102344	-0.89943372729	0.29000000000000004
5749373	-11.46267	-9.84385896841	-3.25930689827	-0.36881770176	0.17400000000000002
7921695	-11.40234	-10.62943993683	-2.4513588703800004	-0.98614559808	0.232
5919907	-12.68746	-13.360658690859998	-3.22538640802	-0.17915714622	0.34800000000000003
6567674	-11.36604	-9.74900379949	-2.9461389748200006	-0.0	0.116
6999722	-11.95258	-11.097939856810001	-3.4994737885600005	-0.84378563082	0.29000000000000004
7822613	-12.63254	-10.99100773897	-4.04141152799	-1.28477608812	0.29000000000000004
9290110	-12.5026	-12.05593006438	-2.3725118349200005	-0.9948279465000001	0.232
89591757	-11.84871	-12.20018941746	-3.2166703587600005	-0.587439	0.34800000000000003
5474863	-16.14535	-12.948964409860002	-3.2031814186000003	-0.0	0.464
6335153	-11.80492	-11.371496822069998	-3.4824670770100004	-1.08890042796	0.34800000000000003
7745687	-11.73048	-9.3633826885	-3.70344666533	-1.4094717646500001	0.232
6025353	-12.08756	-13.26913052922	-2.74789251506	-0.31440322719	0.34800000000000003
7986138	-12.19413	-12.11991081075	-3.1136236091600002	-1.24424279712	0.34800000000000003
6424427	-11.40093	-11.76875519875	-3.22674287694	-0.40317700887	0.34800000000000003
6281646	-11.35562	-9.671370602829999	-3.21057010621	-0.46830049641	0.17400000000000002
5755923	-12.08812	-12.01349360715	-2.69144475128	-0.21761090316	0.232
6508066	-11.72183	-11.85361166977	-1.5555584385200003	-1.05875893287	0.232
41462689	-11.63803	-10.373504906609998	-3.0806917140200003	-0.23437641222000002	0.17400000000000002
7660755	-11.38249	-11.073629128649998	-3.58659675733	-0.7141143459600001	0.34800000000000003
5310137	-11.775	-11.12215781128	-3.1260587258700006	-0.96666612084	0.29000000000000004
43066681	-12.34841	-11.369840709719998	-3.1189390174900002	-0.7488202420800001	0.232
5104509	-14.16249	-11.082579173409998	-3.08229366594	-0.0	0.34800000000000003
7100456	-12.22855	-11.600027464370001	-3.4799091441500005	-0.0	0.232
7968150	-11.84976	-11.47611532377	-2.15373352773	-1.68456944835	0.29000000000000004
7388041	-11.8853	-11.143428328679999	-2.65847042265	-0.16666819308000003	0.17400000000000002
7667711	-11.7446	-10.548457394069999	-4.11801730366	-1.1852874190800002	0.34800000000000003
19932574	-12.06143	-10.115692031190001	-2.9534561216700004	-1.09866366414	0.17400000000000002
5844572	-12.3396	-11.36872889072	-3.4841111117300003	-1.0923428205	0.29000000000000004
5379150	-13.10295	-10.467670350659999	-2.637013455	-0.0	0.29000000000000004
6914572	-11.53744	-10.651667342289999	-3.5818926016700003	-0.0	0.232
6350847	-11.80905	-12.318352677719998	-2.41478295545	-0.53142081696	0.29000000000000004
5924082	-11.40559	-11.84695067966	-2.2038257366400003	-1.3537707986700003	0.34800000000000003
7249296	-11.95572	-11.59410671719	-2.2888519299000003	-1.2194000018100002	0.29000000000000004
9237663	-11.27355	-10.18898136731	-1.8464168669300003	-0.5566865683500001	0.116
6510321	-12.44821	-12.3510602198	-3.2459855879300004	-0.48830866875000006	0.29000000000000004
7655395	-11.5087	-12.7260142803	-3.2131946701700005	-0.95407142868	0.464
6021325	-11.41698	-11.264513629030002	-3.17063843867	-0.31913211114	0.29000000000000004
6736837	-11.87088	-12.36471661361	-3.03885825461	-0.63209611278	0.34800000000000003
5647957	-11.64132	-11.539144162320001	-2.8574161582700004	-0.6457246975800001	0.29000000000000004
