molecule_id	affinity	steric_sum	hydrophobic_value	hydrogen_value	wnrot
77156253	-9.26912	-8.87894590016	-0.88653695551	-1.67501769021	0.232
81216730	0.0	0.0	-0.0	-0.0	0.464
33491804	0.0	0.0	-0.0	-0.0	0.232
56287488	0.0	0.0	-0.0	-0.0	0.406
9246478	-9.45108	-7.53530977302	-1.4647164023	-2.9405786486400003	0.29000000000000004
9289986	-9.34586	-7.758352970699999	-1.4470121683400001	-1.23272899272	0.116
7962851	-9.44957	-9.94664495038	-1.8381626764	-0.98046506295	0.34800000000000003
6186941	-9.66617	-9.101731935330001	-1.42247298628	-3.0971311421400003	0.406
6062632	-9.34381	-8.85217035672	-1.3878437515400002	-0.74116591191	0.17400000000000002
9250887	-10.19281	-8.73653656499	-1.4770785754900002	-1.1735327646900002	0.116
80549707	-9.49639	-7.9841525011	-0.53652238445	-2.91904900929	0.232
92640998	-9.64842	-7.33200663155	-1.1705632413400002	-4.52806205346	0.34800000000000003
7438763	-9.32326	-8.1708112718	-1.5850595333900002	-1.7503919883	0.232
6991782	-9.88183	-8.271228073399998	-2.1163969661900004	-1.7989908167700002	0.232
6090713	-9.47937	-7.78297357521	-1.1087155529400001	-2.80380522627	0.232
7116645	-9.43981	-9.01465410195	-0.9384103189300002	-2.24811730422	0.29000000000000004
46565500	-9.40692	-8.764152224630001	-1.0434872129400001	-1.2476264457600001	0.17400000000000002
54924716	0.0	0.0	-0.0	-0.0	0.29000000000000004
46436977	0.0	0.0	-0.0	-0.0	0.464
40458016	-9.416	-9.090394157659999	-1.66636841265	-1.6875947592	0.34800000000000003
9227964	-9.33014	-7.215570470789999	-0.8252009238200001	-2.9282189320800005	0.17400000000000002
9073524	-9.40627	-7.32141200879	-1.7508093043000001	-1.16014502988	0.116
82705408	-10.00778	-9.45649111103	-1.77174970558	-1.70091787572	0.29000000000000004
7138384	-9.48747	-9.969788910119998	-1.61585642781	-1.22844656241	0.34800000000000003
7966173	-9.41318	-9.85713923791	-1.7838955030400003	-1.6241395984200002	0.406
7965995	-9.58904	-10.150002902779999	-1.90104069202	-1.4636277660600001	0.406
63739423	-9.46211	-7.056157153649999	-1.4522283314000002	-2.05976086326	0.116
19597949	0.0	0.0	-0.0	-0.0	0.406
25287253	-9.38011	-9.1946561639	-1.88261824494	-1.59398048016	0.34800000000000003
9062574	-9.56337	-8.530763001890001	-1.2065001990900002	-2.6244718483500002	0.29000000000000004
82928361	0.0	0.0	-0.0	-0.0	0.34800000000000003
37594457	-9.56167	-8.1931502972	-1.3884781497500003	-2.77123760811	0.29000000000000004
7349058	-9.32177	-9.61708512798	-0.8830356665500001	-1.27832013351	0.29000000000000004
99973683	-9.50754	-7.54366867058	-1.4782663625200003	-3.27190599342	0.29000000000000004
71892990	-9.50152	-9.111243616780001	-1.4297596231	-2.29115895975	0.34800000000000003
9110254	-9.75355	-8.733049221549999	-1.5853982999300003	-1.7117854972200002	0.232
5848870	-9.43664	-8.90400426196	-1.63116579976	-1.10409747489	0.232
7849989	-9.41778	-9.250587341409998	-0.8072925882800001	-2.6659332929700006	0.34800000000000003
75596206	-9.95819	-6.54245657157	-1.11393031324	-3.45889370151	0.116
70201674	0.0	0.0	-0.0	-0.0	0.34800000000000003
98470580	-9.80297	-6.789023303650001	-0.6936788476000001	-4.0394655396	0.17400000000000002
98394311	0.0	0.0	-0.0	-0.0	0.464
38228338	0.0	0.0	-0.0	-0.0	0.464
6822514	-9.51781	-7.3812171103200015	-1.87147401812	-3.04741030518	0.29000000000000004
13109499	-9.32597	-6.92143670314	-0.7046403649300002	-4.43037682215	0.29000000000000004
38971680	-9.6482	-9.41487388993	-1.3209173705600001	-1.73725685226	0.29000000000000004
9240398	-9.39675	-7.82167792758	-0.7314832296	-3.0397970957400005	0.232
7821253	-9.2476	-8.11834809744	-1.25829255312	-0.94668144606	0.116
7668955	-9.54255	-9.12336255511	-1.6323083477800002	-0.46303704297000003	0.17400000000000002
9148758	-9.63498	-8.51113091365	-1.4609657727500003	-1.9171776691800002	0.232
32355671	-9.4359	-7.784847564009999	-0.17926080454	-2.5788337124400003	0.116
9157658	-9.34734	-7.325451578039999	-1.5591326710000002	-2.1091644831600003	0.17400000000000002
6922283	-9.44415	-10.46265698403	-2.03522801224	-1.3614192544500003	0.464
7523197	-9.46311	-9.38090612825	-2.2793282415700005	-0.56485784484	0.29000000000000004
62770399	-9.49673	-9.436751395330003	-0.80817983398	-2.02201790751	0.29000000000000004
7967250	-9.61761	-9.492100865319998	-1.3248927924000002	-2.4483752593200006	0.406
24561629	-9.48796	-8.373794572640001	-1.47612960835	-2.9677770743400003	0.34800000000000003
54381289	-9.69017	-6.18426782917	-0.98633245812	-3.65061029355	0.116
9204892	-9.37878	-8.37104952206	-2.0290597258300003	-1.72404534915	0.29000000000000004
62723657	-9.30657	-7.95445327471	-1.5048420014100001	-2.84033218329	0.34800000000000003
89036504	-9.40672	-8.684673164309999	-1.4008810029800003	-2.0756628369900003	0.29000000000000004
5754720	-9.26351	-7.89649301517	-0.62766917028	-0.7384049486100001	0.058
30264137	-9.92987	-7.86624003814	-1.5776711964700003	-3.97145772657	0.34800000000000003
6073621	-9.56242	-9.81782183457	-1.5507774817500002	-1.5465859016400003	0.34800000000000003
7957134	-9.65172	-7.68881045979	-1.6182663694900001	-2.03626917765	0.17400000000000002
7785449	-9.67441	-10.25976105698	-1.67586650061	-1.13149562985	0.34800000000000003
99333198	-9.25084	-8.09099794949	-0.5152116545300001	-2.26865417166	0.17400000000000002
7197704	-9.50297	-8.551459034930001	-1.57376661401	-2.1588559481700003	0.29000000000000004
5529239	-15.18131	-12.69639117438	-2.23469066492	-0.25462543455000003	0.232
43986621	-9.45384	-7.5175663236200005	-1.3738782236700002	-2.2217354187300002	0.17400000000000002
31414988	-9.67349	-7.79168356047	-1.46506884575	-1.5504160039200001	0.116
9254390	-9.47404	-8.35850359441	-1.29673413885	-0.9234364848300001	0.116
81292072	-9.64763	-7.645638765469998	-1.13823558507	-3.1247055288000003	0.232
6177986	-9.38003	-8.825337276709998	-1.3765276866200002	-3.5690150164500003	0.464
50974846	0.0	0.0	-0.0	-0.0	0.406
7824910	-9.63294	-8.42143491685	-1.8627670868000001	-1.5996610152900002	0.232
14503626	0.0	0.0	-0.0	-0.0	0.17400000000000002
6442164	-9.47994	-9.83810413622	-1.78808694992	-1.18021194612	0.34800000000000003
73612421	-10.04438	-7.861086834590001	-1.6924895573	-2.8369015395300003	0.232
7936061	-9.37855	-10.005741196939999	-1.7091147181300002	-0.9546177469500001	0.34800000000000003
7847839	-9.96122	-8.88555588719	-2.23037156688	-2.33578082619	0.34800000000000003
5869696	-9.60962	-6.73414080633	-1.61562392034	-2.3820416474400004	0.116
67790079	0.0	0.0	-0.0	-0.0	0.406
7126942	-9.54796	-8.105341852950001	-1.7949562656400002	-1.8766326294	0.232
11286475	-9.48404	-9.16312491307	-1.3783032300900002	-2.26361981943	0.34800000000000003
7957649	-9.67034	-10.09790816911	-1.3389558120900003	-2.19597034419	0.406
7972520	-9.42629	-8.02746502284	-1.1498805972100001	-2.4569694918900002	0.232
6180164	-9.59302	-9.96788275562	-1.8974910078400002	-1.0958615801100002	0.34800000000000003
87344350	-9.79153	-7.500363002630001	-1.0667323489	-4.09352167638	0.29000000000000004
9291426	-9.28388	-8.79967743662	-1.40786183812	-2.3437641222	0.34800000000000003
52638806	-9.38058	-8.3016729714	-0.9181218503600002	-2.3531161510800005	0.232
5571653	-10.3863	-8.00608208137	-1.1896474404500001	-1.8002479362300001	0.232
6668663	-9.75802	-8.51135041777	-1.6327028740300003	-3.03524444349	0.34800000000000003
5672056	-9.94916	-8.72447810545	-1.09653188096	-0.13687916139	0.17400000000000002
39317340	-9.61186	-8.788035931569999	-1.3108925462200003	-1.4730326644500003	0.232
6369891	-9.33083	-8.184920348210001	-1.40744486771	-0.8292758875200001	0.116
5651309	-9.36717	-8.26512292336	-1.4658729779200002	-2.9153070228600004	0.34800000000000003
9074966	-9.3975	-6.9168928453300005	-1.9313865991000003	-3.29554453878	0.29000000000000004
5927732	-9.57289	-8.784172447989999	-1.7744167030300002	-0.69562764063	0.17400000000000002
7951903	-9.51131	-8.19120817735	-1.9959430170600003	-2.1016805103	0.29000000000000004
5242442	-9.31265	-7.75273247449	-1.9241778154600002	-2.90548504278	0.34800000000000003
14308033	-9.7918	-8.29493334677	-1.57393775073	-3.0721826078100003	0.34800000000000003
7645151	-9.55239	-9.23166210491	-1.1654856008300003	-3.0637293606	0.406
55238576	-9.70569	-8.26688275661	-1.24050134804	-2.4703689754800005	0.232
31106825	-10.30954	-8.18582434965	-1.6379772516300002	-2.29622268393	0.17400000000000002
27641326	0.0	0.0	-0.0	-0.0	0.232
9214383	-9.3914	-8.837897880349999	-0.5433920508600001	-1.65691869462	0.17400000000000002
7929093	-9.61089	-10.196807546630001	-1.09521854691	-2.25951362082	0.406
62606693	-9.43837	-9.28564662451	-0.7182590603900001	-1.6402001806800002	0.232
59806158	-9.4054	-7.093242718019999	-1.1190819493400002	-3.11862553515	0.232
45217161	0.0	0.0	-0.0	-0.0	0.406
9153148	-9.36656	-8.00355241021	-1.4330915287900001	-2.1255834032100003	0.232
75578742	-9.365	-6.813739223529999	-1.29723632693	-4.812823108710001	0.406
27447421	-9.65974	-7.85661329566	-1.4354849880400002	-1.49976113895	0.116
6514397	-9.68803	-9.301602802809999	-2.0153880761800003	-1.48822971138	0.34800000000000003
81334588	0.0	0.0	-0.0	-0.0	0.29000000000000004
93600207	-9.3662	-8.198655814039999	-0.6502339676400001	-2.1636377016300004	0.17400000000000002
17482547	-9.38059	-9.22422915209	-1.5719605605100002	-0.23202078183000002	0.17400000000000002
6460539	-9.42497	-9.807308670609999	-1.71200861201	-1.20899058273	0.34800000000000003
77710304	-9.64752	-7.94491795413	-1.03745008459	-2.91904900929	0.232
7451479	-9.30523	-8.58830747347	-0.7351924777300001	-2.15939639205	0.232
84070891	0.0	0.0	-0.0	-0.0	0.232
9122277	-9.50562	-7.09353436691	-1.45586358394	-3.17521353402	0.232
46044451	0.0	0.0	-0.0	-0.0	0.29000000000000004
6387720	-9.8636	-10.095961681550001	-1.64071999812	-1.00866800934	0.29000000000000004
56929826	0.0	0.0	-0.0	-0.0	0.34800000000000003
99011955	0.0	0.0	-0.0	-0.0	0.34800000000000003
34517449	-9.55371	-9.026357906889999	-1.1761146640400002	-1.0253982720600001	0.17400000000000002
7187864	-9.39515	-8.74446400145	-1.0190735779000002	-1.28140418826	0.17400000000000002
91494375	-9.59002	-8.62645556057	-1.0147011749800001	-1.06622528256	0.116
5880883	-9.39884	-9.347081830750001	-1.45171246641	-1.8952133249700003	0.34800000000000003
62945011	0.0	0.0	-0.0	-0.0	0.232
17801583	0.0	0.0	-0.0	-0.0	0.29000000000000004
54287311	-9.33238	-8.940921400510002	-1.58710160126	-0.99261330147	0.232
9295070	-9.36908	-7.96955312041	-1.2886808936900003	-2.29814948385	0.232
43559699	0.0	0.0	-0.0	-0.0	0.34800000000000003
79091439	-9.37016	-7.763208728259999	-1.50522951386	-3.3864800959800005	0.34800000000000003
9243955	-9.2568	-8.95050128664	-0.8334610760800001	-1.0920725985600002	0.17400000000000002
74807881	0.0	0.0	-0.0	-0.0	0.17400000000000002
5243694	-9.88142	-9.98733182101	-1.9777983164600001	-1.3840239071700002	0.34800000000000003
7997831	-9.46596	-8.48448953698	-1.5929612804700002	-1.60083589329	0.232
58514680	-9.42623	-6.379419749469999	-1.03766856446	-3.65925739563	0.17400000000000002
91983087	-9.67169	-8.48834454367	-0.9947472646700001	-3.5834836390200002	0.34800000000000003
5318668	-9.51804	-7.2664412695500005	-1.46117162778	-2.4640716294000002	0.17400000000000002
72498967	-9.33052	-6.40619377112	-0.9858179958900001	-4.390119627480001	0.29000000000000004
9240226	-10.04866	-8.6839359213	-1.13046254122	-2.5828987903200002	0.232
57141535	-9.44587	-8.8779999968	-1.39928396072	-3.0284242767000005	0.406
92301284	-9.40156	-8.412830201079998	-1.0410632436600002	-2.14365302685	0.232
37427337	-9.35267	-9.76601417154	-1.48905253485	-0.82902328875	0.29000000000000004
6656553	-9.44482	-8.843604235220003	-1.8447251383700003	-2.06612282763	0.34800000000000003
94581862	0.0	0.0	-0.0	-0.0	0.34800000000000003
6071147	-9.94744	-10.37220181534	-1.8825929952600002	-1.18247358627	0.34800000000000003
87753284	0.0	0.0	-0.0	-0.0	0.29000000000000004
9219846	-9.76234	-8.18439251251	-1.08376957048	-2.77749383346	0.232
7550174	-9.83965	-9.51314847533	-1.5222015071000001	-1.6781369913000002	0.29000000000000004
99730847	0.0	0.0	-0.0	-0.0	0.116
80618786	-9.28051	-7.622049313829999	-0.57964813651	-2.7073653656400003	0.17400000000000002
6772023	-9.3662	-9.15910366255	-1.23225767821	-1.71363593007	0.29000000000000004
7713211	-9.56544	-10.505372242369997	-1.69653511714	-2.40077507715	0.522
5332292	-10.46205	-6.976974714040001	-1.7731671945600003	-1.7116445118600003	0.17400000000000002
26778531	-9.48791	-8.932994333149999	-1.3827292885800002	-1.3845114815400001	0.232
7966281	-9.27836	-8.97137273842	-1.96696374891	-1.0537891989300001	0.29000000000000004
37043957	-9.92391	-8.09576273557	-1.7048426125500002	-2.44353476196	0.29000000000000004
38953182	-9.29824	-5.36202244109	-0.9749669459100001	-4.05156090861	0.116
9066739	-9.37099	-8.74388605759	-1.18143287789	-2.18438017272	0.29000000000000004
80464187	-9.64987	-8.798924858649999	-2.0528666671700004	-3.3075282943800004	0.464
89094783	0.0	0.0	-0.0	-0.0	0.34800000000000003
7952346	-9.46157	-7.736540982799999	-1.6392372808000002	-2.3016153739500003	0.232
75467166	-9.53491	-9.56682747175	-1.48813512981	-1.8211020207300002	0.34800000000000003
7924315	-9.28606	-9.66255399184	-1.2320588369800003	-1.0998150445800001	0.29000000000000004
6420164	-9.30894	-9.404989751950001	-1.40394463082	-1.21928251401	0.29000000000000004
7726067	-9.89383	-9.98666911043	-1.7358786775500001	-1.0667422288800001	0.29000000000000004
41083789	-9.31093	-8.47773244399	-2.1892826223400004	-1.0937526741	0.29000000000000004
40942002	-9.42486	-8.43970716234	-1.9817158744500003	-2.31181331499	0.34800000000000003
40661813	0.0	0.0	-0.0	-0.0	0.17400000000000002
79007304	0.0	0.0	-0.0	-0.0	0.232
21028216	-9.54726	-7.1497696070600005	-1.22057338879	-2.8537140437100006	0.17400000000000002
7670283	-9.81518	-8.44650234937	-1.65444249782	-2.0048705631000003	0.232
7913210	-9.31822	-8.33667974741	-1.4723972146800002	-2.78071887357	0.34800000000000003
7998417	-9.25556	-8.131515806489999	-2.55074476707	-2.90153157831	0.464
39666786	-9.62116	-8.88853928911	-1.17240787074	-1.24452476784	0.17400000000000002
18207471	-9.54518	-8.69267347752	-1.5331149799000001	-2.66977514403	0.34800000000000003
20976722	-10.14246	-8.52158614939	-1.73528320593	-2.55732757065	0.29000000000000004
13099465	-9.45944	-7.403446642379999	-1.1496200345400003	-3.11679272547	0.232
6478882	-9.89652	-11.677177684330001	-1.9311982785700001	-0.9158408985600001	0.464
80310936	-9.69388	-8.307658707929999	-1.62745690232	-2.02305767454	0.232
90326439	-9.30519	-8.091252591069999	-1.0942124173	-2.29579385346	0.232
5728328	-9.44929	-9.08296794652	-1.4328172892100002	-3.3550697326500005	0.464
26023679	-9.81518	-8.78158576215	-1.34342851235	-1.4071513806	0.17400000000000002
9101983	-9.54518	-7.11779281259	-1.02019753935	-3.6340973832600003	0.232
6200929	-9.56628	-11.39121431305	-1.5301607673400002	-1.11374322327	0.464
31011244	0.0	0.0	-0.0	-0.0	0.34800000000000003
27698783	-9.41397	-8.32943181313	-1.4835873818900003	-1.80150505569	0.232
33043628	-10.0017	-8.85455217088	-1.5131123236800001	-2.5568869914	0.29000000000000004
7953605	-9.66767	-9.85867507675	-1.72357542028	-1.4787190739700002	0.34800000000000003
58589033	-9.32904	-8.90134664837	-1.02196080867	-2.13181025661	0.29000000000000004
9253854	-9.42614	-7.1846893648000005	-1.27862100035	-3.1639347052200004	0.232
9068936	-9.82747	-9.13528601685	-1.6533493970900002	-1.33267586418	0.232
7468661	-9.61129	-9.03801957256	-1.25269904762	-3.25378350027	0.406
25593418	0.0	0.0	-0.0	-0.0	0.29000000000000004
5175140	-9.4181	-7.828788078260001	-1.41948966645	-1.8270057826800004	0.17400000000000002
7956325	-9.44855	-9.110489524010001	-1.5397903640500001	-0.45890734680000006	0.17400000000000002
6473235	-9.71955	-9.94808025806	-1.6098676946800001	-1.00479678633	0.29000000000000004
77118177	-9.37655	-7.144040049399999	-1.29502171958	-3.1311673578	0.232
6671045	-9.40433	-9.89247907318	-1.2086215229000001	-1.8764211513600002	0.406
10560519	-10.24023	-8.709750563030001	-1.4306819378000002	-1.29557909133	0.116
32211779	-9.61733	-8.17591807188	-1.18698184576	-1.9406517316200003	0.17400000000000002
76724055	-9.56638	-7.97269304574	-0.5372041258100001	-2.1734244353700003	0.116
5839465	-9.99818	-8.89971441493	-2.31500849424	-1.1201874291	0.232
38261607	-9.56163	-8.13118331218	-1.20423894997	-0.78722112951	0.058
19350152	-9.37041	-8.73750434603	-1.3672940189200002	-2.55596471217	0.34800000000000003
7772212	-9.57601	-8.56052563862	-1.4650453495200002	-1.22717769417	0.17400000000000002
31458432	-10.36671	-8.76743723026	-1.02151613375	-3.6110227793400003	0.29000000000000004
92822781	0.0	0.0	-0.0	-0.0	0.34800000000000003
32724656	-9.46499	-7.6501936531800006	-0.62063923854	-2.5805314111500004	0.17400000000000002
36212366	-9.65089	-9.75956822549	-0.9847610162300001	-0.6012144445500001	0.17400000000000002
59490664	0.0	0.0	-0.0	-0.0	0.232
5784132	-10.69835	-7.806416433179998	-1.3201465539400001	-2.1933562406400005	0.232
7736204	-9.60808	-8.52448780164	-1.70608861412	-3.3080746126500005	0.406
53295086	-9.37729	-8.892029051549999	-1.32099908133	-1.9098816768	0.29000000000000004
65859549	-9.52722	-9.354506444910001	-1.5543797694300001	-1.9539102298500002	0.34800000000000003
73619890	0.0	0.0	-0.0	-0.0	0.34800000000000003
54088601	-9.67929	-9.38351285936	-1.7481423068500002	-1.37567639898	0.29000000000000004
5627043	-9.47296	-7.095101874189998	-1.6937800965	-2.89679094558	0.232
5303552	-12.46923	-10.7583918976	-0.7805377468000001	-0.93176636985	0.17400000000000002
94910862	0.0	0.0	-0.0	-0.0	0.17400000000000002
7710431	-10.08521	-10.893965767060001	-1.8848044464000002	-2.02469075496	0.464
6437385	-9.35638	-9.09433671695	-1.5336767852800002	-1.7416391472000001	0.34800000000000003
96299010	-9.33647	-7.81925075553	-1.1737948496900001	-2.79880024599	0.29000000000000004
74779128	0.0	0.0	-0.0	-0.0	0.17400000000000002
25668941	0.0	0.0	-0.0	-0.0	0.406
9335305	-10.23668	-9.31046975393	-1.5671329619700003	-1.15460548011	0.17400000000000002
11051981	-9.30046	-8.63081139217	-1.4725143451400002	-1.9085951853900003	0.29000000000000004
6382847	-9.41318	-10.0586681031	-1.7937064064800001	-1.4139245522700001	0.406
6497591	-9.71251	-10.811175081730001	-1.8912024347600003	-0.9829029348000001	0.406
7739036	-9.33343	-8.97758599922	-1.3671467291200001	-2.5318092204900005	0.406
43503797	-10.18011	-10.304736597480002	-0.78848718772	-0.27798200919000005	0.116
6942689	-9.64286	-7.05388763054	-1.77399482296	-2.2249722076200005	0.17400000000000002
5921597	-9.43527	-8.14285007652	-1.30567813661	-2.7466826579100005	0.29000000000000004
5936444	-9.75301	-7.9947570709099995	-1.0715729229700002	-1.2602211379200001	0.058
30333289	-9.35426	-8.246853687120002	-1.2529827558300002	-3.68635008231	0.406
5349236	-9.73934	-7.884705816119999	-1.0658261659400001	-0.7917855305400001	0.232
20791495	0.0	0.0	-0.0	-0.0	0.29000000000000004
5474316	-10.13761	-8.23045085531	-1.5136373066100002	-0.69170354811	0.232
79514593	-9.40946	-9.96749044516	-1.4611919678000003	-1.27935402615	0.34800000000000003
5318158	-11.68258	-9.5547051861	-1.76444167667	-0.3653518116600001	0.232
7430275	-9.58812	-7.212049038249999	-1.13345006933	-2.91994191657	0.17400000000000002
7928001	-9.25138	-8.65219171764	-1.8529800302800004	-1.18119296925	0.29000000000000004
6608750	-9.45568	-9.54729874238	-1.9091844152000004	-0.76854056931	0.29000000000000004
5210844	-10.08099	-8.34633347433	-1.9489077728800002	-3.6213382081800005	0.406
74676277	0.0	0.0	-0.0	-0.0	0.464
97228355	-9.32925	-6.94756804742	-0.8083797272800001	-2.65467208734	0.116
5654980	-12.94182	-10.23974316875	-1.0401633731200002	-1.66331003094	0.29000000000000004
