molecule_id	affinity	steric_sum	hydrophobic_value	hydrogen_value	wnrot
5538189	-13.8129	-10.781219724849999	-3.3224202268800003	-0.5151076359300001	0.17400000000000002
7891046	-13.67676	-12.914485297770002	-4.229055226290001	-2.92859489304	0.464
5810274	-13.92796	-10.858082342980001	-2.10756589061	-0.9657262184400002	0.34800000000000003
7935533	-13.62059	-11.138849991439999	-3.9319317210300007	-3.3257741497200004	0.34800000000000003
13344709	-13.61338	-12.16908175512	-4.07733130193	-1.34972334396	0.29000000000000004
5677153	-14.48247	-11.10374417507	-2.9349537172700004	-0.85778430219	0.116
6558154	-14.14189	-11.267668845799998	-3.60068572808	-2.57963850387	0.232
7620310	-13.83434	-12.391689540180002	-4.15371438945	-2.14608502431	0.34800000000000003
7917604	-13.47801	-11.171147425149998	-3.5314717962300004	-2.31720600501	0.29000000000000004
7023964	-14.32961	-14.227412257789998	-4.769938090200001	-0.3561818888700001	0.34800000000000003
5790935	-14.38267	-10.529297402270002	-3.9121478953700004	-0.77776336161	0.116
5532312	-14.28062	-9.9665555246	-3.32281861072	-0.9891474113700001	0.34800000000000003
5759545	-13.64328	-10.59912025286	-2.70513779302	-0.33891705666000005	0.406
21927537	-13.54276	-13.78324250812	-4.667015134170001	-1.42920971505	0.464
6596108	-13.40204	-12.18451200874	-4.28186984167	-1.24042444362	0.34800000000000003
7970284	-13.91701	-11.88359090934	-4.04173591624	-3.6909908504100004	0.406
6044561	-13.49576	-14.04385760907	-2.85477861878	-2.12129509851	0.406
6238073	-15.00199	-12.13703167941	-4.074632041	-2.2971214656	0.232
7673170	-13.3633	-11.83125541782	-3.94033811102	-1.4941687196700002	0.29000000000000004
5625915	-13.39201	-13.757408236339998	-4.33364922017	-0.0	0.34800000000000003
59927739	-14.37444	-12.8592580641	-4.305974869510001	-1.4155223863500002	0.29000000000000004
5283064	-13.83667	-10.528135820220001	-3.07290674671	-0.23696114382000003	0.29000000000000004
7370435	-13.41369	-12.46474532039	-3.5580106126700004	-1.3111227272700001	0.29000000000000004
5627779	-13.61316	-13.716765894640002	-3.2378404619900003	-3.02917619862	0.464
16727630	-13.60949	-14.14833573302	-3.14392357585	-0.29282659272	0.29000000000000004
6753478	-14.14381	-11.951124284549998	-4.31317313245	-2.8350981018000003	0.34800000000000003
7879892	-13.6687	-11.27131406572	-3.759116248	-2.6303344895700005	0.29000000000000004
5468546	-13.41531	-10.82614581012	-4.471759358730001	-1.25713708317	0.232
11141423	-15.1534	-13.219936604539999	-5.488078968060001	-1.77062338746	0.34800000000000003
13261988	-13.73208	-15.938886181329998	-5.06154208555	-0.7719124691700001	0.5800000000000001
7830159	-14.999	-9.63917673984	-2.94079025094	-5.92317680895	0.232
7619650	-13.89306	-12.636052809630002	-4.243218894010001	-3.51233302734	0.464
7318799	-13.91688	-11.17083422791	-3.2638809479400006	-2.73500437059	0.232
6466713	-13.43151	-12.885152853880001	-4.526856615320001	-1.5120386140500002	0.406
7965804	-13.82099	-10.47065541472	-2.91446360195	-4.478664307950001	0.29000000000000004
9078086	-13.60757	-12.88477350204	-3.80924001901	-1.6921121651100002	0.34800000000000003
5244203	-14.74181	-10.304847295879998	-2.3525737056600002	-2.08158422211	0.17400000000000002
5809522	-13.43807	-10.995633692830001	-3.67208971898	-1.9080958622400002	0.232
5244178	-13.56262	-10.508424763939999	-3.05165002305	-0.0	0.116
5764540	-13.30172	-10.982991343149997	-2.88466652472	-1.76321578167	0.17400000000000002
5312191	-14.93653	-12.318528332989999	-3.29009888303	-3.6900098272800004	0.5800000000000001
31188092	-13.6599	-14.787703329329998	-4.1394504243900005	-1.12017568032	0.464
5473126	-13.35458	-11.46548499162	-4.329165999210001	-0.29371362561000003	0.232
6990862	-13.44616	-11.92210096054	-4.7354073993500005	-1.50892518735	0.34800000000000003
6624592	-13.62762	-12.291470122929999	-3.5092082415800006	-1.8155389734	0.29000000000000004
29150305	-13.4277	-15.79238606469	-3.6726206636400005	-1.81042237971	0.5800000000000001
47102205	-13.72555	-11.708158422459999	-3.9281425155800003	-2.10280839318	0.29000000000000004
7759252	-14.07178	-12.732643662769998	-4.08416414589	-0.5457543285600001	0.232
5682668	-14.91719	-11.761519082260001	-3.1551754645000005	-0.0	0.232
6773571	-14.09554	-12.45309179245	-3.26815691111	-3.3163222562100003	0.34800000000000003
7899575	-13.52956	-10.82290165675	-4.309258730670001	-3.1414416659100004	0.34800000000000003
5328577	-13.91115	-9.846003914169998	-3.43105416956	-1.4529539994300003	0.232
7916954	-14.20923	-9.93885016337	-3.0776249299700003	-3.6871431249600004	0.17400000000000002
5251494	-14.0114	-11.2935569577	-2.286989766	-0.43303065885	0.29000000000000004
7685755	-13.57366	-13.225416900939999	-3.6489031482500005	-2.25221175405	0.406
7916622	-13.67784	-11.25428038177	-4.06625616104	-1.5642031972500001	0.232
7665255	-13.41438	-11.99177015044	-4.30277657671	-1.8310414886100002	0.34800000000000003
6627609	-13.77226	-11.6719275733	-3.8140493816700003	-1.50649318989	0.232
7953020	-13.49633	-12.00023189612	-4.00039692973	-0.64965466449	0.232
5374449	-14.63284	-10.697985730340001	-2.8458177879	-1.08873594504	0.17400000000000002
6446227	-13.54816	-11.06290586366	-4.35955819737	-2.08519109757	0.29000000000000004
7924445	-13.35125	-12.80514250664	-4.780900308910001	-2.7916863597000003	0.522
18637541	-13.57238	-13.45094705061	-3.9120774066800004	-0.96826982931	0.34800000000000003
7712198	-13.567	-12.12631184768	-4.737948499090001	-3.0467699966700006	0.464
7888535	-13.81467	-12.98431774819	-4.16236310623	-2.3235150998700003	0.406
6924439	-13.44397	-10.04518458592	-2.8927923627100003	-2.8642350762	0.17400000000000002
5728772	-13.37213	-10.43413304233	-4.1740210939	-1.10352178467	0.17400000000000002
5787445	-14.36985	-12.19128350049	-2.2210498759900004	-0.7962500669400001	0.29000000000000004
7208845	-13.5107	-11.64188753373	-3.1510681832200005	-3.4549637346	0.34800000000000003
5374455	-15.00037	-11.591214197419998	-2.43246439456	-0.9817104336300001	0.232
6435318	-14.20232	-12.89061780761	-4.74849795567	-1.1275832861100001	0.34800000000000003
62772875	-13.42429	-11.84574631057	-3.44821834092	-2.0612647071000003	0.29000000000000004
7980413	-13.71405	-13.94081546427	-4.546241005070001	-1.64256168546	0.464
54505240	-13.29641	-11.876572888500002	-3.47660494297	-1.8316171788300002	0.29000000000000004
5214239	-17.65559	-14.04588249179	-3.01814755528	-0.59569839234	0.232
7928323	-14.42388	-14.173710641790002	-4.529714738820001	-2.46584569518	0.464
5680576	-13.57224	-11.89570395102	-3.3681915843000003	-2.2786288858800003	0.29000000000000004
6240506	-13.60558	-13.868638633580002	-3.8271322228100004	-3.0651509629800002	0.522
22571157	-13.32698	-11.725823995079999	-3.74559258953	-0.5818583295	0.232
7988756	-13.38691	-11.88594675233	-3.82239966126	-2.38133672064	0.34800000000000003
37359878	-13.41117	-11.475048354459998	-3.96388273624	-1.8963059615100002	0.29000000000000004
6198478	-13.40339	-11.720784655599997	-3.1999119357300003	-3.9631983342300003	0.406
7523862	-13.43594	-12.68411677806	-4.625191844770001	-0.83617829577	0.34800000000000003
7891615	-13.41966	-13.093252373030001	-3.9704949961900002	-2.63328343335	0.464
5554235	-16.33835	-11.68205404151	-4.656312075370001	-0.0	0.232
6625854	-13.53252	-12.556710389910002	-3.3747277445200003	-3.1456536035400005	0.406
6508034	-14.15813	-12.36516753166	-3.66322287302	-3.0983882616000002	0.34800000000000003
5374457	-15.56026	-11.71913612262	-2.39584815028	-1.44501182415	0.34800000000000003
5622899	-14.66775	-11.69337716687	-2.97602091903	-0.0	0.6960000000000001
65868221	-13.40683	-10.518062483160001	-2.8414457356700002	-1.6208851863600002	0.116
5698420	-13.60655	-12.958636894440001	-5.5715772049900005	-0.63882228933	0.406
7902923	-14.06898	-13.3769694671	-4.654362238970001	-1.7973694851300002	0.406
7909720	-13.64236	-11.184198132919999	-3.3699355656700005	-3.07493769672	0.29000000000000004
5728426	-14.88709	-12.07392529615	-2.76768300383	-0.04257170433000001	0.6960000000000001
46926245	-13.6684	-9.56746522684	-5.0288220071700005	-3.8600381714400007	0.34800000000000003
7964978	-14.33242	-12.83550194874	-4.8094222772999995	-0.87440882589	0.29000000000000004
5376798	-13.63658	-10.303850676469999	-3.3339575771900005	-0.0	0.17400000000000002
5665101	-13.39093	-11.655489504019998	-2.44397228691	-3.20151905244	0.29000000000000004
47578096	-13.92949	-15.913562926559997	-3.87368456686	-0.6607102664700001	0.464
7777418	-13.71618	-9.899523065599999	-3.3769321818600004	-2.8485328317300005	0.17400000000000002
5784356	-13.85214	-8.63605765208	-2.38513562285	-2.8292648325300003	0.232
9001286	-13.45671	-12.414900888670001	-4.261092861930001	-1.5017525571600001	0.34800000000000003
7986246	-13.38774	-10.68357151	-3.5465055258400007	-3.8575591788600003	0.34800000000000003
5332638	-13.93369	-10.3451763521	-2.50118876317	-1.086174711	0.34800000000000003
78824385	-13.73098	-13.36564994424	-3.6915098791100003	-1.48299562989	0.34800000000000003
5486526	-13.44187	-9.706233838789998	-1.7996148316000002	-1.93663364886	0.058
7932308	-13.76029	-12.94840918422	-4.1254256299100005	-1.51252618842	0.34800000000000003
7916963	-13.67782	-12.49079854636	-4.462668772550001	-1.52556733422	0.34800000000000003
5829530	-15.80738	-12.7526150057	-2.93264617707	-0.12138839496	0.406
5807360	-15.97548	-13.82345558516	-2.55244561357	-0.53552114118	0.464
12975570	-14.77475	-13.79451579685	-3.98614383606	-0.44719968753000006	0.232
7106966	-13.3649	-12.56603236867	-4.1655294862400005	-2.10670898814	0.406
5691567	-13.61131	-10.96623226205	-3.2543232426800004	-2.57369949558	0.232
7802202	-13.88679	-14.136107884569999	-4.7745472088700005	-1.47240410472	0.464
7594547	-13.41671	-12.25221246768	-3.6538734776200004	-3.0042922825800007	0.406
19474688	-14.61714	-15.095828611559998	-4.45530463324	-1.0428334615800001	0.406
5546500	-15.41165	-13.16441156362	-6.153324571840001	-1.4970647939400001	0.34800000000000003
7988079	-13.60525	-10.58993797306	-3.66770398984	-2.5245602232300004	0.232
7654199	-13.57475	-12.180283895579999	-3.8470352830700003	-3.10371045894	0.406
7682679	-13.51814	-11.897968181020001	-3.36144921836	-3.7911726974700004	0.406
7132053	-13.46585	-12.180292557720001	-2.98323356026	-3.0263506170300003	0.34800000000000003
45036212	-13.73014	-14.407637226950001	-3.4053857657	-1.5360942411	0.406
6440825	-13.48962	-14.73246019016	-5.073621251910001	-0.77939644203	0.522
5647483	-20.97971	-16.880329383459998	-4.096606627090001	-0.0	0.34800000000000003
5421027	-13.67706	-11.656900378120001	-4.42116461105	-0.0	0.17400000000000002
7662061	-13.42312	-13.01375635506	-3.7506456817400005	-2.14669008648	0.406
5652953	-13.48334	-9.987735704279999	-3.4299228436200004	-0.06598114848	0.17400000000000002
5559909	-13.72404	-12.389586673779998	-3.9339772958000006	-1.8137649076200002	0.34800000000000003
57616742	-13.5437	-11.998368065950002	-4.2584216562	-0.45830228463000006	0.232
7807518	-14.31262	-11.220611799709998	-4.21329346424	-3.0627600862500004	0.29000000000000004
7917679	-13.91604	-8.540435842459999	-3.1844826278000005	-4.61994338745	0.17400000000000002
7887631	-13.89965	-12.549460774189999	-4.3704285353	-2.6679188367900006	0.406
7896272	-13.44284	-14.548071413160002	-3.3638307541500003	-1.0344389582700002	0.406
7916188	-14.45481	-11.602009858819999	-4.11775428616	-3.8061523919700004	0.34800000000000003
7934378	-14.00385	-11.76685970596	-4.035361073420001	-3.1101252928200003	0.34800000000000003
7988955	-13.3996	-11.55330413266	-3.6125541297500003	-2.1436823988	0.29000000000000004
9036621	-13.35325	-12.37952396775	-3.0215050613400005	-1.07353302372	0.232
14368240	-13.83538	-13.11428940831	-4.881979336920001	-2.3112200016	0.464
6155418	-14.91558	-11.262236293980003	-4.802867881200001	-4.08012219279	0.34800000000000003
45352597	-14.23795	-14.781023501700002	-3.6764940346900006	-0.77430922029	0.34800000000000003
5395256	-14.02165	-9.974430006539999	-1.9452178127000002	-2.1042652419000003	0.34800000000000003
5105374	-17.62072	-12.50379969562	-3.9699247742500003	-1.14329140497	0.29000000000000004
7750773	-13.53026	-13.12164561155	-4.471642929650001	-0.6838964838	0.34800000000000003
77157904	-13.27206	-10.515745219840001	-2.6973577353700002	-0.84396773691	0.17400000000000002
6945334	-13.44585	-12.448844317319999	-3.77590658382	-1.1525494436100001	0.29000000000000004
7106897	-13.24999	-11.048998018949998	-4.567314668550001	-3.0608450351100003	0.406
7961872	-13.94351	-13.59690134495	-3.05288199702	-2.1884981201100002	0.34800000000000003
7954021	-13.62737	-13.061034660210002	-3.00369000934	-2.34292995882	0.34800000000000003
7932433	-14.50976	-14.460718387	-5.4176421801800005	-2.26446573159	0.522
5522865	-16.9945	-13.82300589096	-2.9111422169600005	-0.25900772949000006	0.116
7281404	-14.35539	-13.31935029912	-5.222523524530001	-0.85389545601	0.34800000000000003
5378363	-14.88838	-11.125970910769999	-3.4440409216400005	-0.31844480751	0.058
5650222	-13.61354	-10.602785760600002	-3.0100262762600005	-0.0	0.464
24496485	-13.98239	-12.15379723814	-3.5890003865900004	-0.6936832175400001	0.17400000000000002
5128693	-15.29045	-15.19814006058	-5.107141254180001	-2.13406602237	0.464
15560163	-13.45469	-12.41101011211	-3.6326714616	-0.5568334281	0.232
5577478	-18.42625	-14.54074406613	-3.88637989555	-0.0	0.5800000000000001
6085219	-13.71874	-13.42738307339	-4.10922901226	-0.18636502275	0.29000000000000004
5754551	-14.54235	-12.21890320424	-2.16934133687	-0.15147702054	0.34800000000000003
7173626	-13.3861	-11.07120363237	-3.6107884056000006	-2.61652379868	0.29000000000000004
5745605	-14.29777	-10.67370325685	-1.71551375856	-1.90581659892	0.17400000000000002
73296823	-14.09032	-13.177137166920001	-3.30651959159	-0.48637012005	0.232
5688163	-13.66744	-10.81142968787	-4.677900201080001	-1.3741784295300001	0.232
5784591	-13.25754	-10.013113221320001	-2.33809652108	-0.90739352574	0.0
7969879	-13.71999	-12.442604171260001	-4.131576732510001	-1.9554258224700003	0.34800000000000003
5379570	-16.19019	-12.1078068544	-3.3302514852700003	-0.74890835793	0.29000000000000004
6380278	-13.43564	-10.09873574789	-3.5927825782400005	-2.09725709463	0.17400000000000002
7836673	-14.07757	-11.47410939253	-4.709754425850001	-2.01161436282	0.34800000000000003
5330920	-14.78404	-10.280538894629998	-3.4847953079200003	-1.01760295653	0.34800000000000003
7960714	-13.38119	-15.050117725020002	-4.0257704033	-2.9141791399800003	0.638
5105552	-15.50806	-10.855097037990001	-3.8588879036900003	-0.7903345562100001	0.464
7916273	-13.71803	-11.85802162183	-4.033455073270001	-1.0337164083000001	0.232
6157415	-14.97135	-12.74682666243	-4.0495622649700005	-3.41843677758	0.34800000000000003
5528373	-16.28785	-11.306753673260001	-4.665932203450001	-0.31080810051	0.34800000000000003
6850348	-13.50579	-10.811944131109998	-5.00466402514	-2.03840158122	0.34800000000000003
26843085	-14.41558	-11.938506487420002	-3.52208382493	-1.4792183971200001	0.17400000000000002
7321632	-13.81528	-13.58949906454	-3.8522265471400003	-2.83276009458	0.464
7990169	-13.89961	-12.095946326229999	-4.457154522990001	-3.0319665338700004	0.406
5706084	-13.60065	-11.494604212590001	-1.70963899968	-0.39833063712000005	0.232
25520526	-13.52638	-10.192986217279998	-3.5447043820000004	-2.1638315565000004	0.17400000000000002
5786525	-14.12814	-10.469011698349998	-3.8348730031800002	-0.6554350642500001	0.232
7907374	-13.64552	-12.030999489249998	-4.50168303505	-2.69954067816	0.406
5666915	-14.71359	-12.84474256248	-3.6640718935100005	-2.51121360915	0.29000000000000004
7984926	-14.10721	-12.76553353248	-4.862385935930001	-1.42593767982	0.34800000000000003
5550626	-13.53468	-13.19904756954	-4.59117070649	-2.06800850682	0.464
5621955	-13.49484	-10.246383129920002	-1.9667729735500001	-1.28158629435	0.116
5630551	-13.58856	-11.1654829164	-2.14022635169	-0.28296349191000003	0.406
7925326	-13.38085	-15.56255027692	-4.40128048805	-2.01564419436	0.638
5282076	-13.51194	-9.56683370362	-2.5839193396900004	-1.3665475969200003	0.17400000000000002
7661827	-14.11369	-12.052934632319998	-4.58345833201	-1.6101115551	0.29000000000000004
5630580	-13.69337	-13.438489421689997	-3.09585449755	-3.55820613885	0.464
5308933	-13.47032	-10.43110729482	-2.44745814551	-0.5873802561	0.17400000000000002
5128396	-13.38361	-14.9553813301	-5.37206194881	-0.88495923033	0.5800000000000001
97315824	-13.35693	-13.61105270729	-3.8426470991	-0.59108699619	0.34800000000000003
44077058	-13.31635	-13.170657450929998	-4.09950823615	-1.4945740525800002	0.406
5700963	-13.51088	-13.827034370509999	-5.086006219950001	-0.12654610938000002	0.406
6349862	-14.10851	-13.722800135480004	-4.50665090959	-3.3125567722200002	0.522
5724200	-13.3501	-11.678564216839998	-4.31597128796	-1.25928123552	0.29000000000000004
7910861	-13.5424	-12.98918887076	-3.8031737833900006	-3.08199283911	0.464
80200218	-13.46894	-10.44295929357	-3.27874985325	-2.11393448784	0.17400000000000002
6137411	-13.88189	-12.25804941171	-3.6414755340500005	-2.85215145597	0.34800000000000003
15723583	-13.6656	-12.792643129199998	-4.30994047203	-0.5696572214700001	0.29000000000000004
5699401	-14.12128	-12.036327635350002	-5.52421441635	-0.6921676249200001	0.29000000000000004
5784266	-13.55871	-11.52517953444	-1.87536843057	-0.16428319074000003	0.058
7954621	-13.56419	-12.868958512230002	-4.490195482720001	-0.9653443830900001	0.34800000000000003
64653264	-13.67195	-12.88308730159	-4.012774533280001	-0.77238829476	0.29000000000000004
7131282	-13.56584	-11.919600434739998	-4.25703046897	-2.15051431437	0.34800000000000003
9274428	-13.72559	-13.370556358839998	-2.94087161102	-0.6279605422200001	0.232
5285944	-16.53443	-12.67656465413	-3.0403465829700003	-0.8145076710600001	0.464
5722957	-18.94003	-14.546206855940001	-2.7019412536700003	-1.6934339028600003	0.5800000000000001
5341686	-13.64712	-9.32265627496	-3.0237421128500004	-2.49881277186	0.116
5353431	-13.39654	-9.35818929328	-3.0751630861700003	-0.96163176861	0.232
6660990	-13.3611	-12.68822444164	-4.5883508081999995	-1.16431584678	0.406
7661643	-14.14926	-11.09922576028	-3.91769055082	-2.44629572526	0.232
6435086	-13.84561	-12.49027804035	-4.504498374370001	-1.31375445399	0.34800000000000003
6068451	-14.6383	-13.41353074184	-3.42371913752	-2.07657336744	0.29000000000000004
5867718	-14.97714	-11.45878944691	-3.9216042512200002	-1.3558385839500002	0.116
5728662	-13.60805	-10.75375873923	-3.7086368773300005	-0.73130868549	0.116
5278089	-13.94637	-11.504756032440001	-2.31733707584	-0.12967715925	0.116
7799233	-13.75597	-14.622868374380003	-4.418155690850001	-1.95682980168	0.522
6828926	-13.49893	-12.32634153354	-4.54733691132	-1.7574765026400003	0.406
7916593	-13.93146	-11.45412341253	-4.144425663420001	-3.2196591687600002	0.34800000000000003
55310120	-14.69991	-16.196287740869998	-4.15786340284	-0.36508158972000004	0.406
7981402	-13.49326	-10.4902688748	-3.5682675937900004	-2.58966021321	0.232
5533985	-13.76894	-10.716598299430002	-3.0542791459800003	-0.0	0.522
5491210	-13.74027	-11.736817307059999	-2.00449564478	-0.0	0.406
5272784	-13.52586	-10.382957073259998	-2.4865674450000004	-1.44955272762	0.116
50644760	-14.24229	-14.66321664043	-5.340577701990001	-0.89395879581	0.464
7332638	-13.77314	-13.868336202360002	-4.07761220462	-1.4650434940500001	0.406
5676796	-15.07178	-11.712610936109998	-3.3641933676100004	-0.0	0.406
6241035	-13.52104	-12.7858386905	-3.76648669973	-0.9164400863400001	0.29000000000000004
5698752	-13.7626	-12.28471622649	-3.62772462846	-1.0695560616900002	0.232
5669706	-14.32632	-11.67121809912	-2.50255575279	-0.15193522296	0.232
6931329	-13.80361	-12.000253181440002	-4.026688159030001	-1.8024097117500002	0.29000000000000004
5478444	-13.44697	-9.02995882279	-4.25615760156	-2.5232384854800003	0.17400000000000002
7790917	-13.98649	-11.17799461956	-4.43565056288	-3.2797718016300004	0.34800000000000003
6868890	-15.27685	-13.931629285699998	-5.253437900100001	-1.00581893019	0.34800000000000003
7934084	-13.48037	-12.97366783576	-5.1755531580000005	-1.63907817219	0.464
6144108	-14.22919	-11.40369261323	-4.846541060350001	-2.13818396976	0.34800000000000003
7929767	-14.34355	-11.43853750145	-4.158226717680001	-3.7768391858700006	0.34800000000000003
5562958	-13.35854	-10.15611260199	-2.12700428662	-1.08056466855	0.116
7942267	-13.52557	-11.48279343848	-3.9234124088600004	-1.28166266142	0.232
5673083	-13.38983	-10.773140978979999	-1.5784444679200003	-1.03653024111	0.116
7907343	-13.78088	-11.713580171859999	-3.9544032348500004	-2.94500206431	0.34800000000000003
7037275	-14.10973	-10.735142775919998	-2.90572931681	-1.7061460828200001	0.406
6239449	-13.46582	-11.34211527582	-4.05772317196	-1.99645256223	0.29000000000000004
14018250	-13.38262	-12.532938262379998	-3.6385016828500003	-1.11730310361	0.29000000000000004
5626129	-13.68461	-10.63646404045	-3.0479414763	-0.0	0.29000000000000004
39817011	-13.38132	-14.140950889749998	-3.2607345572600006	-0.6794671937400001	0.34800000000000003
5626347	-13.44686	-9.59151237171	-3.02914905127	-1.6048774736100002	0.29000000000000004
7941380	-13.75002	-12.36786885186	-3.4542610803100007	-2.75227507719	0.34800000000000003
6803307	-13.63934	-12.506655802730002	-4.48923108522	-1.82342240478	0.406
7957643	-13.60749	-12.96734483288	-2.71797409909	-1.1054368358100002	0.232
55821465	-14.55597	-13.9807959382	-4.51083709612	-1.1701549904400002	0.34800000000000003
34268179	-13.45064	-14.690466606429998	-3.6694497246600006	-0.5959451167200001	0.406
9006534	-13.39926	-11.845669443450001	-3.0171579081	-1.6683561319500002	0.232
19659118	-13.74331	-13.440871579149999	-3.86296537632	-2.06178165342	0.406
5304187	-14.88673	-11.588200147090001	-2.54786384872	-0.74884373964	0.406
5227876	-13.73886	-11.4593976038	-4.05737213127	-3.0411247078800003	0.34800000000000003
7965885	-13.6797	-13.203700201329998	-3.1397906942000002	-2.1382192161	0.34800000000000003
33977481	-13.6416	-13.134601627040002	-5.392437739190001	-1.5100530702300001	0.464
7005320	-13.73529	-13.840458360979998	-4.7743111945	-1.53867309831	0.464
5105250	-14.18873	-10.55992966922	-3.5238867222200003	-0.10348912863000001	0.464
78010253	-13.8949	-14.38687853382	-4.97078211079	-0.22276274319	0.406
5431244	-13.75816	-13.020016093030002	-4.758526637600001	-0.0	0.29000000000000004
7630223	-13.49414	-12.841932395130002	-4.719754351200001	-0.6722475684300001	0.34800000000000003
6821138	-13.81656	-12.258483729720002	-4.58854228494	-1.8104282541	0.406
5805168	-14.08396	-11.770038731369999	-1.97077995749	-0.34779913434000004	0.34800000000000003
16145988	-13.80066	-13.91778120003	-4.10807804768	-0.61923119868	0.34800000000000003
7911785	-14.59445	-11.033410891599999	-3.9168089161600004	-3.05811931815	0.232
5554888	-16.101	-12.14444111115	-3.7344918482700002	-0.22010164452000003	0.464
5745240	-14.59171	-11.62812251377	-2.9659399842900003	-0.0	0.232
7722628	-13.49474	-12.28509842353	-4.19421803238	-1.7460743116500002	0.34800000000000003
5758627	-13.61828	-10.59844222799	-2.7527429084500006	-0.26748447426000005	0.116
7778462	-13.44575	-11.14547818791	-4.24322169953	-3.16678965876	0.406
20740245	-13.52994	-14.98681574597	-4.725686973930001	-0.93440984535	0.522
7444048	-13.58995	-11.179602483539998	-3.2289876436300005	-3.15723790062	0.29000000000000004
5278661	-13.42722	-9.710675022850001	-3.26008543007	-0.4560523932600001	0.464
7934038	-14.05321	-13.802800268469998	-4.451102665660001	-1.55293611723	0.406
7359738	-13.38643	-12.343286187500002	-3.40383536521	-2.32912514232	0.34800000000000003
7778109	-13.40258	-12.73708160109	-3.9003377082400004	-2.2513423443300002	0.406
75055295	-13.76472	-11.49064448862	-4.4886408739500006	-1.00923782517	0.232
7907242	-13.84092	-11.518061208839999	-3.12756073114	-4.855623914250001	0.406
7954220	-13.42984	-11.87015721868	-4.043411162370001	-3.0150424162800005	0.406
7131594	-13.50341	-12.252215785850002	-2.99403551364	-2.9950577415	0.34800000000000003
6500801	-13.98653	-12.078050807550001	-3.28312400962	-1.89153595683	0.232
5761776	-14.4221	-11.06045268753	-2.93046909355	-0.4321201284	0.17400000000000002
7916812	-13.68724	-13.705184116589999	-4.0066413158700005	-0.7755134702400001	0.34800000000000003
5900436	-13.51568	-10.97608736911	-2.92983750086	-2.76853538871	0.232
7909061	-14.13411	-13.566901062089999	-4.65348586466	-1.70117634888	0.406
7651450	-13.78365	-12.436917024589999	-4.4741310752	-1.712972124	0.34800000000000003
31853955	-13.3979	-12.728542740550001	-3.33168300185	-1.2535478308799999	0.29000000000000004
5929411	-13.74228	-12.053172565039999	-3.5362818602700004	-1.36341654705	0.232
21558058	-13.53151	-16.11064715808	-4.335076879160001	-0.9951921586800001	0.5800000000000001
7100674	-13.53808	-11.39043780152	-3.38213396663	-1.93370820264	0.232
7906008	-13.8154	-13.01449056159	-3.8415655711400003	-1.81001117241	0.34800000000000003
6720847	-14.41095	-12.908434274969999	-4.12384577146	-3.27992453577	0.406
6801997	-13.54051	-11.28782785466	-3.8027206919100003	-3.9904026343200005	0.406
14714842	-13.42615	-12.56435971513	-3.8011148824000003	-1.7714340532800001	0.34800000000000003
5333650	-13.67626	-10.91688345663	-3.2211420069500005	-1.14243961842	0.464
5353364	-13.88841	-12.73559376065	-4.948380734970001	-4.3309233994500005	0.5800000000000001
5812346	-16.33939	-12.5375894993	-3.4287452266000003	-0.37171377603000005	0.34800000000000003
5481043	-14.24973	-10.55680489221	-2.8650180654000006	-0.8282184973200001	0.406
7573778	-13.37507	-13.19518692829	-4.942978355520001	-2.2733419348800004	0.522
5696915	-13.57355	-12.51482889752	-4.41001863078	-0.62139884859	0.29000000000000004
48471510	-13.97584	-13.41649259001	-4.3298375705600005	-1.9496924178300004	0.406
23125934	-14.10349	-13.58428725843	-3.2943292565000006	-2.1675911661000002	0.34800000000000003
9065378	-13.38923	-10.831948664690001	-3.53751663976	-1.3667355774	0.17400000000000002
7178781	-13.35045	-12.89382660747	-3.8268969098200003	-2.4773477508000004	0.464
7958088	-13.99215	-10.199122454649999	-3.4390996995400003	-2.8074649712400004	0.17400000000000002
5537420	-15.49204	-12.758217750310001	-2.7329797735000003	-0.0	0.232
5528854	-14.25364	-10.000578847900002	-4.10234110997	-0.57218320917	0.058
7952631	-13.87246	-10.976821620199999	-4.12680804989	-2.82414236445	0.29000000000000004
84691298	-13.58012	-13.74066975299	-3.9126434203400007	-0.68694529221	0.34800000000000003
12473263	-13.52213	-12.879522022740003	-3.2104442085000002	-1.39069133982	0.29000000000000004
5697011	-13.68753	-12.162459337459998	-4.69723479285	-0.8242709072400001	0.29000000000000004
97009631	-13.86304	-12.73935037823	-4.41095672653	-2.38704662772	0.406
96730693	-13.40087	-10.40363799739	-3.5114224982400004	-3.40051988808	0.29000000000000004
7958970	-13.36664	-13.48561236924	-3.9936454458500004	-0.57593694438	0.34800000000000003
9238171	-13.5508	-11.670280547119997	-3.1706977052800003	-1.8757455965100003	0.232
5898349	-13.48956	-11.60180844834	-3.8012670818600003	-2.03078249739	0.29000000000000004
13872930	-14.04362	-14.18917441634	-3.6008950900100003	-1.17753909867	0.34800000000000003
6432476	-14.04066	-11.2413355401	-3.63440281813	-2.45382669324	0.232
5332703	-17.3407	-12.325250832750001	-4.35159963851	-0.6673835735100001	0.34800000000000003
7843385	-14.00671	-12.384539170010001	-4.274758199160001	-3.08121741963	0.406
6696407	-13.70345	-13.10545831663	-4.2703030334	-1.9327917978000002	0.406
6536696	-13.39291	-12.25511316583	-3.66558792638	-1.3923772897500002	0.29000000000000004
