molecule_id	affinity	steric_sum	hydrophobic_value	hydrogen_value	wnrot
ampc_round2_gen154563	-12.24781	-10.750258686190001	-1.09687205026	-1.11729135483	0.522
ampc_round2_gen4631	-11.7808	-9.586513748869999	-1.5811542495500002	-4.050738494010001	0.29000000000000004
ampc_round2_gen21351	-12.06647	-9.40314157336	-2.0346742727300002	-4.5124361760600005	0.34800000000000003
ampc_round2_gen229	-11.78739	-7.657310315749998	-1.14451013055	-7.11801011178	0.34800000000000003
ampc_round2_gen208	-11.95207	-8.67580899248	-0.8069913455700001	-6.66767349999	0.34800000000000003
ampc_round2_gen1477	-11.97795	-10.145236789630001	-0.6690025457500001	-4.66412467464	0.29000000000000004
ampc_round2_gen8833	-12.00491	-11.524592026550001	-1.59613151807	-4.500957618	0.464
ampc_round2_gen792093	-13.43848	-12.937778271749998	-1.25478039277	-0.81359714061	0.464
ampc_round2_gen743638	-12.40109	-11.975344001099998	-1.43914549026	-0.43409979783	0.522
ampc_round2_gen1131	-11.85587	-10.08283905561	-1.3213027788700002	-3.9181828836600006	0.29000000000000004
ampc_round2_gen799992	-12.03898	-9.518368298619999	-0.6908722755300001	-5.346764038980001	0.29000000000000004
ampc_round2_gen2577	-11.89839	-8.98573342272	-1.7988464698100002	-4.9454198397899995	0.34800000000000003
ampc_round2_gen1232	-11.99677	-9.353511469239997	-1.3854338098600003	-6.5222705987100005	0.464
ampc_round2_gen799956	-12.08158	-8.914145511079997	-1.14312280091	-6.26334511068	0.34800000000000003
ampc_round2_gen1723	-11.86569	-10.28000699871	-0.8428753491300002	-4.20801353748	0.29000000000000004
ampc_round2_gen9290	-12.24605	-9.76126781439	-1.11077164841	-6.38242487037	0.406
ampc_round2_gen799082	-12.07338	-9.166709108070002	-0.9180797675600001	-5.5220440878	0.29000000000000004
ampc_round2_gen206119	-12.77323	-10.582064283609999	-1.67819367945	-1.25434674792	0.5800000000000001
ampc_round2_gen3423	-12.85179	-9.55858357447	-0.8961002718100001	-7.650641053080001	0.406
ampc_round2_gen391484	-12.18115	-9.53676908468	-1.8570459301400002	-1.50387908634	0.34800000000000003
ampc_round2_gen1092	-12.16363	-9.86200641726	-0.94049972995	-4.92011296767	0.29000000000000004
ampc_round2_gen474	-11.97701	-9.4300387333	-1.42258976605	-4.62439617507	0.29000000000000004
ampc_round2_gen950	-11.91788	-9.307055837659998	-1.29983564121	-4.787868699990001	0.29000000000000004
ampc_round2_gen3654	-11.76084	-9.96049620118	-0.98016206757	-4.94846277381	0.34800000000000003
ampc_round2_gen560756	-12.89694	-12.493883987179998	-2.01607016823	-0.65010111813	0.522
ampc_round2_gen634	-12.29235	-9.32077836833	-0.67754325001	-6.24954616857	0.34800000000000003
ampc_round2_gen202	-12.09303	-8.76185080685	-1.0646050633600002	-6.5036135360700005	0.34800000000000003
ampc_round2_gen222797	-11.76089	-7.924264545300001	-2.90409369865	-1.6189290144900002	0.17400000000000002
ampc_round2_gen797736	-11.75503	-8.47185673226	-0.8320863712800001	-5.888547279900001	0.29000000000000004
ampc_round2_gen5837	-11.77204	-10.60196529879	-0.7424142369000001	-5.247915678450001	0.406
ampc_round2_gen653403	-12.7085	-9.592278949479999	-3.32064748893	-0.52836025977	0.406
ampc_round2_gen1947	-11.88173	-9.283894085079998	-0.47998273989	-6.979386256560001	0.406
ampc_round2_gen6374	-12.01235	-8.909316942870001	-1.2421499417300002	-6.069402124830001	0.34800000000000003
ampc_round2_gen2519	-12.4495	-10.742574537719996	-0.7091569014400001	-6.0947794896300005	0.406
ampc_round2_gen129947	-13.09725	-11.23766703521	-1.34607131219	-2.0507730465600003	0.406
ampc_round2_gen1485	-11.96529	-9.410137162509997	-0.9792155552600001	-5.76862748244	0.34800000000000003
ampc_round2_gen2270	-12.33648	-9.68078935586	-1.1252242846900002	-5.851808844840001	0.34800000000000003
ampc_round2_gen796349	-12.10634	-9.92886439595	-0.82688037823	-5.5902633788700005	0.34800000000000003
ampc_round2_gen2746	-11.79998	-8.72062217814	-1.0992616519200002	-6.11609177655	0.34800000000000003
ampc_round2_gen508495	-12.27357	-10.51796167252	-1.0796735112800002	-0.67393351836	0.406
ampc_round2_gen461	-12.03183	-9.840921367650001	-0.7654363340200001	-6.35081477778	0.406
ampc_round2_gen3323	-11.8543	-10.80697303374	-1.02319278264	-4.870127783160001	0.406
ampc_round2_gen797996	-12.42613	-9.030249945560001	-0.7807134424900001	-8.07036034419	0.464
ampc_round2_gen578253	-12.3651	-9.712535971929999	-0.74106302833	-2.6341293455100003	0.34800000000000003
ampc_round2_gen1156	-11.90278	-8.41637814656	-0.89864417707	-6.7583270864700005	0.34800000000000003
ampc_round2_gen56	-12.11773	-10.087690940549999	-1.4856175263	-4.08747105468	0.29000000000000004
ampc_round2_gen798140	-12.36792	-9.347302474340001	-1.1544504386000003	-6.19662378906	0.34800000000000003
ampc_round2_gen576124	-12.22897	-9.68440062853	-1.48730574796	-1.7724679459200001	0.17400000000000002
ampc_round2_gen795507	-12.00428	-10.32867591832	-0.69190330413	-5.89987897821	0.406
ampc_round2_gen830	-11.98371	-8.942219712970001	-0.9249252363600001	-7.377194072970001	0.464
ampc_round2_gen718	-12.04345	-10.42529279507	-0.9896040451300001	-4.1457567522600005	0.29000000000000004
ampc_round2_gen2038	-11.94737	-8.067255291630001	-1.43426458684	-5.932076509800001	0.29000000000000004
ampc_round2_gen3852	-12.12552	-10.1795267523	-1.72302694112	-3.7726096250700003	0.29000000000000004
ampc_round2_gen1391	-11.84016	-9.482172391190002	-0.59970234416	-5.92778233071	0.34800000000000003
ampc_round2_gen694	-11.96919	-10.142682123379998	-0.6801141584	-4.63850645985	0.29000000000000004
ampc_round2_gen279646	-11.99376	-9.28574639435	-1.2556423887900001	-1.45820570409	0.406
ampc_round2_gen2096	-11.79922	-9.98779644235	-0.5396607092600001	-5.411282464350001	0.34800000000000003
ampc_round2_gen431950	-12.1139	-10.811962919419997	-1.2908130888900002	-5.68061737146	0.464
ampc_round2_gen796824	-11.75928	-9.8349983507	-0.9421788336700001	-4.42069582743	0.29000000000000004
ampc_round2_gen160	-12.0675	-9.629733293160001	-1.15116762951	-5.87023093188	0.406
ampc_round2_gen3568	-12.11353	-10.885197148299998	-1.00013491514	-5.185118449350001	0.406
ampc_round2_gen1413	-11.94437	-8.61797371271	-1.0753312677	-5.74154067015	0.29000000000000004
ampc_round2_gen2011	-11.9265	-9.882132561919999	-1.05716166811	-6.2124082749900005	0.464
ampc_round2_gen46392	-12.64954	-9.9719450568	-1.80670648478	-5.30917969176	0.34800000000000003
ampc_round2_gen772402	-13.79148	-11.587490496040001	-2.6454222998200003	-0.35707479615000004	0.638
ampc_round2_gen2709	-11.98114	-10.143208230639999	-0.6249218648200001	-4.7186566370100005	0.29000000000000004
ampc_round2_gen798773	-12.14634	-10.28273104225	-0.8586023928700001	-5.98728402702	0.406
ampc_round2_gen2819	-11.92967	-10.521071439820002	-0.8237886951900001	-5.467758849810001	0.406
ampc_round2_gen1669	-11.78684	-9.84111453381	-1.2763001339300002	-4.79683889352	0.34800000000000003
ampc_round2_gen542916	-14.95614	-12.914424842359999	-2.2298907708900004	-0.6882024116700001	0.29000000000000004
ampc_round2_gen459	-12.40403	-9.91087057591	-0.8724911196300001	-5.2495487588700005	0.29000000000000004
ampc_round2_gen2088	-12.06542	-9.895536382460001	-0.8973315444000001	-4.802037728670001	0.29000000000000004
ampc_round2_gen791190	-11.82904	-11.03090573362	-1.63660850856	-2.9643111842400005	0.34800000000000003
ampc_round2_gen1041	-12.14257	-9.120460306719998	-1.3998422592000002	-5.17463853759	0.29000000000000004
ampc_round2_gen795612	-12.10256	-9.77972813993	-0.9544529836700001	-6.31704878406	0.406
ampc_round2_gen797305	-11.87496	-9.195802908129998	-1.7399575529400002	-4.4065679194800005	0.29000000000000004
ampc_round2_gen4435	-11.88814	-9.990402107819998	-1.0366676952	-4.3422492233700005	0.29000000000000004
ampc_round2_gen779445	-12.58087	-12.34463956292	-0.9928945694000001	-0.7146665386200001	0.464
ampc_round2_gen373638	-13.15202	-11.92542515872	-0.88557185663	-1.1089438466400001	0.6960000000000001
ampc_round2_gen1766	-11.76872	-9.51388237186	-1.47516030119	-4.902677778150001	0.34800000000000003
ampc_round2_gen15979	-12.06673	-9.61639221595	-1.5795589607400002	-5.80729859181	0.406
ampc_round2_gen2452	-12.19117	-10.16752891014	-0.9974363555900001	-6.009882805350001	0.406
ampc_round2_gen9639	-11.8591	-10.42857683933	-0.90352332704	-4.6847790298800005	0.34800000000000003
ampc_round2_gen796423	-12.05652	-9.15907638033	-1.7612539045700002	-5.7160164456	0.406
ampc_round2_gen917	-12.6525	-9.596640159759998	-0.72780063391	-6.7637961435600005	0.34800000000000003
ampc_round2_gen797107	-12.81768	-8.879812464219999	-1.0682525900500002	-7.369058042820001	0.34800000000000003
ampc_round2_gen1122	-12.25477	-10.521990967329998	-0.6410844655400001	-6.10557074406	0.406
ampc_round2_gen36382	-13.44139	-10.38146343249	-2.55147420227	-2.08120826115	0.522
ampc_round2_gen685	-12.38988	-10.096953037399999	-1.33083523445	-4.5748926905400005	0.29000000000000004
ampc_round2_gen2623	-12.21256	-9.88488602753	-1.6503106682400002	-4.25098470033	0.29000000000000004
ampc_round2_gen174132	-12.29556	-10.03071534299	-1.8509730314100001	-0.41047300125	0.116
ampc_round2_gen582	-12.38446	-9.83218757836	-0.6965194366	-5.480794121220001	0.29000000000000004
ampc_round2_gen22341	-12.08563	-10.20477094271	-1.6579392278100002	-3.04491956382	0.232
ampc_round2_gen706420	-12.33304	-11.687447091480001	-1.64167317354	-0.44958468987	0.6960000000000001
ampc_round2_gen82	-11.7906	-9.72112218472	-1.5808814127300002	-4.625882395740001	0.34800000000000003
ampc_round2_gen161	-12.65543	-10.03854560898	-1.4925278727500002	-5.56961489802	0.34800000000000003
ampc_round2_gen4985	-11.8046	-9.91364502073	-1.72827852387	-3.6180720473400005	0.29000000000000004
ampc_round2_gen798134	-12.39339	-8.493119068350001	-1.2771438940700002	-6.96870074115	0.34800000000000003
ampc_round2_gen19270	-11.98785	-10.116389721029998	-0.81215034616	-5.963392882890001	0.406
ampc_round2_gen11323	-11.89648	-9.481566656469997	-0.5929112323100001	-6.68318776398	0.406
ampc_round2_gen33354	-12.02078	-9.25383990362	-1.00084015273	-1.7604195720300002	0.464
ampc_round2_gen796079	-11.859	-8.97544083165	-1.1070248764500001	-5.932041263460001	0.34800000000000003
ampc_round2_gen798443	-11.9291	-8.282969965539998	-1.38854372878	-5.746081573620001	0.29000000000000004
ampc_round2_gen795460	-12.01065	-8.580942030080001	-1.2763874557400001	-7.069246800390001	0.406
ampc_round2_gen85602	-12.88046	-11.112851704429998	-1.6221323760500002	-0.8967843774	0.5800000000000001
ampc_round2_gen796280	-12.07301	-9.34131516395	-0.8186184725200001	-5.09086973619	0.34800000000000003
ampc_round2_gen800101	-12.07263	-9.17160993456	-1.7090884163800002	-5.7729862798200005	0.406
ampc_round2_gen770	-12.00079	-9.648773428490001	-0.9359046388800001	-6.321736547280001	0.406
ampc_round2_gen1249	-11.909	-9.61208536403	-0.8118989014300001	-4.966767373050001	0.29000000000000004
ampc_round2_gen22008	-11.81935	-10.280398689010001	-1.9347528724100003	-3.0569679377100005	0.29000000000000004
ampc_round2_gen553	-12.05924	-9.61847923382	-0.58434983734	-6.78593671947	0.406
ampc_round2_gen36835	-11.98927	-9.79585835962	-1.8925147167400003	-2.3972621919300003	0.17400000000000002
ampc_round2_gen791753	-11.92419	-10.879884418089997	-0.9041977039100001	-5.713931037150001	0.464
ampc_round2_gen2911	-12.00818	-8.23766507749	-1.3513386759900001	-7.340050305	0.406
ampc_round2_gen765	-11.84868	-9.89786288303	-1.07529865353	-4.684056479910001	0.34800000000000003
ampc_round2_gen741	-12.31472	-9.55386451655	-1.1340167843700002	-5.95314794673	0.34800000000000003
ampc_round2_gen5309	-11.94628	-10.260675425539999	-0.7242674321600001	-5.15315589336	0.34800000000000003
ampc_round2_gen1428	-12.01911	-10.071591259439998	-0.7301460486300001	-6.132158233200001	0.406
ampc_round2_gen796546	-11.86713	-8.01803146046	-0.91080470351	-7.4491377273	0.406
ampc_round2_gen129846	-12.25708	-10.94884500848	-0.6447544363900001	-3.5304613948800005	0.87
ampc_round2_gen1512	-11.90933	-9.26156482861	-0.76214195216	-5.363846765100001	0.29000000000000004
ampc_round2_gen799649	-11.88337	-9.09941490669	-1.6393046132800002	-6.00901339563	0.406
ampc_round2_gen542	-11.83998	-9.3910814305	-0.9280127111200001	-5.668457384160001	0.34800000000000003
ampc_round2_gen359	-11.81129	-9.02258536879	-1.7458316104400002	-5.18552378226	0.34800000000000003
ampc_round2_gen44356	-11.87233	-10.76008912532	-2.13369895872	-1.7504624809800002	0.232
ampc_round2_gen12325	-12.15222	-9.134195652239999	-2.4135593980400003	-4.16502475146	0.29000000000000004
ampc_round2_gen795896	-12.37252	-10.2848466881	-0.7922841083500001	-6.357517456770001	0.406
ampc_round2_gen379736	-11.86658	-10.35652013823	-0.9415195364700001	-5.42390065407	0.406
ampc_round2_gen796775	-12.63605	-10.27004904251	-1.6285598223700002	-5.901059730600001	0.406
ampc_round2_gen797970	-11.9841	-8.11443771353	-0.8459151300500001	-8.28533952063	0.464
ampc_round2_gen4402	-12.68923	-10.70702172347	-1.85866997553	-4.57676074656	0.34800000000000003
ampc_round2_gen757265	-12.6471	-10.56005306494	-1.3312900793800002	-1.4922007990200001	0.464
ampc_round2_gen1837	-11.79229	-9.32698523429	-1.50723581135	-5.43920931441	0.406
ampc_round2_gen723	-12.14271	-9.649218801059998	-0.48475492941000003	-6.975080328690001	0.406
ampc_round2_gen2712	-12.42999	-9.802673051370002	-1.31932804348	-5.67373846077	0.34800000000000003
ampc_round2_gen1593	-12.11148	-8.02620199	-0.96736328533	-7.72180928793	0.406
ampc_round2_gen194	-11.86045	-9.829178726710001	-1.5494936056600002	-4.30136934336	0.34800000000000003
ampc_round2_gen759	-12.00346	-8.229322615440001	-1.23801741077	-6.74218426275	0.34800000000000003
ampc_round2_gen216043	-11.90093	-9.67511818972	-0.7859243452	-2.12930776647	0.464
ampc_round2_gen200	-12.53329	-10.2654336786	-0.5554158082	-6.843987441450001	0.406
ampc_round2_gen679	-11.94296	-9.734932948440001	-0.96033019738	-4.739258122740001	0.29000000000000004
ampc_round2_gen1025	-12.11951	-9.8775650328	-0.6639252559300001	-5.83161269202	0.34800000000000003
ampc_round2_gen782489	-12.06549	-9.646791951469998	-1.7668077821000001	-6.998102063100001	0.522
ampc_round2_gen421625	-12.7057	-10.46979428795	-1.5047848389400003	-2.59108768998	0.232
ampc_round2_gen448	-12.32909	-9.41984331862	-1.2725067202000002	-5.23645474356	0.29000000000000004
ampc_round2_gen227	-12.14979	-9.086583989129998	-1.35142178952	-5.26782986055	0.29000000000000004
ampc_round2_gen555	-12.15506	-9.18064958033	-1.30700444619	-5.2117000641	0.29000000000000004
ampc_round2_gen3217	-12.81316	-10.112125380639998	-1.6488633706100002	-5.54864920011	0.34800000000000003
ampc_round2_gen795739	-12.13199	-8.483350983	-1.07376122857	-6.830952170040001	0.34800000000000003
ampc_round2_gen612	-12.40116	-9.45442046883	-1.43859666041	-6.58940312763	0.406
ampc_round2_gen2381	-12.09477	-10.342191040189999	-1.05311049723	-5.644701351	0.406
ampc_round2_gen2488	-11.80636	-10.135120956509999	-0.9463029480700001	-4.860200064060001	0.34800000000000003
ampc_round2_gen798831	-12.59988	-10.328431586090002	-1.07671403837	-5.610653386560001	0.34800000000000003
ampc_round2_gen361383	-12.37869	-9.93649851247	-1.11862359751	-1.32650188029	0.116
ampc_round2_gen795696	-11.90675	-9.63240564594	-1.3351662559500002	-4.42131263838	0.29000000000000004
ampc_round2_gen1666	-12.31382	-9.741364899	-0.9077579087900002	-6.705992145960001	0.406
ampc_round2_gen1448	-12.11102	-9.250434984510001	-1.33693864321	-5.06889951759	0.29000000000000004
ampc_round2_gen198	-12.38838	-9.604565423450001	-1.6674923741000003	-6.18723651384	0.406
ampc_round2_gen624031	-12.19804	-10.925256381519999	-1.2319252240900003	-1.46738737566	0.464
ampc_round2_gen797678	-11.88136	-8.70378930192	-1.3039492349100001	-5.349595494960001	0.29000000000000004
ampc_round2_gen798940	-12.23508	-8.955305051729999	-1.4811830512500002	-5.377980547440001	0.29000000000000004
ampc_round2_gen796746	-11.97023	-8.732994979370002	-1.36891069982	-6.762045575340001	0.406
ampc_round2_gen914	-11.89682	-10.058510473800002	-0.9544841950800002	-4.3542036070200005	0.29000000000000004
ampc_round2_gen388990	-12.61145	-11.01208643638	-1.30779104386	-0.29595764259	0.29000000000000004
ampc_round2_gen799195	-12.26855	-10.51941373838	-1.2075326304500003	-6.28313593059	0.464
ampc_round2_gen798034	-12.31253	-9.338373820560001	-1.44906615967	-5.8414699184400005	0.34800000000000003
ampc_round2_gen799102	-12.11808	-8.66700062335	-1.87636088327	-7.237031127570001	0.464
ampc_round2_gen709063	-11.93834	-10.238014189360001	-0.9019105037300001	-1.49534359767	0.406
ampc_round2_gen3440	-11.86667	-9.781791361619998	-2.4858958736500005	-3.7618653657600003	0.34800000000000003
ampc_round2_gen16070	-13.07777	-11.12557684985	-1.47308211225	-0.47993178861	0.522
ampc_round2_gen1563	-12.43483	-9.32332886011	-1.7239036661200002	-4.29261062787	0.232
ampc_round2_gen1319	-12.28183	-9.34432214804	-0.87065701093	-6.38203716063	0.34800000000000003
ampc_round2_gen795735	-11.93019	-9.019115402979999	-1.2547838996700003	-5.841422923320001	0.34800000000000003
ampc_round2_gen45504	-12.04288	-9.906550519999998	-0.5783120076100001	-2.2610820829500002	0.406
ampc_round2_gen1035	-12.07881	-9.019213450240002	-1.39959291861	-5.91038238753	0.34800000000000003
ampc_round2_gen8398	-12.15023	-10.817946079430001	-1.22801678404	-5.79541470084	0.464
ampc_round2_gen318817	-12.10459	-9.94249345621	-2.17675562485	-2.81721058425	0.464
ampc_round2_gen798763	-12.10261	-10.272829762930002	-0.8707818565700001	-5.905718121870001	0.406
ampc_round2_gen24893	-11.91464	-9.825428462240001	-2.6954997797500004	-0.78460702596	0.116
ampc_round2_gen4211	-12.28749	-10.364359253780002	-0.8397429860500001	-4.67280702306	0.29000000000000004
ampc_round2_gen35	-12.75652	-10.191951020610002	-1.37521540464	-6.4070620620300005	0.406
ampc_round2_gen1759	-12.1593	-10.0595825169	-1.1024813368100002	-5.97442498731	0.406
