molecule_id	affinity	steric_sum	hydrophobic_value	hydrogen_value	wnrot
6433501	-9.30016	-9.18369425832	-1.5662877990700002	-1.82043821466	0.34800000000000003
5471857	-9.79822	-8.69770907195	-1.9339262960800003	-0.8877906863100001	0.17400000000000002
6119492	-10.12939	-10.133570242629999	-1.6335192803500003	-2.2046761901700003	0.406
5374454	-12.11873	-8.487202829620001	-2.1338725502700004	-1.49737613661	0.29000000000000004
5391114	-11.55916	-8.557351380450001	-1.6845730812400002	-1.31738482701	0.232
5333334	-10.42552	-8.669855057	-0.94112080194	-0.8180616770100001	0.34800000000000003
73894067	-9.88278	-9.126782242910002	-2.4406396798400003	-0.6279840397800001	0.232
5174646	-11.4332	-7.97705381877	-1.7177339769500002	-1.732357611	0.116
5538189	-10.00813	-8.37836850523	-1.6873603653600002	-0.5301636975	0.17400000000000002
7970748	-10.02534	-9.847986372180001	-2.2720514240700003	-0.83675986038	0.29000000000000004
5133446	-10.1827	-10.47722446501	-2.3386102819300003	-0.94221690966	0.34800000000000003
6600451	-9.85685	-8.076148495330001	-1.7192475549900001	-0.6398444331900001	0.058
5401759	-9.95529	-7.531396742970001	-2.22710488953	-1.36294659585	0.116
5810274	-10.68313	-8.266163431649998	-0.9399964898000002	-1.4786838276300003	0.34800000000000003
7755241	-10.13738	-11.128570370659999	-1.84600200066	-1.31515255881	0.406
5677153	-11.9761	-9.071193265109999	-1.8236069372600001	-1.4350018635900001	0.116
7874301	-9.929	-8.47982688912	-1.55679462077	-2.7910225536300004	0.29000000000000004
9211540	-9.87711	-9.02735473118	-1.4900607686000003	-1.67495894631	0.232
7965979	-9.76322	-8.845001276889999	-2.13636069582	-1.0658904423300002	0.232
7933217	-9.78034	-8.799292387200001	-1.80940855123	-1.46034398205	0.232
7923448	-9.8902	-8.799675736580001	-2.70142854489	-1.27624647384	0.29000000000000004
7923839	-10.03336	-10.873614502450001	-2.19472147355	-0.48123002880000004	0.34800000000000003
5790935	-10.57474	-8.81260571309	-1.9500822336900003	-0.43117435161000006	0.116
5532312	-11.33905	-8.341832831649999	-1.9915369479	-1.00517862168	0.34800000000000003
72414392	-9.99828	-7.26261181966	-0.9703332789400001	-3.5160280186500006	0.17400000000000002
5759545	-10.71952	-7.543120460829999	-1.7708677202300003	-1.4059706282100002	0.406
6049006	-10.0123	-9.69769925015	-1.6448739211700003	-1.8896502776400002	0.34800000000000003
6238073	-10.27889	-9.618152877929997	-1.86593241474	-1.2009015477	0.232
5785414	-10.20567	-8.842056624529999	-1.49899529773	-0.46074015648000005	0.232
5283064	-10.5029	-8.3827566412	-1.8539493374400002	-0.26705564379	0.29000000000000004
6099609	-9.80247	-8.35580851023	-1.8076505422600002	-1.35884039724	0.17400000000000002
7105306	-9.88483	-9.155268150740001	-1.89842454462	-2.8756666391400003	0.406
5341691	-10.08394	-7.918316710689999	-2.1659105366	-0.0	0.29000000000000004
5180588	-10.03882	-10.24819451834	-2.0270523762700003	-2.4577272882	0.464
5884711	-10.37393	-9.49109322728	-1.7118946377600002	-1.5966533276100001	0.232
68465801	-9.85492	-7.6663555832500005	-2.08727812342	-1.5414458103900002	0.17400000000000002
7879892	-10.01676	-9.111580364329999	-1.8940602075700002	-1.9386191926800003	0.29000000000000004
7921625	-10.04189	-9.97427580413	-2.4876580909	-0.50979131298	0.29000000000000004
6624662	-10.09645	-9.20930672879	-1.94088363499	-1.3021760313	0.232
5108688	-10.14727	-7.713972985219999	-1.7055955439800004	-0.72615097107	0.406
5792344	-10.10481	-9.887050287570002	-2.06686551059	-1.1007549469800002	0.29000000000000004
7740727	-9.88534	-9.70269784421	-2.24807194325	-0.25059560301000006	0.232
7671991	-9.85191	-10.193468871579999	-1.9099457631900003	-2.9339405879400005	0.522
7808047	-9.88384	-9.14969168885	-2.0152821678	-2.18492649099	0.34800000000000003
54378684	-10.00953	-9.62043550508	-1.9151293120800001	-0.81560618199	0.232
6101588	-10.29291	-9.335803353729998	-1.3156117815500001	-1.4548220554500002	0.17400000000000002
6370076	-9.78604	-9.228223093290001	-1.67954629078	-0.59314890708	0.17400000000000002
39216210	-10.12978	-6.577004937169999	-0.47455265593	-4.264096338810001	0.116
7963144	-10.06106	-10.092100480389998	-1.7187443148400001	-1.1892526323300001	0.29000000000000004
6042365	-9.91078	-9.30013270122	-1.8806312354000003	-0.46333076247000005	0.17400000000000002
7178063	-10.01148	-8.23283355951	-1.9480026419900003	-0.4150374022800001	0.058
7394493	-9.8927	-9.662393516369999	-1.7290570556700002	-1.9768908435300003	0.34800000000000003
47566779	-10.46087	-8.06958854364	-1.67767220342	-1.3298737801500002	0.058
5244203	-12.33087	-8.59060167341	-1.8430860133100002	-1.9022390954100001	0.17400000000000002
18078003	-9.8805	-9.63191417925	-1.1822496349	-1.3779321647400002	0.232
5244178	-10.84101	-8.07440383053	-1.8852652530600003	-0.87625338435	0.116
5202340	-10.54183	-9.27205144709	-1.8834234291800003	-0.0	0.17400000000000002
6650830	-9.88999	-9.14699758179	-1.7826887787500003	-1.85353452792	0.29000000000000004
9221661	-9.92399	-8.11174143846	-1.3130128179600002	-2.24247788982	0.17400000000000002
5312191	-9.89575	-8.116201742740001	-1.7011130244000001	-2.9720477558700003	0.5800000000000001
7933457	-10.04377	-9.31631147599	-2.10884345428	-1.55492166105	0.29000000000000004
5786888	-10.01592	-7.968906847800001	-2.6036884363700006	-0.031198885290000002	0.058
5311140	-10.04541	-6.991397751500001	-1.1874121423900001	-1.8726967881	0.232
5812748	-11.50777	-7.74057314999	-1.7177248590100003	-2.04625564065	0.29000000000000004
9270586	-10.67907	-9.816605996640003	-1.7139840487800002	-1.02251394657	0.17400000000000002
5374249	-10.315	-7.51891760599	-2.2728250462100004	-0.52639821351	0.232
7937037	-9.88433	-8.79670460768	-1.58008709988	-2.39750891631	0.29000000000000004
5241013	-10.27749	-8.52419759279	-1.75231867406	-0.0	0.116
5682668	-11.62407	-9.68643730796	-1.7215491334600002	-0.21483819108000002	0.232
5328577	-10.27001	-7.879663693479999	-2.08257677328	-0.9072877867200001	0.232
5705710	-10.05254	-8.76498765817	-1.83492054735	-3.5684099542800003	0.406
5251494	-10.54606	-8.63946052058	-1.6267172971100001	-0.278446086	0.29000000000000004
5787908	-9.94121	-8.61093756917	-1.9103146890700002	-0.0	0.17400000000000002
7751846	-10.02267	-6.80350862407	-1.6055114235	-3.9533176102500005	0.232
20771882	-8.57747	-8.10472041651	-1.70109829542	-0.77564858121	0.232
7001123	-10.28293	-9.23711642675	-1.8610567716700002	-0.9881370162900001	0.17400000000000002
5374449	-11.82433	-8.25186669459	-2.0738144329400003	-1.49954966091	0.17400000000000002
15170074	-10.09395	-9.34605459983	-2.1521936479400003	-0.95260870557	0.232
5602286	-10.51091	-8.627252442720001	-1.8823489150200001	-0.0	0.232
7358733	-10.08844	-8.440272315900003	-2.10916714115	-1.31101698825	0.17400000000000002
5756448	-10.18276	-7.617273172159999	-1.60182146332	-0.96656625621	0.34800000000000003
7692002	-10.3867	-10.33026355759	-2.4886119677000003	-0.0	0.232
5326422	-9.94726	-7.16866475835	-1.2794549411700002	-1.50003723528	0.29000000000000004
6166150	-9.80743	-9.53153784169	-1.1744404699800002	-1.3920189519600001	0.232
5787445	-10.45795	-9.56494506308	-1.50626334798	-0.0	0.29000000000000004
5374455	-11.94571	-8.67132079861	-1.7751717386	-1.50236349372	0.232
5214239	-14.20106	-10.833921143059998	-1.9900167067500003	-1.38257293284	0.232
71849263	-10.10065	-6.93592309115	-0.94154092856	-3.40747516584	0.116
6990502	-9.96698	-9.02550917428	-1.67456403795	-2.18164858137	0.29000000000000004
7923564	-9.87255	-9.969116787809998	-2.17653188463	-0.03466477539	0.232
5532002	-10.23228	-8.88221566274	-2.50019210219	-1.24598161656	0.232
7475780	-10.09587	-10.264457905810001	-2.5714768584900005	-0.7987878034200001	0.34800000000000003
59426173	-10.09	-7.87065578276	-1.2019265001100001	-2.19320938089	0.116
5112993	-11.15767	-7.97223847418	-1.97266491624	-1.8652363128	0.058
22401879	-9.84949	-7.170175586179999	-1.41778671581	-2.4060620281500005	0.116
6061467	-10.13474	-9.090140628430001	-2.1872023292600002	-1.2226779114300002	0.232
5976967	-10.25454	-8.67525297793	-1.63767109926	-1.74008830824	0.17400000000000002
5224080	-9.99418	-9.21884413863	-1.9099976653100001	-1.78285974183	0.29000000000000004
5554235	-12.53299	-8.95595353275	-3.26554567337	-0.31113119196	0.232
5374457	-11.79019	-9.01561685957	-1.9593699076500002	-0.8156590515000001	0.34800000000000003
5791650	-10.28449	-8.34019856492	-1.9313971198000002	-0.61194108069	0.058
62068818	-10.62317	-10.97957035493	-1.52230215513	-1.2278884953600002	0.29000000000000004
5807269	-10.08825	-8.58169076604	-1.4131835588700001	-0.09483615216	0.17400000000000002
5622899	-11.18056	-9.03215965576	-2.14946773457	-0.0	0.6960000000000001
5634226	-10.08295	-11.170282970069998	-1.61141844586	-0.84523073076	0.34800000000000003
96955032	-9.87249	-7.539903311960001	-1.5660174170800003	-1.34330263569	0.058
7366816	-9.85969	-8.1070409282	-1.84395923141	-3.3694326162000006	0.34800000000000003
5728426	-11.62008	-9.688882361010002	-1.9312571944900003	-0.0	0.6960000000000001
9279615	-9.90334	-8.13143405919	-1.06521666672	-1.28175665166	0.058
5466988	-10.05976	-8.31536649846	-1.8854006194000001	-1.0316075022900002	0.116
5537748	-10.77914	-7.993345137609999	-1.2871725760000001	-1.4984922707100001	0.232
9134606	-10.40168	-9.92515057233	-1.9267248769300003	-1.5888697608600002	0.29000000000000004
5376798	-10.13135	-8.0650759189	-2.06728563721	-0.0	0.17400000000000002
40721802	-10.35425	-9.184325262129999	-1.51875106819	-2.0725670334600004	0.232
5675156	-10.00789	-8.067740632349999	-1.34256511357	-0.59817738492	0.058
5784356	-12.17446	-8.01579139036	-1.5931794096500003	-2.56320783504	0.232
5332638	-10.57779	-8.15917805989	-1.70553943358	-0.7118585802	0.34800000000000003
78824385	-9.99309	-10.37963332378	-1.65083424841	-1.4688677219400001	0.34800000000000003
5785317	-9.7596	-9.39035589599	-2.4660015806400004	-0.7556815296	0.29000000000000004
5486526	-11.50407	-7.93373296538	-1.1503596397500002	-2.4238438066800003	0.058
5105440	-9.88972	-7.715164248210001	-1.31477047624	-1.43625310866	0.116
7923753	-10.05662	-10.95802790506	-2.2110338189000003	-0.41593030956000004	0.34800000000000003
5829530	-12.54598	-10.079607951160002	-2.2083254400300003	-0.25617039912000006	0.406
5786717	-9.93227	-8.71036057914	-1.7062474766900002	-0.09782034228000001	0.058
6382813	-10.01583	-9.666094904500001	-2.10831741928	-0.0	0.17400000000000002
5807360	-12.50296	-10.76763085791	-2.09534960446	-0.36881770176	0.464
5551028	-9.88236	-9.05534959924	-1.9854016263500003	-0.0	0.116
48763671	-9.92091	-8.42973601089	-1.49588608019	-1.15728420195	0.116
55835295	-10.03995	-8.46576050088	-1.98597675795	-1.35079248294	0.17400000000000002
6431831	-10.51127	-8.61652052172	-1.19269984621	-1.93006608084	0.116
18459311	-9.9183	-9.202538596890001	-1.06970058906	-1.3853280217500001	0.17400000000000002
7700745	-10.24444	-10.13090604436	-2.5037340711900002	-0.0	0.232
5557159	-9.93256	-9.619391821879999	-2.0868015357100003	-1.7117619996600002	0.34800000000000003
5647483	-16.09192	-13.57291763772	-2.51873764146	-0.0	0.34800000000000003
6984300	-10.30848	-8.964017506049998	-1.6803150032600003	-2.6716138281000004	0.29000000000000004
5652953	-10.4141	-7.998439626970001	-1.8766137307600002	-0.53725996062	0.17400000000000002
9254306	-10.32985	-9.651642486230001	-1.70335077729	-0.7846598954700001	0.17400000000000002
18796497	-10.09212	-9.664649970860001	-1.24415974612	-2.72500028442	0.34800000000000003
5233445	-10.02287	-10.778062460079997	-1.5803017221600002	-2.35211750478	0.522
9240891	-10.01954	-9.01567509812	-1.76797277428	-0.9905161442400001	0.17400000000000002
7797603	-9.95396	-9.18732125439	-2.08223800674	-2.75825520621	0.406
9145396	-9.93821	-8.94409548124	-1.67884280664	-0.47498555223000005	0.116
5213611	-9.88954	-8.74142498352	-1.85899506516	-0.44055575244	0.116
7964103	-9.77266	-8.89205536128	-0.9258163396500001	-1.66772757222	0.17400000000000002
7917679	-10.6244	-9.956553445400003	-1.5613563962900001	-0.96678360864	0.17400000000000002
5374203	-10.04591	-6.7172848282	-2.1739977986900003	-1.15906414212	0.34800000000000003
7988955	-9.95996	-9.007768684950001	-1.9320862256500002	-1.9315346783400003	0.29000000000000004
7984773	-9.84226	-9.37547773607	-1.8979847793600002	-0.8715714955200001	0.232
5785818	-9.94418	-9.755368370629999	-1.69435242258	-0.5281076610000001	0.232
5395256	-11.46896	-8.54688573448	-1.30959674667	-1.61125706115	0.34800000000000003
5105374	-13.36684	-9.87049057415	-2.22366532201	-1.2780734091300001	0.29000000000000004
5856090	-9.8719	-8.38357939068	-1.91920783678	-1.8744238587600002	0.232
6250435	-9.93103	-8.24248700615	-2.2554974533100003	-0.5882849121600001	0.116
77157904	-10.02284	-8.776498718680001	-1.4473800421500003	-0.38444357916000005	0.17400000000000002
5326530	-10.24362	-7.553189064290001	-1.0484435147100002	-1.64220922206	0.058
5522865	-13.55767	-11.043766087569999	-2.3267825603	-0.18564834717	0.116
5667319	-9.82754	-10.39245225621	-1.8051546815300001	-1.65394625328	0.406
5804719	-10.84609	-10.65295830726	-1.85495932464	-1.5101059397400003	0.29000000000000004
5661443	-10.09779	-9.000470110270001	-1.5183312922600003	-0.17179066116	0.058
5811551	-9.8712	-9.215984462929999	-1.7476229349600003	-2.3659986883500004	0.34800000000000003
5378363	-11.58768	-8.937429868399999	-2.1639116036000003	-0.4890958370100001	0.058
5650222	-10.58504	-8.70173450188	-1.88507062011	-0.0	0.464
5337117	-10.06586	-7.59723408744	-1.1688655510500001	-1.29851041194	0.29000000000000004
5577478	-14.70279	-11.68130592628	-2.9241195004100002	-0.09588766796999999	0.5800000000000001
45814220	-9.88091	-9.60022266812	-1.71699402105	-0.8745968063700001	0.232
7103900	-9.95676	-9.52249084761	-1.9163577791500002	-1.42776461511	0.29000000000000004
5620007	-10.57335	-8.68349296465	-1.4492765736700002	-0.43827061473000006	0.34800000000000003
5754551	-11.62696	-9.77481011046	-1.2645541230700001	-0.5918271693300001	0.34800000000000003
7909621	-9.90042	-9.421658704749998	-1.64779131128	-1.14713913042	0.232
5930313	-9.8768	-9.24790238699	-1.37081319307	-0.9871794907200001	0.17400000000000002
5696312	-9.93204	-10.45765339342	-1.32891836291	-0.4627257003	0.232
5745605	-11.97014	-9.769918149890001	-1.45687286976	-0.74065483998	0.17400000000000002
6999323	-10.73271	-8.87335251026	-1.83226301853	-2.5354454679	0.232
42190582	-9.8732	-9.32276344449	-1.56070867186	-1.8749760514200002	0.29000000000000004
7971979	-10.71736	-9.341736693140001	-1.0046139278200001	-3.50528375934	0.29000000000000004
6948793	-10.14289	-9.15995931911	-1.9497325957600002	-1.4076272061900001	0.232
9273119	-9.95149	-8.47434409553	-1.9445711403400001	-1.28294915283	0.17400000000000002
5784591	-11.21625	-7.36772033105	-1.47027659225	-2.3744284380000003	0.0
6022826	-9.86632	-8.82290270711	-1.8161989617	-2.10934071486	0.29000000000000004
6646984	-9.90257	-10.53283220105	-2.2974796052800004	-1.12703696784	0.406
5379570	-12.38476	-9.722919227550001	-2.24865023106	-0.41066685612000003	0.29000000000000004
9242615	-9.9513	-8.97090495294	-2.2661493113700004	-1.04168208114	0.232
6380278	-10.22045	-9.45815655223	-1.89211878773	-0.6673072064400001	0.17400000000000002
5330920	-12.02453	-8.65742146513	-1.83446850794	-1.5309717730200003	0.34800000000000003
5428235	-9.96944	-9.30749401342	-2.4128485494100005	-0.0	0.17400000000000002
7979716	-9.77637	-9.267541345780002	-1.3096805615800002	-2.90973222675	0.406
5105552	-11.76901	-8.88108243509	-2.48148664828	-0.40612595265000007	0.464
5397906	-9.75171	-7.993752546189999	-2.0705014645100004	-1.1178200499300002	0.17400000000000002
5557588	-10.29617	-7.6914334069	-1.1830653398400002	-1.41956984106	0.17400000000000002
7970871	-10.0654	-9.04887374269	-2.2753121396900005	-0.50572036071	0.17400000000000002
5528373	-12.9693	-9.716623638629999	-2.66812176214	-0.587439	0.34800000000000003
7694550	-9.89567	-7.76193681276	-1.01559087551	-2.8545658302600003	0.17400000000000002
7888511	-9.9018	-9.57245912857	-1.9946219678300003	-1.8079433871300001	0.34800000000000003
72912131	-9.7946	-7.64943571929	-1.2797603921600003	-2.01273049692	0.116
6591064	-9.91325	-8.5044226719	-1.18791748668	-3.1175446473900004	0.34800000000000003
5706084	-10.81129	-8.84957193933	-1.1164423057100001	-0.84443768811	0.232
5786525	-10.35387	-7.97362615809	-2.19298555805	-0.7908103818000001	0.232
7951744	-10.2805	-9.60372069008	-1.98352403209	-2.30143914225	0.34800000000000003
5962660	-9.86682	-8.31648297704	-1.41127966286	-2.44295319735	0.232
9226660	-10.00953	-8.06732608061	-1.53964938667	-0.9794840398200001	0.058
14695272	-9.97043	-10.19858412989	-1.7317689414400002	-0.36938164320000005	0.232
5621955	-10.57327	-7.936866490560002	-1.2530230851800002	-1.3842647571600002	0.116
5630551	-10.67182	-9.437421417809999	-1.23510247549	-0.0	0.406
5838055	-9.89665	-9.47184999972	-1.59324323523	-1.1409122770200002	0.232
5479325	-10.61701	-10.02156525517	-2.4535573459900006	-0.0	0.17400000000000002
11655232	-9.94779	-8.585330920030001	-1.555590702	-0.96324135147	0.116
5233466	-10.1067	-10.992557071950001	-1.51473391424	-1.73721573153	0.464
7923522	-9.92323	-9.204192954	-1.4815740706	-1.55818782189	0.232
26577554	-10.27861	-9.40781288753	-2.15498128275	-1.1125800940500001	0.232
5282076	-10.67254	-7.779492107430002	-1.42825376024	-1.46349265509	0.17400000000000002
7684524	-9.86448	-8.52926429916	-2.3970562773300004	-0.6708435892200001	0.17400000000000002
7922272	-10.34956	-10.16371794262	-1.3342846212900001	-1.88018076096	0.29000000000000004
7112677	-9.97671	-8.94800680048	-2.0305631338600003	-0.7474691323800001	0.17400000000000002
5849363	-10.23499	-9.3594557916	-2.5382230299300006	-0.13159221039	0.17400000000000002
5790950	-9.96213	-8.04277808846	-1.9905956959400002	-1.09176713028	0.116
5308933	-10.70342	-8.328367218059999	-1.6142292262100002	-0.7616616586200001	0.17400000000000002
6130576	-9.9574	-9.42401013826	-1.6976306727000001	-0.0	0.116
5813104	-10.19478	-10.090767443869998	-2.48808523132	-0.0	0.232
6240152	-9.77622	-10.395920977379998	-2.23784161457	-0.0	0.29000000000000004
7922848	-9.88362	-9.84188815335	-1.7929734643800002	-0.5587073585100001	0.232
5784266	-11.35294	-8.305978969729999	-1.57162354742	-1.4751650680200001	0.058
5791986	-10.20332	-7.52138604732	-0.90862902275	-1.77106396671	0.058
6036639	-10.31829	-9.80351308668	-1.4771139951800003	-0.8460766429200001	0.17400000000000002
5313345	-10.46335	-6.771359019369999	-1.80071038716	-1.8865897204500002	0.0
5285944	-13.69479	-10.580857995999999	-2.5001475645600006	-0.61441419888	0.464
7651382	-9.9346	-9.218290957239999	-1.9676188378300001	-1.0750603651200001	0.232
7508320	-9.88828	-9.924731829849998	-1.84684505942	-1.00638287163	0.29000000000000004
5722957	-14.9272	-11.9533042349	-1.90129424089	-1.07164734453	0.5800000000000001
5140292	-10.38295	-9.43095485589	-1.1682542983800002	-1.00052023041	0.116
5353431	-10.25808	-6.98660873261	-2.0058829744200004	-1.26318183048	0.232
5492903	-10.16475	-7.84156398294	-2.1265708337800002	-0.49374835389000005	0.406
6982595	-10.07639	-9.86520923859	-1.7051501676800003	-0.8649393092100001	0.232
82906951	-9.85135	-8.5826403041	-1.2259670009900003	-1.7746238470500002	0.17400000000000002
5563355	-9.94771	-7.6423018575	-1.6944393937000002	-1.77361345197	0.116
5927435	-10.1989	-9.94652790144	-1.90947513721	-0.7264623137400001	0.232
5867718	-10.45329	-8.93461929875	-2.0092432860000002	-0.72792503685	0.116
5728662	-10.37107	-8.82069635024	-2.5454781046500004	-0.21352232772000004	0.116
5278089	-10.58144	-8.700496418	-1.5556243682400002	-0.32813167662	0.116
5771895	-10.60005	-8.79459793741	-0.8820870501	-0.9240474213900001	0.17400000000000002
69996813	-9.76916	-8.13681821242	-1.72312548501	-1.05099886368	0.116
7322594	-9.92946	-8.799261892989998	-1.3512408334800001	-0.9454243266000001	0.116
59348672	-9.87524	-9.65891910046	-1.37601006818	-2.30416485921	0.34800000000000003
16084221	-9.96775	-8.745996082399998	-1.9177174042800003	-2.21374624833	0.29000000000000004
7859954	-10.73446	-10.00195346515	-1.64986423987	-1.5915719802600001	0.232
13475425	-9.90211	-9.412951566739999	-1.37708984269	-2.01337667982	0.29000000000000004
25890647	-9.88394	-7.26390441197	-1.46970356479	-2.8800371853000004	0.17400000000000002
5533985	-10.51443	-8.61801949354	-1.8960801819700002	-0.0	0.522
5491210	-10.93548	-8.81098165289	-1.3523721594200002	-0.77545472634	0.406
7332638	-9.90814	-10.20890706618	-2.40089493007	-1.3514562890100001	0.406
5489375	-9.91623	-8.058824888670001	-1.14127220978	-0.7142788288799999	0.29000000000000004
6065756	-9.84592	-9.50662730528	-2.0126902180100004	-0.05077822716000001	0.17400000000000002
5676796	-12.08075	-10.133253535700002	-1.9482309411800003	-0.0	0.406
7248108	-10.01541	-9.10082805291	-1.8389078926500002	-2.8843431131700004	0.406
7684343	-10.13258	-10.29073029399	-1.6389700550200001	-0.57141953847	0.232
5669706	-11.58707	-9.72542060634	-1.6437331266000001	-0.21859192629000002	0.232
5182862	-11.00727	-8.03854815968	-1.8449074971700004	-1.7680151583000001	0.232
7985006	-9.91443	-10.739676751320001	-1.44319631045	-1.21023007902	0.34800000000000003
7867720	-9.7886	-10.18019288088	-1.8206821826600004	-0.6513582375900001	0.29000000000000004
5562958	-10.90778	-7.567481700750001	-1.53731063506	-1.8034318556100002	0.116
5790730	-10.31304	-8.582698429929998	-1.71040946561	-1.82237676336	0.17400000000000002
5191167	-10.0583	-8.41898540794	-2.14561470354	-0.66359459196	0.116
7767465	-10.84712	-10.57289326509	-1.8979574255400002	-1.54744356258	0.29000000000000004
34788210	-9.94454	-9.249521614829998	-1.33895791623	-1.6822020691800001	0.232
7295256	-9.76039	-8.750476976149997	-1.6800807423400002	-0.47455672176	0.116
5673083	-10.8209	-7.739473329629999	-0.9820298425100001	-2.09895479334	0.116
7037275	-10.56946	-8.6691747632	-1.39737375229	-1.42838730045	0.406
91144144	-10.02148	-10.315555769209999	-1.3456066479400002	-0.7028883866700001	0.232
5965215	-10.01821	-8.682701661189999	-1.80460795582	-1.28687911974	0.17400000000000002
14018250	-10.15357	-10.077219529889998	-1.98322278938	-1.06200159615	0.29000000000000004
5626129	-10.70672	-8.72316220201	-1.9819985305900003	-0.0	0.29000000000000004
5626347	-9.90856	-7.7183041579800005	-1.3929466417300003	-1.37652231114	0.29000000000000004
6111138	-10.09266	-9.46064455734	-1.4213876007300001	-0.9821392641000001	0.17400000000000002
96028574	-9.85557	-7.7943582861500005	-2.1167062747700003	-2.25386245764	0.232
5105501	-9.99919	-8.33555571856	-1.1395629467200001	-0.5211817551900001	0.116
54993587	-10.57851	-8.57938429814	-1.82236654673	-0.17625519756	0.116
19659118	-10.00316	-10.42196550237	-2.1741079153500005	-1.5047249985000002	0.406
5304187	-11.51565	-9.13609298742	-1.3627620520500001	-1.01733860898	0.406
49044628	-10.03956	-9.78039525134	-1.4994645209500002	-1.11381959034	0.232
5105250	-10.94988	-8.34903316041	-1.8596736503100002	-0.7409250619200001	0.464
5689317	-10.72141	-8.837201415349998	-1.39824451556	-0.48886673580000006	0.058
5805168	-11.235	-9.20166946316	-1.1937645410500002	-0.8389980029700002	0.34800000000000003
7911785	-9.87434	-9.232858939679998	-2.17045758314	-0.7729463618100001	0.232
71427219	-9.93062	-9.716138660310001	-1.6378909818900003	-1.47611084481	0.29000000000000004
5787624	-9.85236	-7.769237901330001	-1.8243724935300003	-1.12726606905	0.17400000000000002
64565946	-10.05086	-9.883154145949998	-1.55481427434	-2.13973480872	0.34800000000000003
5554888	-12.44758	-9.95863183474	-2.2342274034300003	-0.25734527712000005	0.464
5745240	-11.64293	-9.84090631871	-1.80365583247	-0.0	0.232
7750517	-10.09926	-10.326325673249999	-1.8355226820800001	-1.4790891605400003	0.34800000000000003
5758627	-10.51311	-8.64222089199	-1.6841091183700003	-0.18754577514	0.116
19560123	-10.44797	-9.54856449343	-1.43060338324	-1.91750076063	0.232
5278661	-10.1619	-7.881377376500001	-2.1159487843700004	-0.15866139951000002	0.464
5675691	-9.95434	-8.64903754609	-1.78799541983	-1.8444527209800001	0.232
7968936	-10.3024	-9.711267859139998	-2.1102749708600004	-1.4962306305600002	0.29000000000000004
5849366	-10.29166	-9.08261623936	-2.3633300693400003	-0.6490319791500001	0.17400000000000002
6629296	-10.64991	-10.216230909250001	-2.08850588911	-0.21423900330000004	0.17400000000000002
79510443	-9.8541	-8.32601761326	-1.2141757511200002	-3.1946988856500003	0.29000000000000004
5761776	-11.24967	-8.74198333818	-2.04697998483	-0.4656628953	0.17400000000000002
5572599	-9.76647	-7.877548173719999	-1.36579797538	-2.81088974061	0.232
6255176	-9.79847	-8.803833477040001	-2.7128193067800006	-0.0	0.17400000000000002
5575325	-10.6083	-8.702441644730001	-2.56289301936	-3.06618485562	0.34800000000000003
60377683	-10.2419	-10.61100157261	-1.67840795104	-0.9473276289600001	0.29000000000000004
5825243	-10.48323	-10.013151234319999	-1.8391295287300002	-1.07551269315	0.232
23921061	-10.11409	-9.549657848059999	-1.57154043389	-1.3567021192800002	0.232
64225875	-9.80115	-6.44326103605	-0.9951340757400001	-3.5106470774100003	0.116
15135227	-9.78174	-8.471912232920001	-0.9870366436400001	-2.03609294595	0.17400000000000002
88915884	-10.81266	-9.77242403158	-1.9718856830600002	-0.9624659319900001	0.232
52720789	-9.93003	-9.9171181176	-1.56128625829	-1.3534712047800002	0.29000000000000004
7484594	-9.86628	-8.18243463069	-1.1354486516400002	-3.4339745391300003	0.29000000000000004
5967902	-10.69724	-9.82966240056	-1.79272272103	-2.20145115006	0.29000000000000004
45891299	-10.15338	-8.427012759090001	-1.71951127387	-2.3814248364900004	0.232
6720847	-9.93009	-10.48942202423	-1.95643182683	-1.5491295125100002	0.406
5771011	-11.77068	-10.11554342006	-1.5642965812500003	-0.7840019637900001	0.058
7134288	-10.24885	-9.526215539879999	-1.66920233854	-0.84909607938	0.17400000000000002
5333650	-10.29717	-8.65334149667	-2.0805501357700003	-0.7701325290000001	0.464
5812346	-13.1744	-10.46678056536	-2.4148723814000004	-0.29226265128	0.34800000000000003
5481043	-11.45549	-8.87247892231	-2.24517910144	-0.33831199449000005	0.406
23125934	-10.03084	-9.12176288599	-1.5436384854200003	-2.8854181265400003	0.34800000000000003
9065378	-10.00014	-8.87459791277	-1.80157027904	-1.0780680528	0.17400000000000002
5641450	-10.06041	-8.676773808390001	-1.77709842946	-0.7859111405400001	0.116
5537420	-12.31081	-10.002166435500001	-1.8484343865000001	-0.45860187852000006	0.232
5836563	-10.30438	-8.369525871090001	-1.56173163459	-2.78041340529	0.232
5613416	-10.5701	-8.99875285537	-0.8355564488300001	-1.3563614046600003	0.17400000000000002
46533493	-10.2488	-12.67593665064	-1.53346531921	-0.83517964947	0.464
9206324	-9.91307	-8.72904425305	-0.82013660953	-2.10533438088	0.17400000000000002
7643797	-9.97705	-9.119405076659998	-2.0535796199400003	-1.72108465659	0.29000000000000004
9149913	-10.55995	-9.66123726471	-1.7353273928700002	-1.63397920167	0.232
6047575	-10.03849	-9.97551639737	-1.4660998743500002	-0.94821466185	0.232
5874239	-9.81237	-10.31580091503	-1.4752314912600002	-0.8897468581800001	0.29000000000000004
