molecule_id	affinity	steric_sum	hydrophobic_value	hydrogen_value	wnrot
87054101	-9.70309	-9.09141786536	-1.8928976702200002	-0.42028910694000005	0.17400000000000002
12838170	-10.43349	-9.89061277876	-1.7639454503200003	-0.0	0.116
87012632	-9.8652	-9.070880040219999	-2.74300354577	-0.36293156298000007	0.232
7875626	-9.97561	-10.84578372595	-2.0524346170900003	-0.0	0.29000000000000004
85138487	-9.80623	-9.43795204752	-2.3490797811900004	-0.6029356408200001	0.29000000000000004
5523770	-11.6707	-9.97426914704	-1.7753902184700001	-0.6050562956100001	0.058
5245476	-10.49371	-11.0779371141	-2.5058006873600003	-0.59235586443	0.34800000000000003
9006009	-10.00167	-10.304435414819999	-2.03540160379	-0.0	0.232
50053547	-10.15011	-9.15133298974	-2.0051714244100003	-0.47492680833000006	0.17400000000000002
74643463	-9.96458	-8.165923635510001	-2.36391326681	-0.8886894679800001	0.17400000000000002
7150844	-10.08293	-11.166884131780002	-2.43962478298	-0.012700431180000001	0.34800000000000003
7756350	-10.15073	-11.04995237647	-2.36213281368	-0.0	0.34800000000000003
31323100	-10.48838	-11.51048246855	-2.6065665492000005	-0.04841672238	0.34800000000000003
6527126	-10.05308	-10.822596286889999	-2.1672526272300003	-0.0	0.29000000000000004
7179142	-10.63142	-10.78156729277	-2.2888912071800003	-0.042289733610000005	0.232
5962512	-10.32759	-11.19149381226	-2.7625618777600005	-0.0	0.34800000000000003
5695234	-10.36033	-9.899936151639999	-2.27474472327	-0.0	0.17400000000000002
25633046	-10.63507	-10.074860871510001	-1.7373217669000003	-0.06670369845	0.116
5652561	-10.51739	-10.670258671120001	-1.9812841750600003	-0.32839602417	0.232
6996024	-10.55003	-10.32028839212	-2.4087931702500005	-0.29089391841	0.232
39779747	-10.08172	-11.08877988679	-1.9376906025400003	-0.0	0.29000000000000004
7176967	-10.68799	-9.14049417046	-3.4214778777300006	-0.0	0.17400000000000002
5812115	-11.54245	-9.758495916409998	-3.1339804622800003	-0.0	0.116
5811015	-10.04774	-11.244474949	-2.2529265449199998	-0.07634357244000001	0.34800000000000003
52043751	-9.96192	-9.74118357396	-2.1788152272200003	-0.08023241862000001	0.232
24334286	-10.19294	-9.507867455469999	-1.8752776018600001	-0.0	0.116
13021849	-10.43783	-11.11465361538	-2.86912429461	-0.11740555854000001	0.34800000000000003
7616887	-10.98372	-8.78264123341	-2.77530665374	-0.7156710593100001	0.116
6893927	-10.48206	-10.51591729925	-2.4173096769	-0.0	0.232
5862143	-10.18921	-8.8965826656	-2.48370195701	-0.0	0.116
83168712	-10.21588	-9.0844781431	-1.84738827823	-0.47596657536000003	0.116
6758907	-10.25615	-9.69326270374	-2.9624187060000002	-0.0	0.232
5376309	-10.44478	-9.37504646943	-2.9006618463100002	-0.0	0.17400000000000002
9212823	-9.70295	-9.74628596631	-1.83235489931	-0.39573415674000006	0.232
7647836	-10.43416	-11.63448323076	-2.4574051166700004	-0.0	0.34800000000000003
36279663	-9.95369	-8.4637489586	-2.5167965723100005	-0.14049191124000002	0.116
14293936	-11.65982	-11.580449206450002	-3.4877702111900004	-0.0	0.29000000000000004
6966262	-10.73542	-11.432163058410001	-2.44088866974	-0.0	0.29000000000000004
59307745	-9.99063	-8.37023526057	-2.04270507373	-0.45631086642000007	0.116
5696577	-10.1517	-9.42141795676	-2.51075348223	-0.0	0.17400000000000002
5693014	-10.38905	-9.7440658439	-2.15146070584	-0.3165121332	0.17400000000000002
50128833	-10.38222	-11.41065344964	-2.61259911858	-0.0	0.34800000000000003
5424654	-10.88696	-10.689359668509999	-3.38201999238	-0.0	0.29000000000000004
7924001	-10.42104	-10.782294674340001	-1.9630251495200002	-0.11358720504000001	0.232
93097982	-10.56489	-9.476779224	-2.49421459114	-0.44835106797	0.17400000000000002
9340324	-10.94583	-10.24015777356	-1.9917712088200001	-0.0	0.116
12825895	-10.46192	-11.36061595616	-2.44359248964	-0.32749136811000007	0.34800000000000003
15418082	-10.56448	-10.29594092645	-1.6527830327400002	-0.46910528784000005	0.17400000000000002
9136252	-10.69005	-8.87470656521	-2.2404440850600005	-0.19833702957000002	0.058
81272830	-10.36138	-10.42057146912	-2.7220743665700002	-0.25251652854	0.29000000000000004
7783488	-10.34424	-11.254967152230002	-1.9270205086	-0.18669986298000002	0.29000000000000004
6015342	-10.08118	-10.22605559309	-2.2152238630200003	-0.0	0.232
5427529	-11.28007	-9.4828324545	-3.11787291989	-0.0	0.116
5526013	-10.74799	-10.69511337219	-3.5788044255300004	-0.24239495457000002	0.34800000000000003
7109157	-10.07006	-10.15726113581	-2.3073522301600002	-0.8438737466700001	0.34800000000000003
5635906	-10.48835	-10.11426932308	-2.53704751705	-0.29023011234	0.232
6875218	-10.93818	-9.163359823379999	-2.8815857130700007	-0.17065690389000002	0.116
55498015	-10.13683	-8.905532097290001	-1.80404930665	-0.61288685748	0.116
5807934	-17.37336	-13.488370394910001	-3.8843006545400005	-0.0	0.6960000000000001
9226995	-10.65793	-11.00981139216	-2.00285546765	-0.13786018452	0.232
7119559	-10.93125	-11.560851318820001	-2.56472537461	-0.0	0.29000000000000004
5795576	-10.64575	-10.76818713018	-2.99215230834	-0.0	0.29000000000000004
42519543	-10.58085	-8.742396986240001	-2.23425721208	-0.22367914803000002	0.058
6471859	-10.26797	-10.1219704945	-2.72729228308	-0.4236022629	0.29000000000000004
9217776	-10.64483	-10.62660571584	-1.8837102936	-0.0	0.17400000000000002
6708652	-10.20651	-10.13144601199	-3.0556250942000003	-0.0	0.29000000000000004
6623657	-10.60628	-10.22763190988	-2.56879758689	-0.28916684775	0.232
77674534	-9.96843	-9.03394670545	-2.39080207187	-0.0	0.17400000000000002
40835531	-10.0389	-10.90494574815	-1.8086671925700002	-0.25852015512000004	0.29000000000000004
5303257	-10.31758	-9.00117302424	-2.52497571518	-0.0	0.116
16001877	-10.06977	-8.90928516959	-2.34100759877	-0.0	0.116
52142794	-10.01113	-8.690527004209999	-2.4578624164300003	-0.62096414373	0.17400000000000002
6259590	-10.89807	-10.780749757939999	-2.67491883572	-0.0	0.232
9065553	-10.21306	-8.8324247588	-2.5771184085200005	-0.0	0.116
7663217	-10.51176	-10.50257301531	-1.8404386545000002	-0.00756033993	0.17400000000000002
6238400	-11.86911	-11.669514225250001	-2.28077483782	-0.0	0.17400000000000002
6951240	-10.06863	-10.58823040584	-1.8332824743600002	-0.0	0.232
5473017	-10.25557	-8.3934731702	-2.46050381351	-0.0	0.058
6003909	-9.92414	-8.99983022737	-2.39999996919	-0.84676394655	0.232
40593475	-10.28618	-10.49136201921	-2.0011149931800003	-0.20223762453000002	0.232
49525872	-10.19028	-10.067720230110002	-1.8734929404500003	-0.63072737991	0.232
9024848	-10.19732	-9.00613204432	-2.3845776750600005	-0.0	0.116
6385589	-10.22494	-10.68379052359	-2.5010954796300005	-0.03274384986	0.29000000000000004
6874225	-10.25866	-10.29639684709	-2.06959493086	-0.29327304636	0.232
29822093	-10.02852	-8.30158515654	-1.70286156474	-0.6094268417700001	0.058
42418161	-10.05359	-9.64818249526	-2.05518402669	-0.11111408685000002	0.17400000000000002
5761683	-10.52391	-9.89396005993	-2.7831407176500003	-0.0	0.232
7679002	-11.12281	-10.70715287606	-3.0186143236700005	-0.0	0.232
7976751	-10.45349	-10.2505022488	-2.5609070618900005	-0.08707020858	0.232
5326540	-10.19698	-10.75832046687	-2.4851503067100005	-0.5253408233100001	0.34800000000000003
7736080	-10.7823	-11.193760532079999	-2.40642460999	-0.33543941778	0.29000000000000004
93284164	-10.61379	-9.95587429261	-2.92582315243	-0.5269739037300001	0.29000000000000004
5652890	-9.90673	-9.894992904950001	-2.40262137694	-0.5060845728900001	0.29000000000000004
33200862	-10.52445	-9.494957558070002	-1.9113513287100001	-0.3535442877600001	0.116
7751196	-10.18137	-9.7305441663	-2.00014814085	-0.23472300123	0.17400000000000002
78393169	-10.25286	-10.76496287085	-1.7419989194300003	-0.14355246843000002	0.232
7990572	-10.46737	-10.60616107729	-2.62377666095	-0.29609275356000003	0.29000000000000004
55444790	-10.29366	-9.32448628113	-1.7412386235100001	-0.42877172610000003	0.116
39490713	-10.02578	-9.64747698469	-2.70871868861	-0.017317701720000002	0.232
7955778	-10.45631	-11.40436540646	-1.9142638091600002	-0.19722089547	0.29000000000000004
7625364	-11.16688	-9.48225407168	-2.33178375039	-0.0	0.058
9301510	-10.4144	-11.43322551132	-2.1255846935	-0.5102553897900001	0.34800000000000003
7101761	-10.26785	-10.062557200150001	-2.47794713411	-0.12871963368000003	0.232
5634450	-10.12397	-9.17362191484	-2.13266547529	-0.0	0.116
5836617	-10.18475	-9.03944611213	-2.2685687216800003	-0.06779633499	0.116
5326594	-10.31725	-7.837678524039999	-2.78128626893	-0.0	0.058
98080423	-10.19626	-9.54720387436	-1.83868029484	-0.0	0.116
7583182	-10.04014	-12.17197065685	-2.5605570732700005	-0.0	0.464
86567750	-10.38359	-11.005648841000001	-2.1446148863500003	-0.27099735948000003	0.29000000000000004
95654585	-10.32737	-10.19023478766	-2.4988763133100003	-0.0579214854	0.232
97629990	-10.18752	-9.29446921623	-2.6806466554900004	-0.0	0.17400000000000002
79395011	-10.31593	-10.391146415629999	-2.33777949732	-0.0	0.232
9322656	-10.93878	-10.710678818060002	-1.9972233862500002	-0.14922125478000003	0.17400000000000002
5230324	-12.52674	-10.405679656190001	-1.8437572339700001	-0.27669551778	0.406
16603478	-10.36559	-10.94414604778	-3.0576731238000003	-0.0	0.34800000000000003
7385482	-9.82604	-9.25681072067	-2.3459944105700004	-1.0971715690800001	0.29000000000000004
6870245	-10.09434	-10.85340043592	-2.19184616624	-0.0	0.29000000000000004
5397968	-11.18855	-8.782492555130002	-3.0128552924900003	-1.02691386468	0.17400000000000002
5752908	-10.52541	-10.48241199306	-2.05068467399	-0.4536791397	0.232
97826607	-10.02075	-9.45093125102	-2.05614912557	-0.5604050572200001	0.232
9317117	-10.44047	-11.404117351499998	-3.0276547611800004	-0.27654865803000006	0.406
6920079	-10.13173	-10.40499741508	-2.0983518615500003	-0.0	0.232
6284436	-10.18687	-10.764072313609999	-2.37173225105	-0.028625902470000002	0.29000000000000004
28519831	-9.99107	-10.263675832779999	-2.06362723913	-0.0	0.232
79593902	-10.11153	-12.42351042584	-1.6990379916700002	-0.7157767983300001	0.464
7910874	-9.96616	-9.75061440022	-2.55073003809	-0.0	0.232
6716656	-10.00721	-10.539933621520001	-2.1442421028800003	-0.25117716762000003	0.29000000000000004
79983728	-9.97034	-11.1599580196	-2.88734369218	-0.0	0.406
7158287	-10.02375	-11.48318863942	-2.9104162886600005	-0.025171761150000003	0.464
7968193	-10.06958	-10.059829147490001	-2.34685745866	-0.016841876130000002	0.232
60260795	-10.39482	-9.95321903541	-2.26429766817	-0.0	0.17400000000000002
5541324	-10.42582	-9.5328318472	-2.5206022601900004	-0.20253721842	0.17400000000000002
5759904	-10.3005	-9.81554258	-1.4241717286400002	-0.26162183304000003	0.116
7978777	-10.06285	-10.977891177550001	-2.0258081281500004	-0.0	0.29000000000000004
49846346	-10.40787	-9.100374268500001	-1.6962244058000002	-0.5235373855800001	0.116
80200159	-10.84162	-11.252375243469999	-2.7607186511200004	-0.0	0.29000000000000004
93896676	-10.39041	-11.95445592366	-2.68886963461	-0.0	0.406
7912725	-10.81068	-11.339438352519998	-2.3927484013700004	-0.23698464138000003	0.29000000000000004
5699400	-10.3484	-9.71720316778	-2.4466350760799997	-0.0	0.17400000000000002
63485583	-10.45754	-10.42261581204	-2.6804323839	-0.40945085739000003	0.29000000000000004
22745032	-10.15455	-9.825688054970001	-3.1118666522600003	-0.4851012518100001	0.34800000000000003
43572852	-10.14899	-9.91197465794	-2.61172344565	-0.0	0.232
72365096	-10.09989	-9.90356694417	-2.5580675249600002	-0.0	0.232
5792519	-10.04779	-9.899979027839999	-1.91001134222	-0.0	0.17400000000000002
87541463	-10.1948	-9.134502639299999	-2.68276131619	-0.17232523065000002	0.17400000000000002
6842331	-10.97678	-10.890340751950001	-2.6542463616000003	-0.0	0.232
33216137	-10.19155	-10.18031656894	-2.39799752929	-0.0	0.232
7629583	-11.07727	-10.723849182520002	-2.2158729902100003	-0.08080223445000001	0.17400000000000002
7355460	-10.46074	-9.199927170129998	-2.95908329341	-0.7472987750700001	0.232
5744533	-10.65046	-10.18031969654	-2.9622770272400003	-0.0	0.232
9339972	-10.49961	-10.88861879858	-2.06394776979	-0.0	0.232
45548226	-10.69955	-9.93477950227	-2.39305665788	-0.5636947156200001	0.232
7730184	-9.98983	-10.990687748939997	-1.3341797649800002	-0.0	0.232
6414994	-10.0168	-10.510466729030002	-2.37867135408	-0.3523459122	0.34800000000000003
11061561	-10.24791	-10.760896148779999	-2.3350251780600004	-0.14709472560000003	0.29000000000000004
19994981	-10.04545	-10.671042973950001	-2.20910993356	-0.10126273482	0.29000000000000004
5279659	-11.04528	-9.692727428769999	-2.9665512369600004	-0.0	0.17400000000000002
32417605	-9.99905	-9.56389377352	-2.1468740313300003	-0.044856842040000004	0.17400000000000002
69603305	-10.51826	-9.61878538529	-1.9388184215800002	-0.19239214689000003	0.116
6524146	-10.06442	-10.27425778674	-2.1446825695200005	-0.587439	0.29000000000000004
5660629	-10.71427	-8.69143221726	-2.02437976778	-0.0	0.232
9208329	-10.30835	-10.3348291711	-1.78111909031	-0.0	0.17400000000000002
7993980	-10.31654	-11.53243753436	-2.32159340037	-0.07918090281	0.34800000000000003
95892475	-9.96933	-9.05266570113	-1.75767160622	-0.32120577081	0.116
86727195	-10.79792	-10.055627739120002	-2.6354553393300004	-0.0	0.17400000000000002
9226010	-9.98755	-9.03366996179	-2.12168993036	-0.0	0.116
5379881	-10.53059	-8.576384017369998	-1.9536462961600003	-0.0	0.116
31783362	-10.24543	-10.475428722	-3.36037014523	-0.0	0.34800000000000003
54825754	-10.01428	-9.0868195848	-2.05271236357	-0.04691287854	0.116
7800684	-10.17431	-11.11831950829	-2.6228999359500005	-0.0	0.34800000000000003
5902339	-10.34601	-11.592535470789999	-2.6579352697100003	-0.32933005218000005	0.406
11587856	-10.82117	-10.52847910881	-2.20928247304	-0.29435393412	0.232
29367750	-10.27813	-8.96874739005	-1.9021481710400003	-0.9105598219500001	0.17400000000000002
7357632	-10.49344	-8.6114397249	-2.49894084027	-0.0	0.058
6043458	-10.58584	-9.58105862793	-2.8650173640200003	-0.0	0.17400000000000002
68179995	-10.49634	-10.12547102473	-2.7204966122600003	-0.10644982119000002	0.232
7489002	-10.09655	-10.344111606219998	-2.70453916519	-0.0	0.29000000000000004
43659329	-10.3987	-11.60574798742	-2.1421011404300003	-0.30090387897	0.34800000000000003
7636877	-10.82525	-11.04624037258	-2.9199171821400003	-0.024243607530000003	0.29000000000000004
7968349	-10.14351	-8.8522114835	-2.47525278284	-0.0	0.116
37964122	-10.29535	-10.743671355390001	-2.5630189170700004	-0.0	0.29000000000000004
87474805	-10.05927	-9.055944253880002	-2.13264303113	-0.34247106261000004	0.17400000000000002
6367048	-10.43738	-9.53394564158	-2.1212193043800003	-0.0	0.116
66571759	-10.15559	-10.780731804659998	-2.33882209869	-0.0	0.29000000000000004
5566248	-10.50333	-11.145419044899999	-2.4274267327100003	-0.0	0.29000000000000004
7693495	-10.24884	-10.10933380369	-1.93821032512	-0.0	0.17400000000000002
28042372	-10.02206	-9.86219958217	-2.5028815438	-0.0	0.232
6925052	-11.63617	-10.99947773526	-2.5424541047800004	-0.13291394814000002	0.17400000000000002
5622598	-12.43948	-10.08251475403	-2.35514741957	-0.0	0.29000000000000004
39634765	-10.63331	-10.60408547035	-2.90681891064	-1.1634581858400002	0.406
6040103	-10.11251	-10.34384100244	-2.1323986002	-0.0	0.232
6543112	-10.42151	-10.3652334922	-2.49391019222	-0.0	0.232
93133759	-9.98209	-9.08716298739	-1.7537617634100002	-1.7661882230100001	0.29000000000000004
5784197	-12.25486	-9.919013951179998	-2.01498478268	-0.32566443282	0.232
7922205	-10.7303	-9.83090328074	-2.5818856883800003	-0.8223558561000001	0.232
7371123	-10.77129	-10.34600026235	-2.94027193112	-0.0	0.232
5414794	-10.08779	-10.659303023709999	-2.9706038106000006	-0.0	0.34800000000000003
7213045	-10.68677	-11.117613328580001	-2.5998413670700002	-0.09142313157	0.29000000000000004
9258342	-10.07687	-10.32251955538	-2.08400443227	-0.025577094060000003	0.232
6877845	-10.09662	-7.836324414570001	-2.84831049242	-0.0	0.058
93847024	-10.31175	-10.27740976986	-2.5747537058500005	-0.47448035469000005	0.29000000000000004
41212420	-10.11469	-10.1168801955	-2.3228565857500003	-0.040827010500000004	0.232
6770846	-10.63141	-11.22584679344	-2.35564855558	-0.15947206533	0.29000000000000004
7659417	-9.92659	-11.55130815968	-2.1755106753500004	-0.26225626716	0.406
58462961	-10.3662	-9.99962350804	-2.1850964358100002	-0.0	0.17400000000000002
64833352	-10.62358	-10.05264088803	-2.1238365038500002	-0.0	0.17400000000000002
7485892	-10.12097	-8.927652209039998	-2.95588640337	-0.60378742737	0.232
7930450	-10.35109	-11.49878076333	-2.48078351483	-0.0	0.34800000000000003
6101210	-10.46312	-10.2488834551	-3.0224108936100005	-0.25057797984	0.29000000000000004
50946186	-11.11717	-11.80543600011	-3.0233135696700004	-0.18910248849	0.34800000000000003
7734579	-10.30837	-10.54082630431	-2.0854121019300003	-0.08822158902	0.232
7789303	-11.05456	-10.34573952946	-2.9415771993	-0.02493091116	0.232
5640629	-11.93317	-9.85363467561	-3.47427390654	-0.0	0.116
6546613	-10.42524	-10.94896682371	-2.7804937095300004	-0.35085381714	0.34800000000000003
5705494	-17.30575	-13.75203019647	-3.5555912023600005	-0.0	0.464
7358011	-10.11537	-11.81422492971	-2.4387417455600002	-0.0	0.406
76458500	-9.98735	-10.532268696640001	-2.8426493037500005	-0.11508517449000001	0.34800000000000003
7974853	-11.54064	-9.829196945529999	-2.3437563069900005	-0.038030800860000005	0.058
5522946	-10.23077	-9.65494743175	-1.8368802030700002	-0.23059917945000002	0.17400000000000002
5116995	-10.25172	-10.973402393490002	-2.8731400458000005	-0.0	0.34800000000000003
7677343	-10.44651	-10.83356464934	-2.66885049596	-0.0	0.29000000000000004
43873494	-10.72479	-11.413719996870002	-2.3700089603900003	-0.07540367004000001	0.29000000000000004
7986347	-9.9811	-11.15681009302	-1.7313067320200002	-0.013440604320000002	0.29000000000000004
72575908	-10.39002	-12.714745694780001	-3.14079962933	-0.0	0.522
6618942	-10.62609	-11.38639163833	-2.96800098942	-0.0	0.34800000000000003
32447842	-10.28584	-11.08054748821	-2.9480860057	-0.7714483923600001	0.464
7118293	-10.09889	-8.87511199064	-2.4045428074500004	-0.0	0.116
7755306	-10.63621	-11.324477419670002	-2.46146189859	-0.5862112524900001	0.34800000000000003
6963160	-10.28308	-10.45162217757	-2.75244026298	-0.08041452471000002	0.29000000000000004
67942711	-10.20003	-9.67498052113	-1.39305675839	-1.21931188596	0.232
6517644	-10.37085	-10.05637699811	-2.28861766898	-0.4507419447	0.232
26728613	-10.13324	-12.185363466050001	-2.01700335432	-0.06954690321	0.406
7991545	-10.36034	-10.61167770244	-3.17997380647	-0.20090413800000004	0.34800000000000003
6489216	-10.35356	-10.779467600299999	-2.6008247018300006	-0.0	0.29000000000000004
5585725	-12.78793	-10.36434629471	-2.4199721153800002	-0.0	0.406
10924103	-10.17815	-10.73462826627	-1.7939610074200003	-0.03135749382	0.232
7893625	-10.12387	-11.50569235368	-2.3531846076400003	-0.41452045596000003	0.406
34247514	-10.04751	-10.48427411502	-2.72226584331	-0.36299030688000006	0.34800000000000003
7910186	-10.11505	-9.035537431549999	-2.26220930922	-0.0	0.116
7955881	-10.16254	-10.37406156546	-2.75948071542	-0.0	0.29000000000000004
7965255	-10.30935	-11.46128333006	-1.8612187904500002	-0.0	0.29000000000000004
5663517	-14.85207	-11.63921222281	-3.2181288784700004	-0.0	0.406
55057485	-10.07972	-10.05749276601	-2.37881303284	-0.0	0.232
6969383	-10.35975	-9.16519328445	-3.0136439943000006	-0.0	0.17400000000000002
54748736	-10.80406	-9.65665720938	-3.0444570204600003	-0.0	0.17400000000000002
7624562	-10.58036	-9.24043389643	-2.47319282978	-0.10385921520000002	0.116
5626036	-10.67288	-9.115664548709999	-2.80786997369	-0.0	0.116
6922416	-10.06689	-9.194796306639999	-2.05336149076	-0.0	0.116
5480373	-11.47588	-10.58019832983	-3.5771719635800006	-0.0	0.232
7982400	-10.70658	-11.672317257160001	-2.55544576652	-0.23228512938	0.34800000000000003
47062642	-9.97295	-9.30141080318	-1.6691188743200003	-0.46054630161000004	0.17400000000000002
16965064	-10.67798	-10.27695540394	-2.8988396610700002	-0.0	0.232
5990867	-10.26608	-9.51691550824	-1.61050139151	-0.9373294171800001	0.17400000000000002
15727892	-9.97708	-9.84285835475	-2.46483273087	-0.0	0.232
6031837	-11.30378	-10.5046276593	-2.54316319996	-0.5674190788800001	0.232
98852231	-10.0877	-9.30820258888	-2.54863782155	-0.0	0.17400000000000002
34815967	-10.25595	-11.05059317216	-2.7033482219500002	-0.09560569725000001	0.34800000000000003
5538685	-10.39211	-11.83858367479	-2.8074375729200005	-0.0	0.406
15874142	-9.98135	-10.13557132264	-1.5582359566700001	-0.03941128251	0.17400000000000002
5683497	-10.07019	-10.850099383419998	-2.16611533956	-0.0	0.29000000000000004
7923035	-10.22689	-9.99404671242	-2.02789333089	-0.0	0.17400000000000002
5805503	-10.55977	-10.79564123046	-2.4663487637400006	-0.38551859253000004	0.29000000000000004
83548383	-10.033	-8.903990934349999	-2.6603406524200004	-0.81479551617	0.232
65680678	-10.06463	-9.399757976059998	-1.53732606542	-1.1856457568700003	0.232
5949435	-10.39532	-10.38508775222	-2.44461159478	-0.0	0.232
6493095	-10.10275	-9.958290562399998	-2.5066861796100004	-0.0	0.232
83007194	-10.04014	-8.43326467575	-2.19872424921	-0.5848718915700001	0.116
9010868	-10.20857	-11.514377450129999	-1.6631431167200001	-0.01711209807	0.29000000000000004
98613780	-9.96631	-9.538422142689999	-1.7762287182600003	-1.2737909788200001	0.29000000000000004
11968485	-10.36353	-9.90660385468	-2.2724305199600003	-0.0	0.17400000000000002
30673248	-10.26034	-12.044980874779998	-2.23655212744	-0.17624344878	0.406
47128960	-10.52609	-10.16606076437	-2.4699110727600004	-1.2708655326000002	0.34800000000000003
6654045	-10.07912	-9.425035994449999	-2.7564356741500005	-0.25560058329	0.232
5802845	-10.27984	-10.34808057087	-2.30063055493	-0.6351801675300001	0.29000000000000004
9341606	-10.03977	-9.366220803580001	-1.96194116673	-1.06292974977	0.232
9033190	-10.1178	-8.99310556545	-2.30575834411	-0.0	0.116
5627699	-10.13703	-10.04627111834	-2.4668649794200004	-0.0	0.232
7752189	-10.03996	-11.13439317161	-3.0174191721500003	-0.0	0.406
5302891	-10.59596	-9.690436010840003	-2.7603886518300005	-0.0	0.17400000000000002
39307142	-10.83575	-11.41485917149	-2.58952932762	-0.0	0.29000000000000004
9337098	-10.14648	-10.81482306348	-2.29796741507	-0.0	0.29000000000000004
33461215	-9.82714	-9.06722815605	-2.1022466246900002	-0.38252265363000004	0.17400000000000002
42590746	-10.62083	-11.92465327472	-1.6243904689600002	-0.17524480248	0.29000000000000004
7964918	-10.77717	-10.725120642159998	-2.15888095555	-1.35760090095	0.34800000000000003
48799777	-10.27006	-9.398403235339998	-2.2803550618900004	-0.39183356178	0.17400000000000002
35354968	-10.09154	-10.34817460036	-2.69047754826	-0.0	0.29000000000000004
7783562	-10.01976	-9.263799351160001	-1.93243726634	-0.0	0.116
5397840	-10.486	-9.692913009889999	-2.1530219777200004	-0.17203151115	0.17400000000000002
86599445	-10.08144	-9.04096573038	-2.19231574015	-0.02699869644	0.116
91274931	-10.54539	-10.2652159723	-1.5830774335100002	-0.5475518919000001	0.17400000000000002
28393254	-10.44465	-11.26312464459	-1.6087055080200001	-0.01229509827	0.232
5608483	-12.23941	-10.21944796328	-3.0766107344900004	-0.37473908688000007	0.116
60255821	-10.41035	-11.530241783460001	-3.1412997132700005	-0.0	0.406
7922407	-11.26954	-11.83148441672	-2.68536904703	-0.0437054616	0.29000000000000004
6539435	-10.02081	-8.224620445100001	-2.3813478201600002	-0.0	0.058
31175982	-10.01967	-9.80455708637	-1.96867792163	-0.0	0.17400000000000002
6696536	-9.97181	-10.425709300180001	-1.9697941679000002	-0.20126835018	0.29000000000000004
62303790	-9.98728	-10.97481677816	-1.9290958920200003	-0.0	0.29000000000000004
6662757	-10.06761	-9.35319339733	-2.4874038406500003	-0.0	0.17400000000000002
27525025	-10.01971	-10.86103305296	-2.6328679485100004	-0.04274793603	0.34800000000000003
10557507	-10.39774	-10.61463139838	-2.16506642577	-0.045503024940000004	0.232
9119337	-10.71578	-9.36865099079	-1.9700172067400001	-0.0	0.058
7171555	-10.6686	-10.81875320361	-2.1681111163500004	-0.17649604755	0.232
5798292	-10.25336	-11.18545083194	-2.02087041295	-0.64449695007	0.34800000000000003
6068973	-10.03538	-11.504535920570001	-1.9909162266000002	-0.058044847590000004	0.34800000000000003
6610362	-10.14802	-11.20611437788	-2.49946161492	-0.0	0.34800000000000003
27832714	-10.35513	-9.76010166729	-2.0935572278700003	-0.018081372420000002	0.17400000000000002
5767494	-10.73131	-11.2148075837	-2.6519412762300005	-0.0	0.29000000000000004
6961167	-10.16919	-11.10955633243	-2.80105080664	-0.42116439105000003	0.406
7130846	-10.28043	-10.4999785897	-2.16109416014	-0.024114370950000005	0.232
5336005	-10.32221	-11.25234999391	-3.79034343905	-0.10573902	0.464
23656729	-10.41871	-9.86206984191	-1.7720954859200002	-0.0	0.116
7277968	-10.07222	-11.01816996767	-1.9963999661300003	-0.0	0.29000000000000004
6054631	-10.23733	-9.88994852788	-2.11359355033	-0.03281434254	0.17400000000000002
85530056	-10.56724	-10.929728335920002	-2.10956973327	-0.0	0.232
6810303	-10.22221	-9.62227811923	-2.12627134452	-0.26721425232	0.17400000000000002
7804706	-10.60318	-10.60371775936	-2.4828115551	-0.0	0.232
99876656	-10.30136	-8.81710333935	-1.6415132589000003	-1.0456766663400001	0.116
7258370	-12.09357	-12.44563305777	-2.47549475894	-0.0	0.232
9033011	-10.31915	-9.979132057629998	-1.5419713051600001	-0.00185630724	0.116
7910850	-10.57087	-9.775966723409999	-2.6186337921000002	-0.6505651949400001	0.232
9309548	-10.78818	-10.18809656916	-2.8087814170000005	-0.31533725520000006	0.232
5265828	-10.47868	-8.56226574493	-2.2548286874800003	-1.19517989184	0.17400000000000002
5479861	-10.73914	-9.199586457959999	-3.4252351703900006	-0.0	0.17400000000000002
7094409	-10.52173	-10.99110675182	-3.35256343514	-0.17296553916000001	0.406
7984822	-10.66879	-9.45552972183	-2.8384136699300004	-0.8708548199400001	0.232
5719836	-13.49145	-11.41888629662	-1.8594779652900002	-0.20890505718000002	0.17400000000000002
76218818	-10.07393	-10.14258667933	-1.9965216555600003	-0.29087629524	0.232
6825188	-10.27283	-10.67438621251	-2.6021762610900003	-0.0	0.29000000000000004
9238909	-10.08618	-8.998778557729999	-2.8552022523000002	-0.0	0.17400000000000002
19693269	-10.67336	-10.85156318861	-2.3126462464	-0.0	0.232
7875556	-10.0894	-10.744769036929998	-2.29397235459	-0.0	0.29000000000000004
24359648	-10.10599	-10.436887586760001	-2.62287223144	-0.0	0.29000000000000004
6451989	-10.22321	-11.27674043648	-2.24171533631	-0.29532320847000004	0.34800000000000003
6391986	-9.97174	-10.55252498724	-2.33596152036	-0.0	0.29000000000000004
6997709	-11.2689	-10.48249188878	-2.7629248419100003	-0.0	0.17400000000000002
14774321	-10.87889	-9.68607106632	-3.10318076234	-0.0	0.17400000000000002
11917429	-9.9614	-10.33626182756	-1.5180286467900002	-0.43882868178000006	0.232
75284343	-10.63758	-9.6364006241	-1.9507453884800001	-0.29427756705	0.116
