molecule_id	affinity	steric_sum	hydrophobic_value	hydrogen_value	wnrot
mapk1_round2_gen240454	-10.66465	-8.553194507449998	-0.75537503792	-2.5966977324300005	0.116
mapk1_round2_gen37742	-10.85207	-11.069118586839998	-1.62032842669	-1.3346379104400001	0.29000000000000004
mapk1_round2_gen1799	-12.16745	-8.900114292920001	-0.46432934105	-3.5139132382500002	0.116
mapk1_round2_gen168085	-10.94295	-9.3719854868	-1.68678067479	-1.1622363127200002	0.116
mapk1_round2_gen121605	-12.73843	-11.454051662720001	-1.35599759264	-0.67350468789	0.232
mapk1_round2_gen4472	-10.87776	-8.25099805225	-0.77337069527	-2.16711534051	0.058
mapk1_round2_gen577	-11.92734	-9.971751072850001	-0.9342479793200001	-2.41553741922	0.17400000000000002
mapk1_round2_gen42351	-10.77821	-8.84169390241	-1.7453076795800002	-3.3364361675700005	0.29000000000000004
mapk1_round2_gen2751	-12.26988	-9.63981727556	-1.21585029587	-2.85515326926	0.116
mapk1_round2_gen3684	-10.9526	-8.597119463750001	-0.94644322407	-1.4079620464200002	0.0
mapk1_round2_gen271631	-11.11956	-9.80544983741	-2.47300485994	-1.11329676963	0.34800000000000003
mapk1_round2_gen5875	-10.64301	-8.69946544558	-1.7299029199500002	-1.46006788572	0.116
mapk1_round2_gen151614	-11.05084	-11.388570059320001	-2.63750056341	-0.90534336363	0.34800000000000003
mapk1_round2_gen5479	-10.61277	-9.31014641326	-1.0271590865400002	-2.7575267818499998	0.232
mapk1_round2_gen6013	-10.9007	-9.90040020907	-1.21741121706	-1.6947791381700001	0.17400000000000002
mapk1_round2_gen396515	-11.72943	-8.50398208136	-1.2324347766600001	-2.6760019974300002	0.17400000000000002
mapk1_round2_gen101642	-10.82692	-11.0545375178	-1.7356230245400002	-0.56818862397	0.232
mapk1_round2_gen80867	-10.80147	-10.21210165194	-2.07225666796	-1.04574715902	0.232
mapk1_round2_gen4159	-10.69578	-6.94078111646	-1.1348496731200002	-3.2433035885100003	0.116
mapk1_round2_gen66731	-10.81957	-10.876068859650001	-1.9226523139600002	-2.4442103168100004	0.406
mapk1_round2_gen64329	-11.00116	-8.39744255743	-1.2908772651600002	-1.9533404140200001	0.058
mapk1_round2_gen98550	-11.02724	-10.54748701011	-1.5134766905900003	-1.54517604804	0.232
mapk1_round2_gen798351	-10.63286	-8.85653650558	-1.0061261031000002	-2.3239145583900003	0.34800000000000003
mapk1_round2_gen143454	-10.73788	-8.44242123467	-1.0665012441900001	-1.22993278308	0.0
mapk1_round2_gen12244	-10.55029	-9.86159169307	-2.00749229083	-1.7683676217000002	0.29000000000000004
mapk1_round2_gen797569	-10.82833	-8.25611784148	-0.39065182688	-2.18377511055	0.0
mapk1_round2_gen152974	-10.87928	-11.32633998417	-1.8393893900200002	-0.8935182165600001	0.29000000000000004
mapk1_round2_gen280278	-10.62684	-8.660607292969997	-2.68619948095	-1.4640154758000001	0.29000000000000004
mapk1_round2_gen37887	-10.5725	-9.79609430667	-1.5398219261500001	-1.08668578293	0.17400000000000002
mapk1_round2_gen15799	-10.66895	-11.661002846049998	-1.86742705552	-0.8842836754800001	0.34800000000000003
mapk1_round2_gen15834	-10.98474	-8.82544456226	-2.0360500296	-2.0537983574100003	0.17400000000000002
mapk1_round2_gen10675	-11.0653	-9.913493114959998	-1.7182512447	-1.3745720136600001	0.17400000000000002
mapk1_round2_gen5552	-10.55823	-8.35350995464	-1.3025012359	-2.13736155516	0.116
mapk1_round2_gen6030	-12.49099	-6.786550870860001	-1.4129387772500002	-4.2982324191000005	0.0
mapk1_round2_gen798185	-13.49857	-9.203202240500001	-1.49020840909	-2.80981472724	0.0
mapk1_round2_gen52866	-11.01223	-10.107350271529999	-1.77580122715	-1.0654557374700002	0.17400000000000002
mapk1_round2_gen14694	-11.42399	-9.44633471298	-1.72512091111	-4.2579341037	0.406
mapk1_round2_gen505022	-10.76902	-9.65485792322	-2.03142197367	-0.6607161408600001	0.232
mapk1_round2_gen4889	-10.91397	-9.14550620322	-1.4271333056900002	-1.9383372219600001	0.17400000000000002
mapk1_round2_gen49308	-10.74034	-7.973073491839999	-1.1954857275700002	-2.8272851631	0.116
mapk1_round2_gen8628	-10.60344	-10.271603534630001	-1.5353004799800003	-0.6583605104700001	0.17400000000000002
mapk1_round2_gen381	-11.30567	-7.173424842549999	-1.0957645712400002	-3.03963848721	0.058
mapk1_round2_gen792053	-11.1994	-11.996088886489998	-3.04318121024	-2.0623397204700002	0.522
mapk1_round2_gen80365	-10.6447	-11.16599355005	-1.77461098529	-1.4365468281600002	0.34800000000000003
mapk1_round2_gen2911	-10.77219	-7.2058876339	-1.1173106141500002	-2.44653657525	0.0
mapk1_round2_gen11980	-11.70132	-10.54599106112	-2.22120979063	-2.0121900530400003	0.29000000000000004
mapk1_round2_gen16692	-10.99835	-9.630240828629999	-1.7695200185600002	-1.52926819992	0.17400000000000002
mapk1_round2_gen3531	-11.84432	-8.81037096797	-1.2784453046600002	-1.7572650246000001	0.058
mapk1_round2_gen321240	-10.49173	-9.977639445399998	-1.2797684580300002	-3.2147481787200003	0.406
mapk1_round2_gen798313	-12.56943	-8.834037838399999	-1.1331712707800001	-2.6068428039600002	0.0
mapk1_round2_gen1057	-11.54556	-7.6855173075200005	-1.04315405744	-3.4875548503200005	0.116
mapk1_round2_gen20658	-10.68575	-9.61329683648	-1.6265878925000001	-0.6947817284700001	0.116
mapk1_round2_gen7099	-11.20843	-9.544987874659999	-1.81541867645	-1.1648445418800002	0.116
mapk1_round2_gen98876	-10.88026	-8.63094279697	-1.65708705111	-1.8681617590200001	0.116
mapk1_round2_gen766437	-10.90349	-11.43656876979	-2.45181546876	-2.1158377902	0.464
mapk1_round2_gen21549	-11.17113	-8.92300080718	-2.3361207336200005	-1.53902556171	0.17400000000000002
mapk1_round2_gen14823	-12.83729	-9.488700673070001	-1.7088615199500001	-1.6419566232900003	0.232
mapk1_round2_gen4458	-10.95085	-9.35739204095	-1.22114641625	-1.65123815949	0.116
mapk1_round2_gen799089	-11.22752	-7.522103582590001	-1.8187926649400001	-1.8863723680200002	0.0
mapk1_round2_gen238253	-10.95257	-7.768935751090001	-2.3091803771300006	-3.75404655267	0.5800000000000001
mapk1_round2_gen5039	-11.03077	-8.35556077611	-1.74140800678	-0.9360546745500001	0.0
mapk1_round2_gen46880	-10.70177	-8.989387152689998	-1.3777228381400002	-0.96097383693	0.058
mapk1_round2_gen92	-10.93208	-6.012420806389998	-1.20158212253	-3.72435151122	0.0
mapk1_round2_gen271047	-10.6104	-10.782638240759999	-1.7284892885600003	-0.273746574	0.34800000000000003
mapk1_round2_gen436828	-11.17011	-9.360677582060001	-1.8101358822900002	-0.0	0.232
mapk1_round2_gen40108	-10.65441	-9.96378116689	-1.8617967275700003	-1.94170324743	0.29000000000000004
mapk1_round2_gen1497	-10.85533	-6.701763985320001	-1.06954242787	-3.0850064011800002	0.0
mapk1_round2_gen4462	-12.19036	-8.1021143879	-2.6148905270400005	-1.47381395832	0.0
mapk1_round2_gen6449	-11.01638	-9.37045457516	-1.2904210174700002	-2.2868941526100004	0.17400000000000002
mapk1_round2_gen5519	-11.1887	-9.12777619633	-1.56608194404	-1.14672792312	0.058
mapk1_round2_gen480	-10.98155	-7.876205875969999	-0.7455003089000001	-2.35720472652	0.058
mapk1_round2_gen14374	-11.40662	-9.169906694229999	-1.75443123062	-1.8178241111100002	0.116
mapk1_round2_gen129765	-10.711	-10.157404012270002	-2.0088449021600003	-0.42139936665000005	0.754
mapk1_round2_gen1240	-11.00413	-7.622756805710001	-1.53954488105	-1.8428078917800002	0.058
mapk1_round2_gen5229	-11.27603	-10.42194693838	-1.86301046566	-0.30951573471	0.116
mapk1_round2_gen9216	-10.91882	-7.55573201025	-0.84125516133	-2.5218756270000005	0.0
mapk1_round2_gen6935	-12.47711	-9.44054726949	-1.7741463210400001	-1.2669884352	0.29000000000000004
mapk1_round2_gen325472	-11.25794	-12.227145600090001	-1.83323653397	-0.81661070268	0.34800000000000003
mapk1_round2_gen855	-11.12014	-7.0101169392100005	-0.7759514229800001	-3.33027393246	0.0
mapk1_round2_gen14482	-11.00948	-9.768825293599999	-1.61436143634	-1.56037309497	0.17400000000000002
mapk1_round2_gen5960	-10.63677	-10.34419829724	-1.6510706134700002	-1.1306379689100001	0.232
mapk1_round2_gen6269	-11.04656	-7.428532723499999	-1.5322035365900002	-2.40747775614	0.058
mapk1_round2_gen311540	-12.25037	-10.41610665832	-1.3187795643200002	-0.51528386763	0.17400000000000002
mapk1_round2_gen93927	-10.77459	-10.95377398101	-1.19703893358	-0.51341581161	0.17400000000000002
mapk1_round2_gen846	-11.84064	-8.26981428096	-1.33855321997	-2.2352758876800003	0.058
mapk1_round2_gen19028	-10.71217	-9.06864011068	-1.5657529968200001	-1.9556196773400003	0.17400000000000002
mapk1_round2_gen2746	-10.81598	-8.233585449049999	-1.25296802685	-1.3297562923500001	0.0
mapk1_round2_gen6397	-11.44686	-7.56112186539	-1.61154259012	-2.27178522153	0.0
mapk1_round2_gen37134	-10.62664	-10.49106179371	-0.84594248387	-1.7721683520300002	0.232
mapk1_round2_gen5232	-11.31695	-8.56765005848	-0.97037816726	-2.4397457804100005	0.058
mapk1_round2_gen103777	-10.88896	-8.03902069474	-2.38122192245	-2.3802910792200005	0.17400000000000002
mapk1_round2_gen22868	-11.14803	-9.89206716202	-1.59836190647	-2.2609293488100004	0.232
mapk1_round2_gen220087	-10.70258	-11.86412612777	-2.77445868532	-0.43983907686	0.406
mapk1_round2_gen1916	-11.80832	-7.93840492257	-1.4836957451	-2.3862065899500005	0.0
mapk1_round2_gen49559	-11.28086	-11.77031536768	-2.42891085279	-0.37805811723	0.29000000000000004
mapk1_round2_gen27293	-11.24945	-9.80463591888	-2.2008515347500004	-1.2135784813200001	0.17400000000000002
mapk1_round2_gen185370	-10.95052	-9.68958661293	-1.3527060163	-0.54237067992	0.17400000000000002
mapk1_round2_gen55493	-10.74672	-10.57236926023	-1.91865444796	-0.13685566383000003	0.17400000000000002
mapk1_round2_gen1458	-13.96723	-10.336760733160002	-1.3023620119700001	-2.3286081960000002	0.0
mapk1_round2_gen799865	-11.83663	-9.045965525569999	-1.15903290483	-1.63570627233	0.0
mapk1_round2_gen173765	-11.20721	-10.400658714659999	-1.46504043986	-0.0	0.232
mapk1_round2_gen43459	-10.7839	-8.23536636821	-1.69426439939	-2.74717610667	0.17400000000000002
mapk1_round2_gen10554	-10.61491	-9.20127682578	-1.55186742627	-0.48284548605	0.058
mapk1_round2_gen1830	-11.23658	-7.74166986058	-1.9532640440600002	-2.2052460060000003	0.058
mapk1_round2_gen1027	-12.09031	-8.35742024413	-1.63153823254	-2.10267328221	0.0
mapk1_round2_gen2569	-11.05198	-8.279730247989999	-1.38076086561	-2.03823122391	0.058
mapk1_round2_gen14405	-10.67496	-9.45538637491	-1.7156224724600002	-1.9983147438600002	0.232
mapk1_round2_gen1465	-11.90693	-9.67707851302	-0.53479032654	-1.6944736698900003	0.0
mapk1_round2_gen75943	-10.62075	-9.554220034720002	-2.3079228027900003	-1.85855125698	0.29000000000000004
mapk1_round2_gen27780	-11.05988	-10.51696916884	-1.54065095731	-2.24088005574	0.29000000000000004
mapk1_round2_gen84681	-10.63572	-9.06488966146	-1.0889387410800002	-2.3451739758000003	0.17400000000000002
mapk1_round2_gen1578	-11.39849	-7.0313471736899995	-1.62953544195	-2.7373012570800004	0.058
mapk1_round2_gen33545	-10.7717	-8.99182032049	-1.99884813302	-1.66446141138	0.17400000000000002
mapk1_round2_gen26677	-10.55045	-9.29768636861	-2.17090857048	-1.5498109417500003	0.232
mapk1_round2_gen3206	-10.75965	-9.54459446229	-1.2071752773400002	-1.8949783493700003	0.17400000000000002
mapk1_round2_gen799096	-11.85976	-10.31195076538	-0.9219384096300001	-2.0163843675	0.17400000000000002
mapk1_round2_gen56720	-10.56827	-9.195144473700001	-0.93191589082	-2.91443173875	0.232
mapk1_round2_gen38907	-11.37574	-8.110397454030002	-1.87061833452	-1.72285284798	0.116
mapk1_round2_gen22472	-10.64429	-8.814253308210002	-1.5929739053100003	-3.3479910927	0.29000000000000004
mapk1_round2_gen32079	-10.63153	-8.68677100438	-2.07379339154	-3.5964072970200003	0.34800000000000003
mapk1_round2_gen3314	-11.31125	-8.53509425825	-1.5327239605500003	-1.24003085949	0.0
mapk1_round2_gen294519	-10.97869	-10.67499052172	-1.20337379774	-2.31214815522	0.29000000000000004
mapk1_round2_gen3181	-10.68661	-7.359910954109999	-1.1617840678800002	-2.16843120387	0.0
mapk1_round2_gen399594	-11.98564	-10.82972993239	-1.0591318445300002	-2.55302164278	0.34800000000000003
mapk1_round2_gen3641	-11.76246	-9.65133755033	-1.6649649512700002	-0.44670623877000004	0.0
mapk1_round2_gen59765	-11.24269	-9.37386013979	-2.3307460586800004	-1.17944240103	0.17400000000000002
mapk1_round2_gen5166	-10.75188	-8.09718593997	-2.04279414899	-1.23715828278	0.058
mapk1_round2_gen10876	-10.60804	-7.162048692279999	-1.1794192159100003	-2.8864050240600005	0.058
mapk1_round2_gen796573	-11.52972	-7.142194578709999	-0.8710017392000001	-3.50909036406	0.058
mapk1_round2_gen20211	-11.75229	-10.254951425009999	-1.8274490969000003	-3.1167339815700004	0.29000000000000004
mapk1_round2_gen792357	-12.51333	-9.2889878392	-0.78593065762	-3.89526101388	0.17400000000000002
mapk1_round2_gen20098	-11.00068	-8.536871588650001	-1.1479798574100002	-2.60808817464	0.116
mapk1_round2_gen796644	-12.75434	-7.438183349459999	-0.9197343229800001	-4.389731917740001	0.0
mapk1_round2_gen301382	-10.61932	-10.36908365098	-2.3053925744400003	-2.2925394414	0.522
mapk1_round2_gen38044	-10.56623	-10.316745741490001	-1.4898678891000001	-1.23228841347	0.232
mapk1_round2_gen787491	-10.6749	-10.815174155569999	-2.9475543596600002	-1.27911905055	0.406
mapk1_round2_gen22160	-10.55896	-9.483708358700001	-1.9363453557	-1.6098765795	0.232
mapk1_round2_gen792702	-10.60324	-11.52921713384	-2.6320466325300003	-1.08895917186	0.464
mapk1_round2_gen11638	-10.72461	-8.02887845952	-1.63767004719	-2.31382823076	0.116
mapk1_round2_gen21196	-11.26636	-9.309092913479999	-2.0386181324700003	-1.23413884632	0.522
mapk1_round2_gen1836	-11.96816	-9.598476020089999	-0.38385405192	-1.9899907332300002	0.0
mapk1_round2_gen22036	-10.64584	-9.30006076383	-1.9100863898800002	-1.9265825675700001	0.232
mapk1_round2_gen25529	-10.7794	-9.77013480135	-1.9763106894800002	-0.29588127552000004	0.116
mapk1_round2_gen8634	-11.3307	-9.68963252777	-2.2039719743700004	-0.76438150119	0.116
mapk1_round2_gen477482	-10.80585	-9.5979616796	-2.22081280955	-3.0888717498000005	0.406
mapk1_round2_gen361020	-10.45798	-7.92095404816	-1.6453182454000002	-1.5012943547400002	0.058
mapk1_round2_gen3354	-10.8103	-8.39088669663	-0.9309430767600001	-1.49085556371	0.0
mapk1_round2_gen96305	-10.88209	-10.27254168003	-2.23245150927	-2.1903309297900004	0.34800000000000003
mapk1_round2_gen355	-11.38629	-7.53783460086	-1.4038671283300002	-2.44429255827	0.0
mapk1_round2_gen35371	-10.55376	-10.064710050679999	-1.66912694019	-1.60256296395	0.29000000000000004
mapk1_round2_gen55663	-10.61287	-8.93719022337	-1.3078341787300003	-1.6126434171900002	0.116
mapk1_round2_gen8457	-10.56936	-7.14872279627	-1.4394989857800002	-2.90873945484	0.116
mapk1_round2_gen10902	-10.56162	-9.5164399031	-1.54113455882	-1.97531650701	0.232
mapk1_round2_gen183734	-11.65753	-9.08914820908	-2.0177369978	-0.55530021231	0.232
mapk1_round2_gen14263	-10.87279	-10.536112792989998	-1.81604781431	-0.43002884556000004	0.17400000000000002
mapk1_round2_gen5104	-10.72056	-8.08359617983	-0.9787249399500001	-1.9728551376	0.058
mapk1_round2_gen46953	-10.62283	-9.37149863912	-1.63453593066	-1.4803521543900002	0.17400000000000002
mapk1_round2_gen5555	-10.74029	-8.72815926547	-1.7538739842100002	-2.14145600499	0.17400000000000002
mapk1_round2_gen799329	-11.50376	-9.41827880748	-1.1369299662	-1.62486214839	0.116
mapk1_round2_gen40564	-10.64131	-10.43234847501	-2.35408307542	-1.58733654507	0.34800000000000003
mapk1_round2_gen548	-13.32629	-10.57388766898	-1.4274896067300002	-2.10484680651	0.116
mapk1_round2_gen682	-12.19089	-9.52572231555	-1.19868366968	-1.46769284394	0.0
mapk1_round2_gen6246	-11.22421	-9.045298304389998	-1.66786094929	-1.16472117969	0.058
mapk1_round2_gen115110	-10.6451	-10.489121848549999	-2.6155733204700002	-0.6605399091600002	0.29000000000000004
mapk1_round2_gen67990	-10.75784	-10.957244492240001	-1.6797991382700002	-1.26525549015	0.29000000000000004
mapk1_round2_gen3535	-10.99593	-8.029029238560002	-1.46076552876	-1.5057471423600002	0.0
mapk1_round2_gen3114	-10.81626	-9.20932112351	-1.2788608723100001	-0.9592878870000001	0.116
mapk1_round2_gen13427	-10.55397	-9.27922556649	-2.05146881683	-1.07621174556	0.17400000000000002
mapk1_round2_gen799114	-12.32975	-9.345298549880003	-0.8725784414400001	-2.4696522999000003	0.058
mapk1_round2_gen248139	-10.78184	-11.00768013163	-1.60457122361	-2.2620748548600003	0.406
mapk1_round2_gen32358	-11.00677	-9.59296650799	-1.9907812109500003	-0.71086580829	0.116
mapk1_round2_gen218985	-10.95343	-9.42798042255	-2.1336351331400003	-0.6713664099300001	0.116
mapk1_round2_gen1464	-11.1949	-7.981652812219999	-1.2665449902	-1.9413919047600001	0.0
mapk1_round2_gen4080	-11.49491	-7.69373629935	-1.3009073498500001	-2.49756740118	0.0
mapk1_round2_gen4294	-11.28264	-8.98720323802	-1.6325142028100001	-1.3208154707700002	0.058
mapk1_round2_gen3344	-12.51043	-8.12737512223	-1.3930392238900002	-2.9860053065100005	0.0
mapk1_round2_gen18795	-10.55413	-9.814854202100001	-1.29308906699	-1.2983400546300001	0.17400000000000002
mapk1_round2_gen1344	-12.75387	-7.548039519190001	-1.8357334467700002	-3.3718293673200006	0.0
mapk1_round2_gen172085	-10.60976	-9.51509690924	-1.27350127704	-1.68294224232	0.17400000000000002
mapk1_round2_gen30637	-10.60657	-10.730545317919999	-1.9000520969100003	-0.44963755938000005	0.232
mapk1_round2_gen236430	-10.73683	-9.32298150288	-2.0342502885200004	-0.95077589589	0.17400000000000002
mapk1_round2_gen4259	-10.67299	-8.24173616127	-1.93728485421	-2.67696539739	0.232
mapk1_round2_gen104	-11.68245	-6.92882061418	-1.0012662410800002	-3.7483483943700002	0.0
mapk1_round2_gen1204	-12.50371	-8.363060097550001	-1.01260194464	-3.1262211214200004	0.058
mapk1_round2_gen1446	-10.82286	-8.35923234457	-1.1416369273800002	-1.31655066363	0.0
mapk1_round2_gen25943	-11.70877	-8.231430703560001	-1.26268704951	-4.27539279078	0.232
mapk1_round2_gen375722	-10.59129	-8.555266209500001	-1.2043736149300002	-2.68943085297	0.17400000000000002
mapk1_round2_gen19587	-10.55683	-7.809991225710001	-1.5080532697400002	-1.8584631411300003	0.058
mapk1_round2_gen57455	-10.84238	-10.180776919170002	-1.8368184816300002	-2.62693909215	0.34800000000000003
mapk1_round2_gen80045	-10.47166	-9.43841584615	-1.8147113347200001	-1.05543402813	0.17400000000000002
mapk1_round2_gen26035	-11.38235	-11.1509683926	-1.8135621235900001	-0.7465174812	0.232
mapk1_round2_gen799843	-14.13365	-10.31368483466	-1.06980299054	-2.74943187243	0.0
mapk1_round2_gen71260	-10.93351	-10.83946523882	-1.7166317582800001	-1.5737314578300001	0.29000000000000004
mapk1_round2_gen16873	-10.75557	-9.85479367177	-2.15689745291	-1.26006252939	0.232
mapk1_round2_gen797198	-11.4837	-6.976709351980001	-1.1242090371400002	-3.37870240362	0.0
mapk1_round2_gen499848	-10.52511	-9.26712094019	-1.8773312425000002	-0.0	0.116
mapk1_round2_gen796836	-11.68077	-7.34299846249	-1.0249479860900002	-3.3150886343100003	0.0
mapk1_round2_gen798971	-11.32159	-8.07086460483	-1.592553428	-2.9867219820900006	0.17400000000000002
mapk1_round2_gen20777	-10.70649	-9.062516746510001	-1.7266972626600001	-2.4203837909700003	0.232
mapk1_round2_gen796910	-12.64848	-10.11330100839	-1.3470441262500001	-2.6643413332800003	0.232
mapk1_round2_gen129090	-10.89379	-10.58962588568	-1.7782648244	-1.07130662991	0.232
mapk1_round2_gen6391	-10.71317	-8.555682710220001	-1.6155102967800001	-1.79790992901	0.116
mapk1_round2_gen1682	-11.18104	-7.55501491265	-1.36826928781	-2.25263471013	0.116
mapk1_round2_gen14909	-10.60104	-9.642354580779998	-2.4099574610500003	-2.2700992716	0.34800000000000003
mapk1_round2_gen798278	-11.47477	-8.939202878860002	-1.013599307	-1.51505805051	0.0
mapk1_round2_gen90103	-12.54724	-9.40219639984	-2.6357015237100003	-1.2492242798400002	0.232
mapk1_round2_gen63057	-10.61464	-9.30389960686	-2.6752726819300006	-1.1202872937300001	0.232
