molecule_id	affinity	steric_sum	hydrophobic_value	hydrogen_value	wnrot
egfr_round2_gen798333	-15.70809	-14.59068080299	-3.6396024987600004	-1.60985308194	0.29000000000000004
egfr_round2_gen41	-15.70698	-15.13464706442	-4.1267207280800005	-0.5729175079200001	0.29000000000000004
egfr_round2_gen29	-15.50852	-14.52265118583	-3.5401355926800004	-1.52023926249	0.29000000000000004
egfr_round2_gen796618	-15.33789	-14.570752775370003	-3.5027429207400003	-0.8487142440300002	0.232
egfr_round2_gen139559	-15.86807	-13.177956094630002	-3.39147284133	-0.22627562841	0.87
egfr_round2_gen1083	-14.80962	-14.429795268040003	-3.5034211552000003	-0.33921665055000005	0.232
egfr_round2_gen5408	-14.75772	-13.44520302208	-3.8953263481400002	-0.0	0.17400000000000002
egfr_round2_gen337	-15.52896	-14.121662751070001	-4.073454073290001	-1.41213873771	0.29000000000000004
egfr_round2_gen1872	-15.44048	-14.68637533937	-4.531496945400001	-0.28661148810000003	0.29000000000000004
egfr_round2_gen21754	-14.65327	-12.60432341098	-4.327725715380001	-0.28895536971	0.17400000000000002
egfr_round2_gen798655	-14.86845	-13.854982688509999	-3.40224182985	-1.5280991963100001	0.29000000000000004
egfr_round2_gen798606	-15.38307	-13.318137184939996	-4.173286749040001	-1.9400877901800002	0.29000000000000004
egfr_round2_gen14644	-15.17661	-12.789849655439998	-2.31455014241	-1.4035973746500001	0.406
egfr_round2_gen346	-15.13549	-15.092596387189996	-3.67156017708	-0.35228129391	0.29000000000000004
egfr_round2_gen1643	-15.04741	-13.824037509779998	-3.4837446406800003	-1.7012057208300002	0.29000000000000004
egfr_round2_gen659	-15.16216	-14.242396135409997	-3.77616609442	-1.1368119528	0.29000000000000004
egfr_round2_gen795550	-15.34107	-13.099537593330002	-4.146267136610001	-2.1297248481600004	0.29000000000000004
egfr_round2_gen392	-14.97433	-14.51309015718	-3.4268413305900003	-0.97329830715	0.29000000000000004
egfr_round2_gen798680	-14.92869	-12.710317218889998	-4.11858892836	-2.02566002931	0.29000000000000004
egfr_round2_gen795069	-15.75702	-14.96122341058	-3.7141434117100003	-1.2197759627700002	0.29000000000000004
egfr_round2_gen270	-15.77228	-14.72879091167	-3.84666530512	-1.33917881391	0.29000000000000004
egfr_round2_gen7215	-15.6749	-14.596968184129999	-3.4202736082700005	-1.3256794656900002	0.232
egfr_round2_gen795606	-15.02748	-13.17454974229	-3.96054486882	-1.4020289125200003	0.232
egfr_round2_gen93	-15.22266	-15.33717117028	-3.88796922263	-0.0	0.29000000000000004
egfr_round2_gen1507	-14.80203	-13.728608120500002	-3.2177918653800006	-1.3178841501600003	0.232
egfr_round2_gen798414	-15.40892	-14.599922507329998	-3.52371313067	-1.3360301408700002	0.29000000000000004
egfr_round2_gen182	-15.07351	-14.96584542781	-3.5865487128	-0.48619976274	0.29000000000000004
egfr_round2_gen485	-14.90019	-14.744475318180003	-3.67244707209	-0.41283450603000005	0.29000000000000004
egfr_round2_gen13107	-14.69584	-12.71054694436	-3.9024127409700005	-1.5218194734	0.232
egfr_round2_gen8669	-14.83671	-13.68615034263	-3.7721724367000005	-1.7107809765300002	0.29000000000000004
egfr_round2_gen798102	-14.73262	-14.33660084209	-3.8659834144600005	-0.41143052682000003	0.29000000000000004
egfr_round2_gen795172	-14.91078	-12.489963511449997	-3.8841954475400007	-2.02069616976	0.232
egfr_round2_gen0	-15.48154	-15.658260985449997	-3.65929830123	-0.24215997897000002	0.29000000000000004
egfr_round2_gen277177	-15.42179	-13.172298451849999	-2.2493621317600003	-0.0	0.29000000000000004
egfr_round2_gen371	-15.61338	-14.41973822369	-3.4856057525100006	-1.8158326929000002	0.29000000000000004
egfr_round2_gen799525	-14.86302	-14.376261694290001	-3.57811952796	-1.2607792049700002	0.34800000000000003
egfr_round2_gen20338	-15.66776	-14.16598682923	-4.93726035507	-0.22525348455000002	0.232
egfr_round2_gen342	-15.53428	-12.41906917411	-3.4015779736800003	-2.43989264016	0.17400000000000002
egfr_round2_gen4336	-15.34038	-15.254449414960002	-3.5384270310000003	-0.13780731501000001	0.232
egfr_round2_gen521	-15.11175	-12.748142492430002	-3.75138528695	-2.15140722165	0.232
egfr_round2_gen796309	-15.81301	-14.742496465810001	-4.15149522313	-0.61548921225	0.232
egfr_round2_gen208	-14.73071	-12.567372884589998	-4.4871521949	-1.5545750720400002	0.29000000000000004
egfr_round2_gen3521	-15.46533	-14.342388332699999	-3.86832742642	-1.3317888312900001	0.29000000000000004
egfr_round2_gen4420	-15.82026	-14.16728660546	-4.365659501990001	-1.4518437397200001	0.29000000000000004
egfr_round2_gen20026	-14.94534	-13.429727433510003	-4.47145776533	-1.84536912582	0.34800000000000003
egfr_round2_gen277	-15.71075	-14.852994189159999	-3.6362123785300002	-1.34869532571	0.29000000000000004
egfr_round2_gen795312	-14.74885	-14.515577750579999	-3.4739638965800004	-0.64698769143	0.29000000000000004
egfr_round2_gen795482	-14.78353	-14.162917382399996	-3.35635509542	-2.0103631177500003	0.406
egfr_round2_gen765082	-14.99538	-14.266646127479998	-2.32360250338	-0.15733378737	0.406
egfr_round2_gen799811	-14.7124	-13.736890767339998	-3.7535244959500003	-0.6624079651800001	0.232
egfr_round2_gen496	-14.89411	-14.6339107823	-3.7447418155900003	-0.0	0.232
egfr_round2_gen798303	-15.75633	-14.430634438120002	-3.5072335061900004	-1.96781491098	0.29000000000000004
egfr_round2_gen1601	-15.10657	-14.59385366043	-3.5555382481700004	-0.48664621638000005	0.232
egfr_round2_gen798689	-15.28156	-13.852774105839998	-4.21140710273	-1.2468392775000001	0.29000000000000004
egfr_round2_gen798564	-15.00778	-14.15225190304	-3.48532975948	-1.31914714401	0.29000000000000004
egfr_round2_gen795053	-15.16302	-15.394249660349999	-3.4786743646600002	-0.27879267501000005	0.29000000000000004
egfr_round2_gen1385	-15.09235	-13.361465873419998	-4.2947335015600006	-1.41097560849	0.29000000000000004
egfr_round2_gen756	-14.76645	-15.32274975455	-4.1863478474	-0.0	0.34800000000000003
egfr_round2_gen561517	-14.94317	-13.13152683761	-1.81642971572	-0.86727144204	0.116
egfr_round2_gen2445	-16.05746	-13.521699414780002	-4.37075853459	-1.91526261804	0.232
egfr_round2_gen13411	-14.91767	-13.265081293599998	-4.88067652357	-0.25779173076	0.232
egfr_round2_gen529	-15.44566	-14.68958297585	-3.42283189182	-1.39762899441	0.29000000000000004
egfr_round2_gen2483	-14.90782	-12.578934078829999	-5.04483205774	-1.6335386224200001	0.34800000000000003
egfr_round2_gen87	-15.39529	-15.009110575720001	-4.01387920678	-0.41928458625000004	0.29000000000000004
egfr_round2_gen798551	-15.00503	-15.01107313561	-3.6224386780900004	-0.31755777462	0.29000000000000004
egfr_round2_gen6940	-14.91064	-13.33858121151	-3.1411941555800005	-1.91815869231	0.232
egfr_round2_gen652022	-17.68522	-14.843013156289999	-3.1159353576400006	-0.23837687181	0.812
egfr_round2_gen3968	-14.90894	-14.88984284051	-3.7955960738700005	-0.15288687414000002	0.29000000000000004
egfr_round2_gen795244	-15.57243	-14.728042449999998	-3.5513632837200007	-1.3941689787	0.29000000000000004
egfr_round2_gen494	-15.12638	-14.608434728690002	-3.4868538582200004	-1.0082802996	0.29000000000000004
egfr_round2_gen3702	-15.24779	-14.528198870650002	-3.6243338068500006	-0.66291903711	0.232
egfr_round2_gen276440	-16.19805	-13.678733701670001	-2.52143514894	-0.0	0.754
egfr_round2_gen30685	-15.89447	-15.502538614230001	-4.388336870840001	-0.17960947425000004	0.29000000000000004
egfr_round2_gen795112	-15.39425	-15.604886571480002	-3.5421720495100004	-0.3018261582	0.29000000000000004
egfr_round2_gen477	-15.07307	-14.130248524230002	-4.39396474396	-0.5220276673500001	0.29000000000000004
egfr_round2_gen798990	-14.90128	-11.93281296679	-3.28687569124	-2.73184982316	0.232
egfr_round2_gen234	-15.61365	-15.042625238149999	-3.7668973577200004	-0.9150537303000001	0.29000000000000004
egfr_round2_gen1444	-14.66517	-14.20880428537	-4.316590957190001	-0.0	0.29000000000000004
egfr_round2_gen12974	-14.73984	-15.121371503539997	-3.6860577016800007	-0.24355220940000002	0.29000000000000004
egfr_round2_gen6087	-15.00481	-14.247905108919998	-3.81266345479	-0.44843918382	0.232
egfr_round2_gen638	-14.9426	-12.7501617215	-4.25181921557	-1.87392453561	0.29000000000000004
egfr_round2_gen6048	-15.55091	-14.558882497119999	-5.08559100299	-0.0	0.29000000000000004
egfr_round2_gen1325	-15.07127	-14.674176156479998	-3.8033312432	-0.5601465840600001	0.29000000000000004
egfr_round2_gen2310	-15.17023	-14.209509189489998	-4.01824424521	-0.48446094330000006	0.232
egfr_round2_gen5549	-14.91738	-14.35072139802	-3.5171822308000005	-1.8427902686100002	0.34800000000000003
egfr_round2_gen253	-15.35895	-15.33006502656	-3.36742252113	-0.24952646403	0.232
egfr_round2_gen798138	-15.54474	-12.688691180900001	-4.885359287140001	-2.05839213039	0.29000000000000004
egfr_round2_gen2782	-14.98801	-14.070827709580001	-3.9287947989800007	-0.48959516016	0.232
egfr_round2_gen831	-15.10288	-13.03305962008	-3.6990325303000002	-2.33713193589	0.29000000000000004
egfr_round2_gen1371	-15.85049	-14.59124733225	-3.69084602294	-1.7384082327000001	0.29000000000000004
egfr_round2_gen3478	-12.4872	-11.289481162249999	-2.9680630615500005	-1.87413601365	0.29000000000000004
egfr_round2_gen4765	-15.04891	-14.483217136209998	-3.76475639527	-0.32031873792000004	0.232
egfr_round2_gen8021	-15.13816	-13.61558836778	-4.42351493543	-0.64422085374	0.232
egfr_round2_gen798352	-14.76747	-13.19811377609	-3.4886848107100006	-1.97750178009	0.29000000000000004
egfr_round2_gen6177	-15.00194	-12.47513841558	-4.62607628495	-1.8546389132400003	0.29000000000000004
egfr_round2_gen2872	-15.81833	-15.140277694539998	-4.382036724990001	-0.0	0.232
egfr_round2_gen799891	-15.30711	-14.212041643540001	-3.57180465313	-1.9989256804200002	0.34800000000000003
egfr_round2_gen795410	-15.14655	-14.677477383829999	-3.9332022709000003	-0.5306982669900001	0.29000000000000004
egfr_round2_gen194	-15.75201	-15.66307228832	-3.7734194903400007	-0.0	0.232
egfr_round2_gen258024	-15.06635	-10.310805261960002	-3.7894270860800003	-0.9563918127300001	0.522
egfr_round2_gen856	-14.92963	-14.270146972700003	-3.1446673893400003	-1.44785502891	0.29000000000000004
egfr_round2_gen798840	-15.05787	-14.049466177569997	-4.04757209922	-1.3602150045	0.34800000000000003
egfr_round2_gen37	-15.28753	-14.824869538359998	-3.44892954024	-0.5869161792900001	0.232
egfr_round2_gen796310	-15.92227	-14.8910228706	-4.35177287937	-0.40219598574000004	0.232
egfr_round2_gen7186	-14.77706	-13.747959124980001	-4.612909278210001	-0.30246059232	0.29000000000000004
egfr_round2_gen676	-15.22518	-14.91527638882	-3.8052302295500002	-0.5133864396600001	0.29000000000000004
egfr_round2_gen78034	-14.99898	-15.248338615029999	-4.13443941498	-0.0	0.29000000000000004
egfr_round2_gen795124	-15.07423	-13.136935963059999	-4.007432472510001	-1.8903199581000003	0.29000000000000004
egfr_round2_gen917	-14.76062	-12.583197102279996	-3.9908265996300005	-1.64961095346	0.232
egfr_round2_gen32281	-14.95392	-13.521057345150002	-4.0498231783300005	-0.0	0.17400000000000002
egfr_round2_gen795041	-15.70034	-15.49208371691	-3.6548189378600004	-0.22853726856	0.232
egfr_round2_gen1489	-14.79188	-12.060882742179999	-3.77746960915	-1.98220716648	0.232
egfr_round2_gen229	-14.73779	-14.317938291089998	-3.3216115357400002	-0.9741148473600001	0.29000000000000004
egfr_round2_gen796074	-16.25365	-14.791403100590001	-5.2666006985600005	-0.0	0.232
egfr_round2_gen795489	-15.14802	-14.811514222449999	-3.3991038557300004	-0.48261638484	0.232
egfr_round2_gen59	-14.86534	-13.543157181340002	-3.4330678315400003	-1.7967996693000001	0.29000000000000004
egfr_round2_gen461	-15.57635	-14.175536536639997	-3.6540225208700003	-1.8483415671600003	0.29000000000000004
egfr_round2_gen15882	-14.82589	-14.580916894689999	-3.70885255168	-0.0	0.232
egfr_round2_gen384	-15.09388	-14.176793815810003	-3.7580859207800006	-1.13047936038	0.29000000000000004
egfr_round2_gen795138	-14.90636	-14.85537834438	-3.90321862659	-0.06377825223	0.29000000000000004
egfr_round2_gen45	-14.83733	-12.73477524398	-4.11262193801	-1.89865571751	0.29000000000000004
egfr_round2_gen122639	-15.06244	-11.280542114649998	-3.7777848794600004	-0.0	0.522
egfr_round2_gen192	-14.87517	-14.413778537779999	-3.8707415763800004	-0.07014021660000001	0.232
egfr_round2_gen795049	-14.82986	-13.96102713494	-3.99598174263	-0.33896405178	0.232
egfr_round2_gen795210	-15.26204	-14.70677176356	-3.7283442525700004	-0.8419117004100001	0.29000000000000004
egfr_round2_gen527	-15.00347	-15.003425043099998	-3.5946086210700003	-0.35598215961000007	0.29000000000000004
egfr_round2_gen13070	-15.12731	-13.713342289520002	-4.10222643434	-0.8458592904900001	0.232
egfr_round2_gen55821	-14.8328	-14.263025161229997	-3.8210295154300002	-0.21977267868000003	0.406
egfr_round2_gen422	-16.08627	-14.853358643160002	-3.5615013809300007	-1.9016105356800002	0.29000000000000004
egfr_round2_gen1048	-14.98955	-14.602129032469996	-3.48805216595	-0.40829947695	0.232
egfr_round2_gen10022	-14.90455	-13.540067995969999	-3.9243326194200003	-0.92146856418	0.232
egfr_round2_gen795662	-16.24186	-14.448782807380002	-5.205282201370001	-0.37651315266	0.232
egfr_round2_gen3920	-15.16427	-14.268481230979999	-4.87992324145	-0.0	0.29000000000000004
egfr_round2_gen799826	-15.14755	-14.63252735492	-3.5822660865200002	-0.9130564377000001	0.29000000000000004
egfr_round2_gen561	-15.18596	-14.828350358519998	-4.3626526859300006	-0.0	0.29000000000000004
egfr_round2_gen181	-14.86891	-14.21898337564	-4.56391052072	-0.0	0.29000000000000004
egfr_round2_gen78001	-16.6885	-15.17154539049	-2.8222756175100003	-0.64675271583	0.406
egfr_round2_gen1364	-15.01016	-11.78240547535	-3.47400036834	-2.83199642388	0.232
egfr_round2_gen798745	-15.04605	-14.27480016115	-3.5598440199900003	-1.1731333061700002	0.29000000000000004
egfr_round2_gen906	-15.01483	-14.983690647320001	-3.82251609034	-0.15462569358000003	0.29000000000000004
egfr_round2_gen405	-15.0931	-14.383846939880002	-3.48740058393	-1.1989629990000001	0.29000000000000004
egfr_round2_gen975	-15.88246	-14.266742420820002	-3.7944801782900006	-1.53859085685	0.232
egfr_round2_gen749	-14.95335	-14.754136594680002	-3.9899428608300003	-0.15034326327	0.29000000000000004
egfr_round2_gen263	-15.47576	-14.84580523427	-3.68520412222	-1.01513571273	0.29000000000000004
egfr_round2_gen2651	-15.31091	-14.409703102079996	-3.3784362912700003	-1.10498450778	0.232
egfr_round2_gen1822	-15.51499	-14.709076174049999	-2.91726631643	-1.96918364385	0.29000000000000004
egfr_round2_gen798096	-15.15983	-14.726351933110001	-3.74980332436	-0.22709216862	0.232
egfr_round2_gen995	-15.47004	-14.852091043199998	-3.7619386011200002	-0.92702573712	0.29000000000000004
egfr_round2_gen799370	-15.71534	-14.45457732349	-3.5323835902300003	-1.8593795459700002	0.29000000000000004
egfr_round2_gen795316	-14.79769	-13.037318138939998	-3.4424870142500006	-1.7824837808700003	0.232
egfr_round2_gen1553	-15.55773	-14.23442551635	-3.7219634480200003	-1.69771633317	0.29000000000000004
egfr_round2_gen1606	-15.56339	-15.290694811469999	-3.5726880412400006	-1.2451004580600002	0.34800000000000003
egfr_round2_gen795656	-15.92951	-14.48831746691	-5.059960473650001	-0.10108650312000002	0.232
egfr_round2_gen776276	-15.23866	-13.376366724450001	-4.276479736370001	-2.4912524319300005	0.34800000000000003
egfr_round2_gen795197	-14.89893	-14.59233296641	-3.6402242721300007	-0.5795849405700001	0.29000000000000004
egfr_round2_gen799524	-14.88166	-14.325353010770002	-3.4434882342	-1.4708297682000002	0.34800000000000003
egfr_round2_gen302417	-15.96495	-13.84068755346	-3.0614363781900003	-0.0	0.34800000000000003
egfr_round2_gen257	-15.16598	-13.06378282375	-4.21622102436	-1.8783185793300001	0.29000000000000004
egfr_round2_gen279	-15.95037	-14.788019961349999	-3.46514860205	-1.8896326544700002	0.29000000000000004
egfr_round2_gen187	-14.78846	-13.13439561025	-3.2564091468000003	-2.2939199230500003	0.29000000000000004
egfr_round2_gen2871	-14.99145	-14.041966404780002	-3.5434611859500005	-1.3502579134500001	0.29000000000000004
egfr_round2_gen958	-15.21728	-12.97177927889	-3.7477012885000005	-2.0495159271000003	0.232
egfr_round2_gen794999	-15.24256	-14.430882202239998	-3.5153144558600005	-1.7563838661000002	0.34800000000000003
egfr_round2_gen6185	-14.70862	-14.67506752172	-3.4589606770000003	-0.87420909663	0.29000000000000004
egfr_round2_gen794812	-15.1036	-12.80501507748	-4.84859890927	-1.42834617972	0.29000000000000004
egfr_round2_gen795054	-15.92686	-15.357029471210002	-3.2880873251900002	-1.01006023977	0.232
egfr_round2_gen224	-15.79364	-14.81542181232	-3.7674356668700004	-1.36067320692	0.29000000000000004
egfr_round2_gen124	-15.0728	-12.678272373490003	-3.78942042297	-2.1314166724800003	0.232
egfr_round2_gen281	-14.92198	-14.468409211690002	-3.6049574829700006	-0.7721944398900001	0.29000000000000004
egfr_round2_gen696624	-17.16423	-14.384690022600001	-3.3640916675100003	-0.42372562509000006	0.464
egfr_round2_gen798810	-15.03093	-13.73014081228	-3.9412344746600008	-1.3106703992400002	0.29000000000000004
egfr_round2_gen799991	-15.101	-13.7245921913	-3.6844171738600004	-1.66301043705	0.29000000000000004
egfr_round2_gen795174	-15.54374	-12.572372053830001	-4.02454719658	-2.58589472922	0.232
egfr_round2_gen795066	-15.7135	-14.763189308789997	-3.7314005159200003	-1.35129180609	0.29000000000000004
egfr_round2_gen559	-15.14202	-13.634622035669999	-3.8621801814100003	-1.1782792718100001	0.232
egfr_round2_gen794897	-15.65913	-14.946786746879997	-3.5465616362400003	-1.75166673093	0.34800000000000003
egfr_round2_gen799829	-15.11574	-14.40784215683	-3.81684648511	-0.8620314861600001	0.29000000000000004
egfr_round2_gen386	-15.44126	-14.665142827299999	-3.7307222814600003	-0.65666281176	0.232
egfr_round2_gen2166	-15.3486	-14.749645008320002	-3.6072313569300003	-1.0322948059200001	0.29000000000000004
egfr_round2_gen132	-15.35453	-14.29502672242	-3.62674304715	-1.02523966353	0.232
egfr_round2_gen1072	-14.73353	-14.332401013319998	-3.7122900150600002	-0.13235588109000002	0.232
egfr_round2_gen2469	-14.96656	-14.17617379138	-3.72073287681	-0.5680182666600001	0.232
egfr_round2_gen826	-14.91537	-14.382179932839996	-3.8586781910700005	-0.16176307743	0.232
egfr_round2_gen1334	-14.76212	-14.048147065030001	-4.16692873934	-0.0	0.232
egfr_round2_gen113	-15.18301	-15.28425700981	-3.5418118908800005	-0.34906212819000004	0.29000000000000004
